"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00000876","신안사거리","00000054","용봉83","20220628","3","3","3","3","3","3","3","3","0","0","0","0","0","0","0","0","8","3","2","3","8","3","2","3","0","0","0","0","0","0","0","0","2","0","3","0","2","0","2","0","0","0","0","0","0","0","1","0"
"00000876","신안사거리","00000059","임곡89","20220628","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000876","신안사거리","00000068","송정98","20220628","8","5","10","5","7","5","10","5","0","0","0","0","1","0","0","0","10","3","5","3","10","3","5","3","0","0","0","0","0","0","0","0","8","6","7","6","8","4","7","4","0","1","0","1","0","1","0","1"
"00000876","신안사거리","00000071","228(구151화순사평)","20220628","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0"
"00000876","신안사거리","00000072","지원152(능주역)","20220628","4","2","3","2","3","2","3","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0"
"00000876","신안사거리","00000086","518","20220628","2","0","1","0","1","0","1","0","0","0","0","0","1","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0"
"00000876","신안사거리","00000087","1187","20220628","4","2","2","2","4","2","2","2","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","8","1","2","1","8","1","2","1","0","0","0","0","0","0","0","0"
"00000876","신안사거리","00000098","수완49","20220628","5","4","0","4","5","4","0","4","0","0","0","0","0","0","0","0","4","1","1","1","3","1","1","1","0","0","0","0","1","0","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0"
"00000876","신안사거리","00000122","228(화순전대병원)","20220628","4","4","11","4","4","4","11","4","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","4","2","4","1","4","2","4","0","0","0","0","0","0","0","0"
"00000876","신안사거리","00000123","지원152(도웅리)","20220628","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","3","2","3","0","3","0","0","0","0","0","0","0","0"
"00000877","신안사거리","00000017","첨단30","20220628","4","7","13","7","4","7","12","7","0","0","0","0","0","0","1","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","2","2","6","2","1","2","6","2","0","0","0","0","1","0","0","0"
"00000877","신안사거리","00000030","금남55","20220628","4","0","12","0","4","0","12","0","0","0","0","0","0","0","0","0","1","1","2","1","1","1","2","1","0","0","0","0","0","0","0","0","1","2","3","2","1","2","3","2","0","0","0","0","0","0","0","0"
"00000877","신안사거리","00000032","금남57","20220628","6","1","8","1","5","1","8","1","0","0","0","0","1","0","0","0","0","1","2","1","0","1","1","1","0","0","1","0","0","0","0","0","1","2","2","2","1","2","2","2","0","0","0","0","0","0","0","0"
"00000877","신안사거리","00000033","금남58","20220628","2","2","9","2","1","2","9","2","0","0","0","0","1","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0"
"00000877","신안사거리","00000039","유덕65","20220628","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000877","신안사거리","00000043","송암72","20220628","4","5","11","5","3","5","11","5","0","0","0","0","1","0","0","0","1","0","3","0","1","0","3","0","0","0","0","0","0","0","0","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0"
"00000877","신안사거리","00000054","용봉83","20220628","2","9","4","9","2","9","4","9","0","0","0","0","0","0","0","0","2","1","5","1","1","1","5","1","0","0","0","0","1","0","0","0","1","1","4","1","1","1","3","1","0","0","0","0","0","0","1","0"
"00000877","신안사거리","00000059","임곡89","20220628","1","0","5","0","1","0","4","0","0","0","0","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00000877","신안사거리","00000068","송정98","20220628","10","9","15","9","9","9","15","9","0","0","0","0","1","0","0","0","3","0","1","0","3","0","1","0","0","0","0","0","0","0","0","0","10","3","1","3","10","3","1","3","0","0","0","0","0","0","0","0"
"00000877","신안사거리","00000071","228(구151화순사평)","20220628","2","7","0","7","2","7","0","7","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000877","신안사거리","00000072","지원152(능주역)","20220628","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","2","3","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000877","신안사거리","00000086","518","20220628","6","1","12","1","6","1","12","1","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0"
"00000877","신안사거리","00000087","1187","20220628","3","1","0","1","3","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000877","신안사거리","00000098","수완49","20220628","1","3","7","3","0","3","7","3","0","0","0","0","1","0","0","0","0","3","0","3","0","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000877","신안사거리","00000106","두암81(무등파크)","20220628","2","2","4","2","2","2","4","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000877","신안사거리","00000122","228(화순전대병원)","20220628","0","4","4","4","0","4","4","4","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000877","신안사거리","00000123","지원152(도웅리)","20220628","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000878","북광주수협","00000087","1187","20220628","8","1","3","1","8","1","3","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000879","신암마을","00000023","지원45","20220628","22","3","1","3","19","3","0","3","1","0","0","0","2","0","1","0","3","2","1","2","3","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000879","신암마을","00000024","송암47","20220628","10","3","1","3","3","3","1","3","0","0","0","0","7","0","0","0","1","2","0","2","1","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000879","신암마을","00000034","금남59","20220628","8","2","0","2","3","2","0","2","1","0","0","0","4","0","0","0","0","1","3","1","0","1","3","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000879","신암마을","00000049","진월78","20220628","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000879","신암마을","00000100","진월75","20220628","11","1","3","1","8","1","3","1","1","0","0","0","2","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000880","신암마을","00000023","지원45","20220628","15","18","10","18","13","17","8","17","0","0","0","0","2","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0"
"00000880","신암마을","00000024","송암47","20220628","9","4","3","4","5","4","3","4","1","0","0","0","3","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000880","신암마을","00000034","금남59","20220628","17","4","1","4","11","4","1","4","0","0","0","0","6","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000880","신암마을","00000049","진월78","20220628","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000880","신암마을","00000100","진월75","20220628","10","3","2","3","5","3","2","3","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000882","신양파크호텔","00000052","두암81(각화초교)","20220628","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000885","신우아파트","00000003","매월06","20220628","20","7","8","7","17","7","8","7","1","0","0","0","2","0","0","0","4","4","9","4","4","4","9","4","0","0","0","0","0","0","0","0","6","4","4","4","6","4","4","4","0","0","0","0","0","0","0","0"
"00000885","신우아파트","00000012","지원25","20220628","21","5","13","5","21","5","13","5","0","0","0","0","0","0","0","0","3","1","3","1","3","1","2","1","0","0","0","0","0","0","1","0","9","4","4","4","9","4","1","4","0","0","0","0","0","0","3","0"
"00000885","신우아파트","00000044","송암73","20220628","13","7","8","7","10","7","7","7","0","0","0","0","3","0","1","0","8","5","6","5","8","5","6","5","0","0","0","0","0","0","0","0","1","1","4","1","1","1","4","1","0","0","0","0","0","0","0","0"
"00000885","신우아파트","00000101","송암31","20220628","4","12","6","12","4","12","6","12","0","0","0","0","0","0","0","0","2","7","3","7","2","7","2","7","0","0","0","0","0","0","1","0","1","1","4","1","1","1","2","1","0","0","0","0","0","0","2","0"
"00000885","신우아파트","00000102","수완12","20220628","28","9","17","9","25","9","15","9","0","0","0","0","3","0","2","0","1","1","2","1","1","1","2","1","0","0","0","0","0","0","0","0","3","3","6","3","3","3","4","3","0","0","0","0","0","0","2","0"
"00000885","신우아파트","00000119","지원56","20220628","6","8","6","8","6","7","5","7","0","0","0","0","0","1","1","1","2","2","1","2","2","2","1","2","0","0","0","0","0","0","0","0","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0"
"00000886","신우아파트","00000003","매월06","20220628","23","19","26","19","19","19","25","19","1","0","0","0","3","0","1","0","11","4","2","4","11","4","2","4","0","0","0","0","0","0","0","0","1","1","3","1","1","1","2","1","0","0","0","0","0","0","1","0"
"00000886","신우아파트","00000012","지원25","20220628","18","11","2","11","14","11","2","11","0","0","0","0","4","0","0","0","7","5","7","5","6","5","7","5","0","0","0","0","1","0","0","0","4","1","1","1","4","1","0","1","0","0","1","0","0","0","0","0"
"00000886","신우아파트","00000044","송암73","20220628","20","12","10","12","15","12","9","12","1","0","0","0","4","0","1","0","3","5","5","5","3","5","5","5","0","0","0","0","0","0","0","0","1","3","7","3","1","3","6","3","0","0","0","0","0","0","1","0"
"00000886","신우아파트","00000101","송암31","20220628","28","7","4","7","24","6","4","6","0","0","0","0","4","1","0","1","4","4","1","4","4","4","1","4","0","0","0","0","0","0","0","0","4","2","2","2","4","2","2","2","0","0","0","0","0","0","0","0"
"00000886","신우아파트","00000102","수완12","20220628","14","6","9","6","14","6","8","6","0","0","0","0","0","0","1","0","4","6","11","6","4","6","10","6","0","0","0","0","0","0","1","0","0","3","1","3","0","3","1","3","0","0","0","0","0","0","0","0"
"00000886","신우아파트","00000119","지원56","20220628","5","5","7","5","4","4","7","4","0","0","0","0","1","1","0","1","1","1","2","1","1","1","2","1","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0"
"00000887","신운","00000071","228(구151화순사평)","20220628","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000889","신가주공아파트","00000005","첨단09","20220628","33","5","19","5","18","5","13","5","0","0","0","0","15","0","6","0","4","2","13","2","4","2","13","2","0","0","0","0","0","0","0","0","2","2","1","2","2","2","1","2","0","0","0","0","0","0","0","0"
"00000889","신가주공아파트","00000016","송정29","20220628","18","3","23","3","13","3","17","3","0","0","0","0","5","0","6","0","4","1","6","1","4","1","6","1","0","0","0","0","0","0","0","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","2","0"
"00000889","신가주공아파트","00000064","첨단94","20220628","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000889","신가주공아파트","00000092","첨단40","20220628","8","2","3","2","5","2","0","2","0","0","0","0","3","0","3","0","1","1","1","1","1","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000889","신가주공아파트","00000096","일곡10","20220628","11","5","3","5","4","5","3","5","0","0","0","0","7","0","0","0","0","2","2","2","0","2","2","2","0","0","0","0","0","0","0","0","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0"
"00000889","신가주공아파트","00000098","수완49","20220628","10","8","10","8","4","5","7","5","1","0","0","0","5","3","3","3","1","4","6","4","1","4","3","4","0","0","0","0","0","0","3","0","0","1","3","1","0","1","3","1","0","0","0","0","0","0","0","0"
"00000889","신가주공아파트","00000195","마을720","20220628","12","4","17","4","8","4","12","4","1","0","0","0","3","0","5","0","1","5","3","5","1","5","3","5","0","0","0","0","0","0","0","0","0","0","4","0","0","0","3","0","0","0","0","0","0","0","1","0"
"00000890","보건대입구","00000007","매월16","20220628","2","12","1","12","2","11","1","11","0","0","0","0","0","1","0","1","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000890","보건대입구","00000014","봉선27","20220628","9","11","12","11","9","11","12","11","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000890","보건대입구","00000016","송정29","20220628","0","6","5","6","0","5","5","5","0","0","0","0","0","1","0","1","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00000890","보건대입구","00000026","운림51","20220628","4","3","6","3","3","3","5","3","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","1","3","1","1","1","0","0","0","0","0","0","0","0"
"00000890","보건대입구","00000043","송암72","20220628","3","6","0","6","3","6","0","6","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000890","보건대입구","00000102","수완12","20220628","4","3","8","3","4","3","8","3","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0"
"00000891","보건대입구","00000007","매월16","20220628","4","2","4","2","4","2","3","2","0","0","0","0","0","0","1","0","1","1","3","1","1","1","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000891","보건대입구","00000014","봉선27","20220628","2","4","2","4","2","3","2","3","0","0","0","0","0","1","0","1","0","2","2","2","0","2","2","2","0","0","0","0","0","0","0","0","2","1","2","1","2","1","2","1","0","0","0","0","0","0","0","0"
"00000891","보건대입구","00000016","송정29","20220628","10","5","3","5","9","5","2","5","1","0","0","0","0","0","1","0","3","1","0","1","3","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000891","보건대입구","00000026","운림51","20220628","4","0","2","0","3","0","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","4","0","1","0","4","0","1","0","0","0","0","0","0","0","0","0"
"00000891","보건대입구","00000043","송암72","20220628","2","1","2","1","2","1","1","1","0","0","0","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000891","보건대입구","00000079","첨단192","20220628","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
