,route,id,weekday,route_congestion,id_congestion,weekday_congestion
25753,지원45,3094,1,0.5008926430227291,0.007094972067039107,0.8892147147450804
25754,상무64,2225,4,0.11055450451650724,0.006201117318435754,1.0
25755,매월06,3190,5,0.44267100109248847,0.018044692737430167,0.5360689222804216
25756,문흥18,5297,0,0.7325534919662127,0.03916201117318436,0.48623778995692346
25757,수완03,5742,6,0.9269365024381144,0.16318435754189944,0.0
25758,송정98,1122,1,0.5382770657358309,0.5443016759776536,0.8892147147450804
25759,마을715(대촌),1690,0,0.05936742252657944,0.0011731843575418994,0.48623778995692346
25760,유덕65,4512,3,0.010338671427429454,0.05268156424581005,0.9594919813133251
25761,수완12,3190,2,0.4011564390204908,0.018044692737430167,0.8655934637086173
25762,진월17,4186,3,0.45245010525193846,0.013743016759776537,0.9594919813133251
25763,금호36,2186,6,0.5318553651842575,0.024972067039106143,0.0
25764,마을777(우치공원),4460,2,0.027418796130992032,0.04452513966480447,0.8655934637086173
25765,금호46,5701,0,0.43222574542353914,0.05815642458100559,0.48623778995692346
25766,첨단22,4620,0,0.17258653308108396,0.008882681564245811,0.48623778995692346
25767,진월07,1134,3,0.9999999999999999,0.5757541899441341,0.9594919813133251
25768,매월26,4467,2,0.5407285032907884,0.09357541899441342,0.8655934637086173
25769,송정33,5962,3,0.24818140637906685,0.020055865921787708,0.9594919813133251
25770,상무62,5284,1,0.025633510085533853,0.01,0.8892147147450804
25771,송정96,5487,0,0.004689706626875217,0.0005586592178770949,0.48623778995692346
25772,228(화순전대병원),1130,2,0.1584374750193184,0.9485474860335196,0.8655934637086173
25773,첨단94,5106,1,0.017799568333821843,5.58659217877095e-05,0.8892147147450804
25774,첨단95,3216,1,0.3482640091662448,0.011675977653631285,0.8892147147450804
25775,첨단40,5410,4,0.09374084041674438,0.0446927374301676,1.0
25776,첨단30,2007,3,0.37576274347837674,0.008100558659217877,0.9594919813133251
25777,금남58,1123,2,0.136294598843561,0.6229050279329609,0.8655934637086173
25778,선운14,2206,5,0.15142956113938555,0.012793296089385476,0.5360689222804216
25779,마을788,4374,4,0.09643209251512164,0.03681564245810056,1.0
25780,첨단30,4027,1,0.37576274347837674,0.00039106145251396646,0.8892147147450804
25781,매월61(칠석),2009,6,0.06909323456526953,0.05804469273743017,0.0
25782,문흥18,4223,4,0.7325534919662127,0.004525139664804469,1.0
25783,두암81(각화초교),1051,2,0.03354739001838578,0.00564245810055866,0.8655934637086173
25784,마을788,4411,6,0.09643209251512164,0.15318435754189944,0.0
25785,금남55,4167,6,0.17927469423645714,0.040111731843575416,0.0
25786,518,4171,4,0.10072210823629726,0.208268156424581,1.0
25787,좌석02,1162,1,0.3378187534972954,0.02,0.8892147147450804
25788,금호36,1053,5,0.5318553651842575,0.01011173184357542,0.5360689222804216
25789,송암31,3236,3,0.09557941858296251,0.2082122905027933,0.9594919813133251
25790,일곡38,2226,1,0.3309707159796424,0.004357541899441341,0.8892147147450804
25791,첨단23,4364,6,0.20605398491832982,0.0066480446927374304,0.0
25792,송암73,2344,0,0.24938047909616562,0.02312849162011173,0.48623778995692346
25793,송암72,2076,5,0.27237602920408216,0.029776536312849163,0.5360689222804216
25794,송정33,5765,6,0.24818140637906685,0.0026256983240223464,0.0
25795,상무64,4347,1,0.11055450451650724,0.043296089385474856,0.8892147147450804
25796,첨단95,3235,0,0.3482640091662448,0.16223463687150838,0.48623778995692346
25797,수완49,1114,5,0.11593700871326175,0.09921787709497207,0.5360689222804216
25798,마을720,5214,0,0.23315302832476217,0.007541899441340783,0.48623778995692346
25799,송암73,2290,1,0.24938047909616562,0.02988826815642458,0.8892147147450804
25800,송암72,5722,0,0.27237602920408216,0.008324022346368715,0.48623778995692346
25801,송암74,2254,4,0.2286231980601668,0.1570949720670391,1.0
25802,송암73,2080,3,0.24938047909616562,0.03089385474860335,0.9594919813133251
25803,수완12,5570,4,0.4011564390204908,0.005698324022346369,1.0
25804,일곡28,3213,2,0.6248234698499826,0.03754189944134078,0.8655934637086173
25805,매월26,2308,2,0.5407285032907884,0.016871508379888267,0.8655934637086173
25806,용봉83,4411,3,0.11825521596631938,0.15318435754189944,0.9594919813133251
25807,진월177,6604,4,0.020197713768019397,0.002458100558659218,1.0
25808,마을720,5306,6,0.23315302832476217,0.10826815642458101,0.0
25809,운림54,1163,1,0.5250872658477443,0.08726256983240224,0.8892147147450804
25810,문흥18,5953,4,0.7325534919662127,0.003575418994413408,1.0
25811,지원45,2013,6,0.5008926430227291,0.056033519553072626,0.0
25812,매월06,1007,0,0.44267100109248847,0.07363128491620112,0.48623778995692346
25813,마을799,4670,1,0.010605132031229182,0.004357541899441341,0.8892147147450804
25814,순환01(시청행),2262,3,0.2940392762930001,0.02335195530726257,0.9594919813133251
25815,문흥80,4379,0,0.07378294119214475,0.05324022346368715,0.48623778995692346
25816,매월26,4352,1,0.5407285032907884,0.04268156424581006,0.8892147147450804
25817,첨단30,4066,4,0.37576274347837674,0.030167597765363128,1.0
25818,수완12,5743,4,0.4011564390204908,0.07206703910614526,1.0
25819,419,4385,2,0.0880385834954302,0.00022346368715083802,0.8655934637086173
25820,1187,1119,2,0.060060220096458734,0.07731843575418995,0.8655934637086173
25821,두암81(각화초교),1115,5,0.03354739001838578,0.036145251396648044,0.5360689222804216
25822,운림51,1160,1,0.45591409310133496,0.06899441340782124,0.8892147147450804
25823,첨단40,5295,2,0.09374084041674438,0.028435754189944134,0.8655934637086173
25824,마을700,5099,1,0.3366463268405766,0.002905027932960894,0.8892147147450804
25825,상무62,4144,2,0.025633510085533853,0.03396648044692737,0.8655934637086173
25826,마을763,2270,2,0.004316661781555597,0.03636871508379888,0.8655934637086173
25827,진곡196,5898,4,0.14340909696501372,0.00033519553072625693,1.0
25828,일곡10,5703,3,0.321564656665512,0.11083798882681566,0.9594919813133251
25829,첨단20,5314,2,0.3153294785365984,0.09502793296089386,0.8655934637086173
25830,송암74,2315,1,0.2286231980601668,0.009944134078212291,0.8892147147450804
25831,228(화순전대병원),4341,4,0.1584374750193184,0.005418994413407822,1.0
25832,진월177,3227,5,0.020197713768019397,0.05541899441340782,0.5360689222804216
25833,순환01(시청행),1056,1,0.2940392762930001,0.03659217877094972,0.8892147147450804
25834,518,4343,6,0.10072210823629726,0.059050279329608935,0.0
25835,송정98,3116,5,0.5382770657358309,0.043687150837988825,0.5360689222804216
25836,선운101,5734,5,0.10285379306669509,0.04631284916201117,0.5360689222804216
25837,금남59,3260,0,0.20925151216392657,0.0022905027932960892,0.48623778995692346
25838,문흥53,4461,5,0.07055876788616804,0.06055865921787709,0.5360689222804216
25839,송암73,3149,0,0.24938047909616562,0.005474860335195531,0.48623778995692346
25840,용봉83,4554,3,0.11825521596631938,0.23910614525139665,0.9594919813133251
25841,금남57,4375,6,0.2846598630392496,0.007094972067039107,0.0
25842,첨단95,1045,6,0.3482640091662448,0.0564804469273743,0.0
25843,마을720,5522,4,0.23315302832476217,0.002569832402234637,1.0
25844,매월61(세하),2042,6,0.06307122491939567,0.033016759776536314,0.0
25845,금남58,1044,3,0.136294598843561,0.10513966480446928,0.9594919813133251
25846,양산60,4078,0,0.07599456420368249,0.020055865921787708,0.48623778995692346
25847,선운101,5709,3,0.10285379306669509,0.010670391061452515,0.9594919813133251
25848,일곡28,4161,4,0.6248234698499826,0.01435754189944134,1.0
25849,진월75,2264,1,0.15995630046097684,0.031117318435754188,0.8892147147450804
25850,일곡28,2155,2,0.6248234698499826,0.017486033519553072,0.8655934637086173
25851,마을720,5313,1,0.23315302832476217,0.0775418994413408,0.8892147147450804
25852,금남58,4436,0,0.136294598843561,0.0264804469273743,0.48623778995692346
25853,문흥39,2166,1,0.2486343894055264,0.0038547486033519555,0.8892147147450804
25854,매월61(칠석),1113,4,0.06909323456526953,0.1388268156424581,1.0
25855,첨단22,2197,2,0.17258653308108396,0.02748603351955307,0.8655934637086173
25856,일곡10,5445,6,0.321564656665512,0.34597765363128496,0.0
25857,진곡196,5798,6,0.14340909696501372,0.006312849162011173,0.0
25858,운림54,4373,5,0.5250872658477443,0.015307262569832402,0.5360689222804216
25859,지원25,2185,0,0.27773188734045673,0.004525139664804469,0.48623778995692346
25860,운림51,4505,1,0.45591409310133496,0.006256983240223464,0.8892147147450804
25861,마을720,5195,3,0.23315302832476217,0.07798882681564247,0.9594919813133251
25862,두암81(무등파크),4516,3,0.027951717338591486,0.00039106145251396646,0.9594919813133251
25863,지원45,5216,5,0.5008926430227291,0.007988826815642459,0.5360689222804216
25864,문흥53,4443,5,0.07055876788616804,0.021620111731843573,0.5360689222804216
25865,매월26,4089,1,0.5407285032907884,0.0029608938547486035,0.8892147147450804
25866,송정29,5159,4,0.5279383943084014,0.341731843575419,1.0
25867,송정33,5657,4,0.24818140637906685,0.05770949720670391,1.0
25868,마을701,5707,3,0.0041567854192757605,0.07083798882681565,0.9594919813133251
25869,대촌170,3027,1,0.021476724666258093,0.00033519553072625693,0.8892147147450804
25870,매월16,2028,4,0.31210530523062163,0.00782122905027933,1.0
25871,첨단30,4147,6,0.37576274347837674,0.017486033519553072,0.0
25872,운림51,5110,4,0.45591409310133496,0.011061452513966482,1.0
25873,일곡38,5253,2,0.3309707159796424,0.0017318435754189944,0.8655934637086173
25874,금호36,2301,1,0.5318553651842575,0.06508379888268156,0.8892147147450804
25875,봉선27,4158,4,0.6712142609715153,0.029162011173184357,1.0
25876,지원56,3254,4,0.09781768765488023,0.09787709497206705,1.0
25877,매월61(세하),2290,1,0.06307122491939567,0.02988826815642458,0.8892147147450804
25878,문흥39,2059,4,0.2486343894055264,0.021508379888268155,1.0
25879,진월07,3190,6,0.9999999999999999,0.018044692737430167,0.0
25880,두암181,4170,3,0.0047962908683951075,0.08597765363128493,0.9594919813133251
25881,상무62(상무역행),2198,2,0.021982999813477577,0.02877094972067039,0.8655934637086173
25882,송정98,4440,4,0.5382770657358309,0.01,1.0
25883,진월17,3235,1,0.45245010525193846,0.16223463687150838,0.8892147147450804
25884,첨단20,5575,1,0.3153294785365984,0.003463687150837989,0.8892147147450804
25885,진월77,2333,6,0.05116043592954781,0.0016201117318435754,0.0
25886,양산60,4080,3,0.07599456420368249,0.015977653631284915,0.9594919813133251
25887,첨단20,5100,6,0.3153294785365984,0.0069273743016759785,0.0
25888,마을720,5567,5,0.23315302832476217,0.004804469273743017,0.5360689222804216
25889,첨단23,4118,5,0.20605398491832982,0.004245810055865922,0.5360689222804216
25890,송암74,3202,0,0.2286231980601668,0.0011173184357541898,0.48623778995692346
25891,첨단20,5100,0,0.3153294785365984,0.0069273743016759785,0.48623778995692346
25892,518,1113,0,0.10072210823629726,0.1388268156424581,0.48623778995692346
25893,유덕65,2179,3,0.010338671427429454,0.0027374301675977654,0.9594919813133251
25894,첨단30,4255,1,0.37576274347837674,0.0329608938547486,0.8892147147450804
25895,지원152(능주역),4352,4,0.07815289509446029,0.04268156424581006,1.0
25896,지원25,1139,2,0.27773188734045673,0.030111731843575417,0.8655934637086173
25897,진월07,3093,1,0.9999999999999999,0.06446927374301677,0.8892147147450804
25898,충효187,4425,3,0.008899784166910922,0.07435754189944135,0.9594919813133251
25899,봉선76,3275,0,0.02392816222121559,0.016145251396648044,0.48623778995692346
25900,지원15,4380,2,0.1649924058727917,0.09296089385474861,0.8655934637086173
25901,송암47,4170,5,0.23600415678541928,0.08597765363128493,0.5360689222804216
25902,용전84,4121,5,0.027631964614031813,0.000670391061452514,0.5360689222804216
25903,용봉83,4398,6,0.11825521596631938,0.008770949720670392,0.0
25904,금남55,3206,4,0.17927469423645714,0.04832402234636871,1.0
25905,송암31,3186,0,0.09557941858296251,0.028603351955307263,0.48623778995692346
25906,진월77,3180,0,0.05116043592954781,0.004189944134078213,0.48623778995692346
25907,봉선27,4128,3,0.6712142609715153,0.02430167597765363,0.9594919813133251
25908,마을700,5480,0,0.3366463268405766,0.000446927374301676,0.48623778995692346
25909,충효187,4566,2,0.008899784166910922,0.04033519553072626,0.8655934637086173
25910,매월61(칠석),2306,5,0.06909323456526953,0.06865921787709497,0.5360689222804216
25911,지원45,2067,4,0.5008926430227291,0.08273743016759777,1.0
25912,양산60,4643,1,0.07599456420368249,0.000670391061452514,0.8892147147450804
25913,지원152(능주역),1108,0,0.07815289509446029,0.034972067039106144,0.48623778995692346
25914,송정29,5217,1,0.5279383943084014,0.08804469273743018,0.8892147147450804
25915,송암72,5710,0,0.27237602920408216,0.08268156424581007,0.48623778995692346
25916,금남58,1116,0,0.136294598843561,0.06223463687150838,0.48623778995692346
25917,금남57,4573,1,0.2846598630392496,0.05184357541899441,0.8892147147450804
25918,운림35,4230,2,0.14639345572757068,0.02217877094972067,0.8655934637086173
25919,금남59,3080,4,0.20925151216392657,0.07927374301675978,1.0
25920,운림35,4367,4,0.14639345572757068,0.0329608938547486,1.0
25921,지원45,2217,3,0.5008926430227291,0.12189944134078214,0.9594919813133251
25922,운림54,4248,6,0.5250872658477443,0.045642458100558655,0.0
25923,대촌69,2134,4,0.007727357510192118,0.01860335195530726,1.0
25924,매월26,4474,4,0.5407285032907884,0.03318435754189944,1.0
25925,매월16,4151,3,0.31210530523062163,0.027430167597765363,0.9594919813133251
25926,일곡38,2189,1,0.3309707159796424,0.007094972067039107,0.8892147147450804
25927,매월06,3185,5,0.44267100109248847,0.03452513966480447,0.5360689222804216
25928,금호46,2239,6,0.43222574542353914,0.16402234636871507,0.0
25929,첨단30,5435,0,0.37576274347837674,0.006424581005586592,0.48623778995692346
25930,일곡10,5438,2,0.321564656665512,0.008324022346368715,0.8655934637086173
25931,일곡28,2094,5,0.6248234698499826,0.011787709497206705,0.5360689222804216
25932,운림54,4374,5,0.5250872658477443,0.03681564245810056,0.5360689222804216
25933,용봉83,4529,2,0.11825521596631938,0.020335195530726255,0.8655934637086173
25934,송정19,2146,2,0.27837139278957607,0.0358659217877095,0.8655934637086173
25935,518,4303,2,0.10072210823629726,0.002905027932960894,0.8655934637086173
25936,선운14,5869,2,0.15142956113938555,0.0001675977653631285,0.8655934637086173
25937,진월07,1114,0,0.9999999999999999,0.09921787709497207,0.48623778995692346
25938,유덕65,4534,0,0.010338671427429454,0.07134078212290504,0.48623778995692346
25939,첨단30,4333,2,0.37576274347837674,0.034581005586592176,0.8655934637086173
25940,송암68,3122,5,0.25761411175357724,0.04581005586592179,0.5360689222804216
25941,수완12,5722,6,0.4011564390204908,0.008324022346368715,0.0
25942,첨단20,2084,5,0.3153294785365984,0.03167597765363128,0.5360689222804216
25943,일곡28,4159,4,0.6248234698499826,0.01217877094972067,1.0
25944,첨단40,5201,6,0.09374084041674438,0.009329608938547486,0.0
25945,진월79,3212,4,0.05243944682778651,0.03229050279329609,1.0
25946,문흥39,5303,0,0.2486343894055264,0.061452513966480445,0.48623778995692346
25947,운림50,2103,3,0.2093048042846865,0.001005586592178771,0.9594919813133251
25948,문흥53,4238,2,0.07055876788616804,0.09329608938547487,0.8655934637086173
25949,문흥39,4566,0,0.2486343894055264,0.04033519553072626,0.48623778995692346
25950,매월16,5172,5,0.31210530523062163,0.027988826815642458,0.5360689222804216
25951,일곡38,2176,6,0.3309707159796424,0.008882681564245811,0.0
25952,수완12,5722,5,0.4011564390204908,0.008324022346368715,0.5360689222804216
25953,송암74,2023,6,0.2286231980601668,0.0529608938547486,0.0
25954,양산60,2451,5,0.07599456420368249,0.001787709497206704,0.5360689222804216
25955,518,4164,1,0.10072210823629726,0.13860335195530726,0.8892147147450804
25956,봉선27,5177,1,0.6712142609715153,0.004022346368715084,0.8892147147450804
25957,송암47,2066,4,0.23600415678541928,0.019497206703910613,1.0
25958,운림50,1167,4,0.2093048042846865,0.04122905027932961,1.0
25959,충효187,4567,2,0.008899784166910922,0.004357541899441341,0.8655934637086173
25960,첨단20,2224,4,0.3153294785365984,0.05212290502793296,1.0
25961,첨단23,5411,5,0.20605398491832982,0.005530726256983241,0.5360689222804216
25962,봉선27,5583,4,0.6712142609715153,0.0050279329608938555,1.0
25963,운림54,4566,4,0.5250872658477443,0.04033519553072626,1.0
25964,일곡10,5711,3,0.321564656665512,0.23195530726256983,0.9594919813133251
25965,진월75,3248,5,0.15995630046097684,0.004078212290502794,0.5360689222804216
