,route,id,weekday,route_congestion,id_congestion,weekday_congestion
21695,용전184,4463,2,0.028357438016528923,0.0022991809167983903,0.8497203240479524
21696,송정98,5299,5,0.5916494490358126,0.013555587488623844,0.36894238605730056
21697,1187,1056,4,0.0715220385674931,0.07357378933754849,0.9999999999999999
21698,임곡290,5273,1,0.0025826446280991736,0.4144752598553432,0.879701028845283
21699,송정93,5850,2,0.001480716253443526,0.03784068592230684,0.8497203240479524
21700,마을720,5248,0,0.41291322314049583,0.04909709249413229,0.7255971412450629
21701,진월79,3091,5,0.07444903581267218,0.1187910140345835,0.36894238605730056
21702,518,1041,1,0.1234331955922865,0.21348852804521723,0.879701028845283
21703,금호36,2271,1,0.49784779614325064,0.03391291852277626,0.879701028845283
21704,대촌270,2023,3,0.004941460055096419,0.08483019590937395,0.9350580597524362
21705,일곡10,5957,3,0.32899449035812667,0.018489246539253726,0.9350580597524362
21706,금호46,2228,6,0.4301825068870523,0.05134837380849739,0.0
21707,첨단95,4112,5,0.3820764462809917,0.009292522872060161,0.36894238605730056
21708,송정98,5169,3,0.5916494490358126,0.013124491066724146,0.9350580597524362
21709,지원45,3211,1,0.5208677685950412,0.034727211764142354,0.879701028845283
21710,마을777,4436,3,0.17520661157024792,0.05513244240072807,0.9350580597524362
21711,송정19,5209,1,0.2971418732782369,0.01714805767112133,0.879701028845283
21712,첨단95,4521,0,0.3820764462809917,0.03688269387364085,0.7255971412450629
21713,운림51,1045,6,0.45748966942148755,0.1698519902284811,0.0
21714,송정19,4361,1,0.2971418732782369,0.06590985294822052,0.879701028845283
21715,금남57,4001,0,0.3301825068870523,0.05613833405182737,0.7255971412450629
21716,석곡87,4164,1,0.03953168044077135,0.2703932557359774,0.879701028845283
21717,운림51,1131,3,0.45748966942148755,0.05312065909852948,0.9350580597524362
21718,임곡91,5446,2,0.0027892561983471073,0.20237582028069168,0.8497203240479524
21719,228(화순전대병원),1098,5,0.15380509641873277,0.01729175647842123,0.36894238605730056
21720,송암31,2008,0,0.11330922865013773,0.2663217895291469,0.7255971412450629
21721,진월77,2291,6,0.05886707988980716,0.0484743976624994,0.0
21722,수완12,1122,5,0.43372933884297515,0.4844086794079609,0.36894238605730056
21723,운림54,1157,6,0.681146694214876,0.022081716721751212,0.0
21724,진월75,3277,2,0.18564049586776857,0.0016285864827321934,0.8497203240479524
21725,문흥18,4338,4,0.8118285123966942,0.08779997126023853,0.9999999999999999
21726,문흥80,4410,6,0.08515840220385675,0.0944101163960339,0.0
21727,진월75,2252,6,0.18564049586776857,0.020117833021985918,0.0
21728,봉선37,2004,5,0.724776170798898,0.17866551707620829,0.36894238605730056
21729,송정33,5402,6,0.26756198347107435,0.09402691957656752,0.0
21730,매월61(칠석),4524,5,0.08238636363636363,0.0046941610384633806,0.36894238605730056
21731,수완49,4527,4,0.14046143250688703,0.07932174162954447,0.9999999999999999
21732,송정296,5008,0,0.009676308539944903,0.08487809551180725,0.7255971412450629
21733,수완12,5764,6,0.43372933884297515,0.01724385687598793,0.0
21734,진월75,3236,2,0.18564049586776857,0.326723188197538,0.8497203240479524
21735,문흥39,2188,4,0.34573002754820936,0.0014369880729989942,0.9999999999999999
21736,첨단95,4489,6,0.3820764462809917,0.02016573262441922,0.0
21737,첨단94,4122,0,0.022951101928374653,0.007951334003927767,0.7255971412450629
21738,첨단30,4027,4,0.4611053719008264,0.0005747952291995977,0.9999999999999999
21739,진월07,1136,2,0.9999999999999999,0.5267998275614312,0.8497203240479524
21740,수완12,2283,5,0.43372933884297515,0.05336015711069598,0.36894238605730056
21741,충효187,4561,2,0.016167355371900827,0.07683096230301288,0.8497203240479524
21742,일곡10,4614,2,0.32899449035812667,0.021554821094984914,0.8497203240479524
21743,수완49,1149,5,0.14046143250688703,0.10422953489486037,0.36894238605730056
21744,일곡28,3136,0,0.6486742424242423,0.13445418403027257,0.7255971412450629
21745,송암47,2258,3,0.2793216253443526,0.06543085692388753,0.9350580597524362
21746,상무64,4353,0,0.10802341597796142,0.02184221870958471,0.7255971412450629
21747,수완49,5180,1,0.14046143250688703,0.0010537912535325956,0.879701028845283
21748,진월78,2259,0,0.01215564738292011,0.04536092350433491,0.7255971412450629
21749,수완49,4460,5,0.14046143250688703,0.06389806964602193,0.36894238605730056
21750,문흥39,2164,2,0.34573002754820936,0.023758202806916703,0.8497203240479524
21751,봉선37,3255,0,0.724776170798898,0.022991809167983907,0.7255971412450629
21752,첨단22,2237,3,0.20800619834710743,0.18383867413900465,0.9350580597524362
21753,금호46,2014,4,0.4301825068870523,0.04119365809263783,0.9999999999999999
21754,운림35,4230,3,0.17949380165289255,0.05149207261579729,0.9350580597524362
21755,매월61(칠석),2261,3,0.08238636363636363,0.11060018201848924,0.9350580597524362
21756,송암47,3238,6,0.2793216253443526,0.006897542750395172,0.0
21757,문흥39,1010,4,0.34573002754820936,0.05316855870096278,0.9999999999999999
21758,송암74,2032,2,0.2548553719008264,0.21583560856444892,0.8497203240479524
21759,수완49,4343,5,0.14046143250688703,0.11673133112995161,0.36894238605730056
21760,송암72,4333,3,0.3494318181818182,0.10193035397806198,0.9350580597524362
21761,송정29,4198,1,0.5852789256198346,0.21056665229678595,0.879701028845283
21762,문흥18,5169,1,0.8118285123966942,0.013124491066724146,0.879701028845283
21763,유덕65,4524,5,0.01881887052341598,0.0046941610384633806,0.36894238605730056
21764,진월79,3289,6,0.07444903581267218,0.00737653877472817,0.0
21765,지원152(도웅리),6392,4,0.04695247933884297,0.01211859941562485,0.9999999999999999
21766,첨단20,2079,3,0.4076274104683195,0.054653446376395076,0.9350580597524362
21767,진월07,5126,1,0.9999999999999999,0.07496287780811418,0.879701028845283
21768,첨단92,5448,2,0.02133264462809917,0.01240599703022465,0.8497203240479524
21769,순환01(시청행),2228,0,0.296814738292011,0.05134837380849739,0.7255971412450629
21770,지원152(능주역),6386,5,0.04629820936639118,0.006897542750395172,0.36894238605730056
21771,송정19,4238,4,0.2971418732782369,0.10734300905302485,0.9999999999999999
21772,419,4401,1,0.0768767217630854,0.09321262633520142,0.879701028845283
21773,금남57,4515,2,0.3301825068870523,0.008047133208794367,0.8497203240479524
21774,운림54,4419,3,0.681146694214876,0.07592086985678019,0.9350580597524362
21775,문흥18,5887,2,0.8118285123966942,0.028212865833213585,0.8497203240479524
21776,진월79,3150,0,0.07444903581267218,0.028452363845380083,0.7255971412450629
21777,지원56,2008,2,0.08369490358126722,0.2663217895291469,0.8497203240479524
21778,봉선37,1147,3,0.724776170798898,0.27944628059587107,0.9350580597524362
21779,첨단20,5494,5,0.4076274104683195,0.0034487713751975855,0.36894238605730056
21780,228(화순전대병원),6382,5,0.15380509641873277,0.0011495904583991954,0.36894238605730056
21781,송정296,5008,4,0.009676308539944903,0.08487809551180725,0.9999999999999999
21782,금호46,5701,3,0.4301825068870523,0.11625233510561862,0.9350580597524362
21783,마을799,4072,3,0.03378099173553719,0.0036882693873640845,0.9350580597524362
21784,문흥18,4460,3,0.8118285123966942,0.06389806964602193,0.9350580597524362
21785,송정29,5149,4,0.5852789256198346,0.10427743449729367,0.9999999999999999
21786,석곡87,1041,4,0.03953168044077135,0.21348852804521723,0.9999999999999999
21787,송정29,5198,4,0.5852789256198346,0.016525362839488432,0.9999999999999999
21788,송정33,5978,5,0.26756198347107435,0.0015806868802988934,0.36894238605730056
21789,1187,4515,2,0.0715220385674931,0.008047133208794367,0.8497203240479524
21790,운림51,4060,2,0.45748966942148755,0.015088374766489438,0.8497203240479524
21791,송정19,4236,4,0.2971418732782369,0.015758969200555636,0.9999999999999999
21792,일곡28,3082,1,0.6486742424242423,0.015615270393255736,0.879701028845283
21793,운림51,1130,1,0.45748966942148755,0.7148536667145662,0.879701028845283
21794,첨단92,4099,5,0.02133264462809917,0.00986731810125976,0.36894238605730056
21795,석곡87,4174,5,0.03953168044077135,0.09421851798630071,0.36894238605730056
21796,일곡10,4612,6,0.32899449035812667,0.054797145183694974,0.0
21797,마을700,5011,6,0.40569903581267214,0.046510513962734104,0.0
21798,봉선76,1163,6,0.026033057851239667,0.14149542558796763,0.0
21799,첨단09,5427,4,0.765495867768595,0.023135507975283805,0.9999999999999999
21800,첨단22,4153,5,0.20800619834710743,0.030799444364611774,0.36894238605730056
21801,송암74,2297,1,0.2548553719008264,0.06940652392585141,0.879701028845283
21802,금남57,4119,3,0.3301825068870523,0.008813526847727163,0.9350580597524362
21803,송암74,4163,3,0.2548553719008264,0.0468458111797672,0.9350580597524362
21804,마을788,4084,4,0.14500688705234158,0.08708147722373905,0.9999999999999999
21805,문흥39,2276,2,0.34573002754820936,0.2701058581213776,0.8497203240479524
21806,송암73,5014,6,0.28624311294765836,0.10461273171432676,0.0
21807,마을799,4620,2,0.03378099173553719,0.013363989078890645,0.8497203240479524
21808,일곡38,4536,5,0.359245867768595,0.010011016908559659,0.36894238605730056
21809,매월26,2309,0,0.531215564738292,0.008909326052593763,0.7255971412450629
21810,금호36,2010,5,0.49784779614325064,0.030416247545145377,0.36894238605730056
21811,419,4409,3,0.0768767217630854,0.12564065718254538,0.9350580597524362
21812,매월61(칠석),1050,3,0.08238636363636363,0.09158403985246923,0.9350580597524362
21813,금남58,4341,5,0.15301308539944902,0.013411888681323944,0.36894238605730056
21814,문흥39,1114,1,0.34573002754820936,0.15423671983522538,0.879701028845283
21815,매월61(칠석),2084,3,0.08238636363636363,0.07759735594194568,0.9350580597524362
21816,임곡90,5159,1,0.01997245179063361,0.3187239545911769,0.879701028845283
21817,수완12,3178,5,0.43372933884297515,0.03257172965464386,0.36894238605730056
21818,228(화순전대병원),1107,1,0.15380509641873277,0.006466446328495473,0.879701028845283
21819,송정19,5216,2,0.2971418732782369,0.010106816113426257,0.8497203240479524
21820,첨단20,5421,3,0.4076274104683195,0.00483785984576328,0.9350580597524362
21821,228(화순전대병원),4439,5,0.15380509641873277,0.005508454279829477,0.36894238605730056
21822,마을788,5453,4,0.14500688705234158,0.015423671983522536,0.9999999999999999
21823,상무62(상무역행),5262,1,0.023691460055096418,0.05973080423432485,0.879701028845283
21824,첨단20,5627,0,0.4076274104683195,0.020596829046318918,0.7255971412450629
21825,1187,2040,4,0.0715220385674931,0.0006705944340661973,0.9999999999999999
21826,첨단30,4198,2,0.4611053719008264,0.21056665229678595,0.8497203240479524
21827,수완12,5112,2,0.43372933884297515,0.09718829333716529,0.8497203240479524
21828,수완49,4345,4,0.14046143250688703,0.04593571873353451,0.9999999999999999
21829,운림51,5410,5,0.45748966942148755,0.03587680222254155,0.36894238605730056
21830,용전184,1126,2,0.028357438016528923,0.0960387028787661,0.8497203240479524
21831,운림51,4432,5,0.45748966942148755,0.18422187095847106,0.36894238605730056
21832,대촌270,2155,3,0.004941460055096419,0.07822005077357858,0.9350580597524362
21833,대촌170,6038,0,0.02715220385674931,0.006514345930928773,0.7255971412450629
21834,첨단09,2002,3,0.765495867768595,1.0,0.9350580597524362
21835,마을760,2418,2,0.17668732782369145,0.005221056665229679,0.8497203240479524
21836,송암74,1056,4,0.2548553719008264,0.07357378933754849,0.9999999999999999
21837,진월07,4368,0,0.9999999999999999,0.18058150117354027,0.7255971412450629
21838,수완12,1163,4,0.43372933884297515,0.14149542558796763,0.9999999999999999
21839,운림50,2084,0,0.23350550964187325,0.07759735594194568,0.7255971412450629
21840,유덕65,2199,1,0.01881887052341598,0.00244287972409829,0.879701028845283
21841,첨단30,4252,2,0.4611053719008264,0.0737174881448484,0.8497203240479524
21842,매월61(칠석),2009,3,0.08238636363636363,0.10758250706519136,0.9350580597524362
21843,송암47,2249,0,0.2793216253443526,0.0011974900608324951,0.7255971412450629
21844,첨단95,4047,1,0.3820764462809917,0.0010058916510992959,0.879701028845283
21845,송암68,5274,5,0.306129476584022,0.2862001245389663,0.36894238605730056
21846,운림54,4210,1,0.681146694214876,0.0011016908559658954,0.879701028845283
21847,송정29,4459,6,0.5852789256198346,0.08047133208794367,0.0
21848,매월61(칠석),2306,1,0.08238636363636363,0.10025386789289649,0.879701028845283
21849,봉선27,1056,0,0.6828340220385675,0.07357378933754849,0.7255971412450629
21850,봉선27,4160,3,0.6828340220385675,0.06361067203142214,0.9350580597524362
21851,매월26,4399,1,0.531215564738292,0.06102409350002395,0.879701028845283
21852,송암72,2059,4,0.3494318181818182,0.05901231019782535,0.9999999999999999
21853,상무62,5294,2,0.02734159779614325,0.08746467404320543,0.8497203240479524
21854,운림51,1158,3,0.45748966942148755,0.027781769411313887,0.9350580597524362
21855,송정33,4010,1,0.26756198347107435,0.00493365905062988,0.879701028845283
21856,수완49,1041,5,0.14046143250688703,0.21348852804521723,0.36894238605730056
21857,1187,1014,4,0.0715220385674931,0.02236911433635101,0.9999999999999999
21858,송정296,5033,1,0.009676308539944903,0.0009579920486659961,0.879701028845283
21859,일곡28,3159,6,0.6486742424242423,0.0697418211428845,0.0
21860,진월07,3143,4,0.9999999999999999,0.04104995928533793,0.9999999999999999
21861,첨단09,2197,0,0.765495867768595,0.054797145183694974,0.7255971412450629
21862,상무64,4434,3,0.10802341597796142,0.16185275662212004,0.9350580597524362
21863,문흥18,5572,4,0.8118285123966942,0.0022512813143650903,0.9999999999999999
21864,첨단22,4614,2,0.20800619834710743,0.021554821094984914,0.8497203240479524
21865,송정197,5252,5,0.011690771349862258,0.020261531829285816,0.36894238605730056
21866,송정33,5977,1,0.26756198347107435,0.002155482109498491,0.879701028845283
21867,진월75,3215,4,0.18564049586776857,0.011735402596158451,0.9999999999999999
21868,진월75,2259,2,0.18564049586776857,0.04536092350433491,0.8497203240479524
21869,송암68,3290,1,0.306129476584022,0.004358863821430282,0.879701028845283
21870,첨단09,5187,2,0.765495867768595,0.051252574603630786,0.8497203240479524
21871,문흥18,5290,1,0.8118285123966942,0.018632945346553624,0.879701028845283
21872,임곡90,5243,4,0.01997245179063361,0.005987450304162475,0.9999999999999999
21873,지원25,2274,2,0.25952134986225894,0.15471571585955837,0.8497203240479524
21874,1187,1042,1,0.0715220385674931,0.10806150308952435,0.879701028845283
21875,순환01(시청행),1017,0,0.296814738292011,0.40743401829764814,0.7255971412450629
21876,선운101,5010,3,0.1243629476584022,0.007041241557695071,0.9350580597524362
21877,봉선37,5262,4,0.724776170798898,0.05973080423432485,0.9999999999999999
21878,진곡196,5950,1,0.17753099173553719,0.0029697753508645874,0.879701028845283
21879,매월26,2303,3,0.531215564738292,0.08938065814053743,0.9350580597524362
21880,일곡38,5220,5,0.359245867768595,0.013842985103223644,0.36894238605730056
21881,첨단09,5417,4,0.765495867768595,0.04660631316760071,0.9999999999999999
21882,금남57,1181,5,0.3301825068870523,0.013795085500790344,0.36894238605730056
21883,송정98,5274,6,0.5916494490358126,0.2862001245389663,0.0
21884,송암74,2243,0,0.2548553719008264,0.16865450016764863,0.7255971412450629
21885,금남57,4466,4,0.3301825068870523,0.08521339272884035,0.9999999999999999
21886,진월75,2258,5,0.18564049586776857,0.06543085692388753,0.36894238605730056
21887,첨단20,5215,5,0.4076274104683195,0.04152895530967093,0.36894238605730056
21888,마을701,5273,4,0.010726584022038566,0.4144752598553432,0.9999999999999999
21889,송암31,2002,4,0.11330922865013773,1.0,0.9999999999999999
21890,일곡28,3106,5,0.6486742424242423,0.031182641184078173,0.36894238605730056
21891,지원56,2282,0,0.08369490358126722,0.011495904583991953,0.7255971412450629
21892,봉선27,1141,1,0.6828340220385675,0.1976816592422283,0.879701028845283
21893,대촌70,1115,0,0.045850550964187324,0.08147722373904297,0.7255971412450629
21894,용전86,4370,3,0.03724173553719008,0.015519471188389136,0.9350580597524362
21895,금호36,2119,0,0.49784779614325064,0.021554821094984914,0.7255971412450629
21896,송정19,2289,0,0.2971418732782369,0.010537912535325957,0.7255971412450629
21897,매월06,3007,4,0.46014118457300274,0.06758633903338603,0.9999999999999999
