,route,id,weekday,route_congestion,id_congestion,weekday_congestion
33765,진월177,3241,5,0.010803715670436188,0.08610097907467844,0.5273701783674544
33766,상무64,4398,4,0.06280290791599354,0.0033595699750431944,0.9999999999999999
33767,419,1004,5,0.0834511308562197,0.06306392781723939,0.5273701783674544
33768,유덕65,2038,0,0.0021708400646203558,0.0032635822614705315,0.4817678587118882
33769,첨단23,4132,2,0.2711530694668821,0.0021117296985985793,0.7008171513926719
33770,첨단40,5207,6,0.07486873990306947,0.0036475331157611824,0.0
33771,봉선76,3131,4,0.022263731825525043,0.00019197542714532537,0.9999999999999999
33772,수완03,3343,5,0.7546950726978999,0.00028796314071798806,0.5273701783674544
33773,문흥80,1020,2,0.08380452342487883,0.011326550201574198,0.7008171513926719
33774,일곡38,1119,0,0.3283521809369952,0.008542906507966979,0.4817678587118882
33775,마을715(대촌),3228,2,0.05124192245557351,0.046650028796314066,0.7008171513926719
33776,송암31,2034,4,0.09799071082390953,0.0015358034171626032,0.9999999999999999
33777,일곡10,5703,6,0.3766155088852989,0.06546362065655596,0.0
33778,송암68,5740,6,0.1422152665589661,0.0056632751007871,0.0
33779,상무62,5209,6,0.020648222940226172,0.0028796314071798806,0.0
33780,용봉83,4597,4,0.10379644588045234,0.0006719139950086389,0.9999999999999999
33781,송정98,4430,4,0.4837439418416802,0.0033595699750431944,0.9999999999999999
33782,송암74,3143,4,0.24646607431340875,0.010750623920138222,0.9999999999999999
33783,진월79,5126,3,0.04488085621970921,0.028220387790362834,0.9089418035907798
33784,임곡90,5236,4,0.011964862681744749,0.08600499136110577,0.9999999999999999
33785,운림50,2215,6,0.20269588045234252,0.004127471683624496,0.0
33786,진월77,2260,1,0.058309773828756066,0.0169898253023613,0.836481855724453
33787,첨단192,4451,5,0.012166801292407109,0.11518525628719524,0.5273701783674544
33788,문흥39,4415,6,0.23763126009693056,0.1039546937991937,0.0
33789,일곡10,5311,4,0.3766155088852989,0.009502783643693606,0.9999999999999999
33790,첨단95,3244,0,0.36601373182552505,0.0030716068343252063,0.4817678587118882
33791,진월17,2257,6,0.4737479806138934,0.004127471683624496,0.0
33792,용전86,4221,1,0.03826736672051697,0.0021117296985985793,0.836481855724453
33793,송암31,2001,2,0.09799071082390953,0.33278940295642156,0.7008171513926719
33794,지원45,1149,1,0.5015650242326333,0.039642925705509695,0.836481855724453
33795,일곡38,4536,2,0.3283521809369952,0.0015358034171626032,0.7008171513926719
33796,대촌69,2271,0,0.01358037156704362,0.015166058744480706,0.4817678587118882
33797,충효187,4174,2,0.015044426494345719,0.058264542138606254,0.7008171513926719
33798,518,4493,6,0.09253836833602584,0.00499136110577846,0.0
33799,운림35,4366,2,0.114297253634895,0.0031675945478978687,0.7008171513926719
33800,용전85,4135,5,0.03766155088852989,0.0003839508542906508,0.5273701783674544
33801,228(구151화순사평),1131,4,0.000454361873990307,0.05720867728930697,0.9999999999999999
33802,송암73,2146,0,0.21996163166397417,0.005279324246496448,0.4817678587118882
33803,대촌70,3190,6,0.028018982229402266,0.014206181608754078,0.0
33804,송암74,2021,5,0.24646607431340875,0.0018237665578805914,0.5273701783674544
33805,송암72,5722,4,0.22869547657512118,0.011134574774428873,0.9999999999999999
33806,송정99,5153,2,0.010652261712439418,0.0018237665578805914,0.7008171513926719
33807,선운101,5220,0,0.09213449111470114,0.012958341332309463,0.4817678587118882
33808,첨단40,5169,1,0.07486873990306947,0.01036667306584757,0.836481855724453
33809,진월177,3212,5,0.010803715670436188,0.02630063351890958,0.5273701783674544
33810,선운14,2241,5,0.10712843295638126,0.024668842388174315,0.5273701783674544
33811,송암31,3241,5,0.09799071082390953,0.08610097907467844,0.5273701783674544
33812,마을715(대촌),1051,1,0.05124192245557351,0.0038395085429065077,0.836481855724453
33813,대촌70,3166,5,0.028018982229402266,0.0710309080437704,0.5273701783674544
33814,마을720,5181,1,0.09203352180936995,0.006719139950086389,0.836481855724453
33815,송암68,3198,5,0.1422152665589661,0.001343827990017278,0.5273701783674544
33816,지원152(능주역),1099,4,0.026100565428109856,0.013342292186600114,0.9999999999999999
33817,송정29,5260,4,0.5144386106623586,0.022557112689575734,0.9999999999999999
33818,첨단30,4119,4,0.4253836833602585,0.0005759262814359761,0.9999999999999999
33819,첨단20,5099,6,0.16574111470113087,0.0003839508542906508,0.0
33820,용전184,4379,4,0.024787964458804525,0.06546362065655596,0.9999999999999999
33821,금남57,1119,4,0.23611672051696286,0.008542906507966979,0.9999999999999999
33822,금남57,4529,5,0.23611672051696286,0.020733346131695144,0.5273701783674544
33823,송암74,3162,6,0.24646607431340875,0.06930312919946247,0.0
33824,송정29,5171,4,0.5144386106623586,0.0010558648492992896,0.9999999999999999
33825,금남58,4441,5,0.1719507269789984,0.06719139950086389,0.5273701783674544
33826,지원52,3193,6,0.009491114701130857,,0.0
33827,진월77,2292,0,0.058309773828756066,0.03330773660971395,0.4817678587118882
33828,지원25,2197,1,0.2853897415185784,0.01593396045306201,0.836481855724453
33829,송암74,4182,3,0.24646607431340875,0.0055672873872144365,0.9089418035907798
33830,첨단40,5114,5,0.07486873990306947,0.0003839508542906508,0.5273701783674544
33831,대촌170,3235,1,0.02120355411954766,0.18564023804952964,0.836481855724453
33832,지원152(능주역),1096,1,0.026100565428109856,0.014206181608754078,0.836481855724453
33833,진월79,3198,0,0.04488085621970921,0.001343827990017278,0.4817678587118882
33834,문흥53,4366,1,0.048869143780290794,0.0031675945478978687,0.836481855724453
33835,두암81(각화초교),4346,4,0.029028675282714057,0.09118832789402956,0.9999999999999999
33836,금남57,4020,3,0.23611672051696286,0.0,0.9089418035907798
33837,송암68,3198,3,0.1422152665589661,0.001343827990017278,0.9089418035907798
33838,마을700,5563,0,0.1973949919224556,0.00019197542714532537,0.4817678587118882
33839,금남55,1170,6,0.17694870759289177,0.00028796314071798806,0.0
33840,수완49,5872,1,0.11838651050080776,0.0023037051257439045,0.836481855724453
33841,수완49,5730,5,0.11838651050080776,0.01036667306584757,0.5273701783674544
33842,지원152(도웅리),1147,4,0.04139741518578353,0.2135726626991745,0.9999999999999999
33843,수완12,5189,2,0.2774131663974152,0.008446918794394317,0.7008171513926719
33844,상무62,5303,3,0.020648222940226172,0.040890765981954305,0.9089418035907798
33845,송정19,2132,1,0.20678513731825526,0.009022845075830293,0.836481855724453
33846,순환01(운천저수지),2215,3,0.24207390953150246,0.004127471683624496,0.9089418035907798
33847,상무63,4443,6,0.03185581583198708,0.030620080629679403,0.0
33848,송암72,2045,5,0.22869547657512118,0.005951238241505088,0.5273701783674544
33849,봉선37,5266,0,0.5556340872374799,0.0014398157035899405,0.4817678587118882
33850,상무62(상무역행),5306,0,0.01842689822294023,0.05980034555576886,0.4817678587118882
33851,228(구151화순사평),1150,4,0.000454361873990307,0.021789210980994435,0.9999999999999999
33852,송암47,4164,6,0.22672657512116318,0.05192935304281052,0.0
33853,마을760,2406,6,0.05901655896607432,0.0008638894221539643,0.0
33854,봉선76,3132,6,0.022263731825525043,0.0019197542714532538,0.0
33855,용전86,4480,5,0.03826736672051697,0.013630255327318102,0.5273701783674544
33856,첨단95,4454,3,0.36601373182552505,0.0003839508542906508,0.9089418035907798
33857,송암72,2059,1,0.22869547657512118,0.011422537915146861,0.836481855724453
33858,일곡38,4535,0,0.3283521809369952,0.0,0.4817678587118882
33859,마을760,2088,4,0.05901655896607432,0.03829909771549241,0.9999999999999999
33860,수완12,5190,3,0.2774131663974152,0.0038395085429065077,0.9089418035907798
33861,첨단94,5294,6,0.0016155088852988692,0.05308120560568247,0.0
33862,금남59,3253,0,0.24202342487883685,0.0011518525628719525,0.4817678587118882
33863,송암47,4345,5,0.22672657512116318,0.01036667306584757,0.5273701783674544
33864,진곡196,6020,4,0.08506663974151858,0.00019197542714532537,0.9999999999999999
33865,선운101,5801,3,0.09213449111470114,0.007391053945095028,0.9089418035907798
33866,송암31,2051,0,0.09799071082390953,0.015550009598771357,0.4817678587118882
33867,지원152(도웅리),1090,2,0.04139741518578353,0.006623152236513726,0.7008171513926719
33868,첨단192,5190,3,0.012166801292407109,0.0038395085429065077,0.9089418035907798
33869,첨단30,2007,0,0.4253836833602585,0.0022077174121712417,0.4817678587118882
33870,송정98,5178,6,0.4837439418416802,0.005087348819351124,0.0
33871,첨단20,5098,4,0.16574111470113087,0.0,0.9999999999999999
33872,첨단40,5658,4,0.07486873990306947,0.004895373392205798,0.9999999999999999
33873,대촌70,3167,4,0.028018982229402266,0.03570742944903052,0.9999999999999999
33874,지원52,1146,0,0.009491114701130857,0.08667690535611441,0.4817678587118882
33875,금호46,5290,0,0.5674979806138934,0.012862353618736801,0.4817678587118882
33876,송암68,2050,6,0.1422152665589661,0.01996544442311384,0.0
33877,첨단30,4511,4,0.4253836833602585,0.004127471683624496,0.9999999999999999
33878,마을715(대촌),3195,5,0.05124192245557351,0.019677481282395853,0.5273701783674544
33879,지원25,1098,4,0.2853897415185784,0.010462660779420234,0.9999999999999999
33880,운림35,4248,4,0.114297253634895,0.05855250527932424,0.9999999999999999
33881,518,4512,2,0.09253836833602584,0.0169898253023613,0.7008171513926719
33882,진월75,5149,2,0.1489802100161551,0.020733346131695144,0.7008171513926719
33883,지원152(능주역),1155,2,0.026100565428109856,0.030044154348243424,0.7008171513926719
33884,봉선37,5169,4,0.5556340872374799,0.01036667306584757,0.9999999999999999
33885,송암68,3266,0,0.1422152665589661,0.0015358034171626032,0.4817678587118882
33886,석곡87,4306,6,0.013630856219709208,0.00028796314071798806,0.0
33887,봉선27,5439,6,0.5680533117932149,0.0009598771357266269,0.0
33888,대촌69,2145,1,0.01358037156704362,0.00710309080437704,0.836481855724453
33889,첨단40,4116,4,0.07486873990306947,0.0003839508542906508,0.9999999999999999
33890,첨단20,5504,0,0.16574111470113087,0.00028796314071798806,0.4817678587118882
33891,진곡196,5574,0,0.08506663974151858,0.0028796314071798806,0.4817678587118882
33892,지원152(능주역),1107,4,0.026100565428109856,0.0038395085429065077,0.9999999999999999
33893,선운101,5138,4,0.09213449111470114,,0.9999999999999999
33894,상무62(상무역행),4149,5,0.01842689822294023,0.07429449030524092,0.5273701783674544
33895,문흥53,4369,6,0.048869143780290794,0.021789210980994435,0.0
33896,첨단92,5100,5,0.008531906300484652,0.0033595699750431944,0.5273701783674544
33897,일곡38,5242,6,0.3283521809369952,0.020829333845267806,0.0
33898,518,2237,4,0.09253836833602584,0.14609330005759263,0.9999999999999999
33899,용전84,2051,4,0.031199515347334415,0.015550009598771357,0.9999999999999999
33900,지원52,2171,4,0.009491114701130857,0.0007679017085813016,0.9999999999999999
33901,지원56,3080,6,0.05952140549273022,0.03695526972547514,0.0
33902,진월75,2320,0,0.1489802100161551,0.008158955653676329,0.4817678587118882
33903,대촌69,2103,3,0.01358037156704362,0.0014398157035899405,0.9089418035907798
33904,마을720,5209,3,0.09203352180936995,0.0028796314071798806,0.9089418035907798
33905,수완49,4441,1,0.11838651050080776,0.06719139950086389,0.836481855724453
33906,첨단22,2119,1,0.17336429725363492,0.009406795930120945,0.836481855724453
33907,첨단192,5415,2,0.012166801292407109,0.0005759262814359761,0.7008171513926719
33908,마을788,4254,4,0.0018679321486268175,0.07122288347091572,0.9999999999999999
33909,일곡28,2244,1,0.7475767366720517,0.08139758110961796,0.836481855724453
33910,송정98,3122,4,0.4837439418416802,0.049817623344211935,0.9999999999999999
33911,첨단20,5215,0,0.16574111470113087,0.007007103090804377,0.4817678587118882
33912,228(화순전대병원),1079,5,0.1225767366720517,0.0003839508542906508,0.5273701783674544
33913,마을763,2254,0,0.014135702746365105,0.032731810328277974,0.4817678587118882
33914,1187,2007,1,0.040943053311793216,0.0022077174121712417,0.836481855724453
33915,첨단40,5393,4,0.07486873990306947,0.01814167786523325,0.9999999999999999
33916,진월77,2029,4,0.058309773828756066,0.00019197542714532537,0.9999999999999999
33917,송암68,5274,0,0.1422152665589661,0.03503551545402188,0.4817678587118882
33918,송정19,4532,0,0.20678513731825526,0.0074870416586676905,0.4817678587118882
33919,상무62,2227,6,0.020648222940226172,0.0022077174121712417,0.0
33920,첨단30,5436,6,0.4253836833602585,0.014014206181608754,0.0
33921,운림50,2088,1,0.20269588045234252,0.03829909771549241,0.836481855724453
33922,용봉83,1010,0,0.10379644588045234,0.02130927241313112,0.4817678587118882
33923,지원45,2023,6,0.5015650242326333,0.029756191207525436,0.0
33924,두암81(무등파크),4173,3,0.02711025848142165,0.006335189095795738,0.9089418035907798
33925,송정33,4638,4,0.20309975767366722,0.009694759070838933,0.9999999999999999
33926,운림50,2341,4,0.20269588045234252,0.0004799385678633134,0.9999999999999999
33927,운림54,1162,1,0.5327645395799677,0.0003839508542906508,0.836481855724453
33928,봉선27,5394,0,0.5680533117932149,0.0017277788443079286,0.4817678587118882
33929,일곡10,5733,2,0.3766155088852989,0.0,0.7008171513926719
33930,운림50,1154,3,0.20269588045234252,0.0058552505279324246,0.9089418035907798
33931,첨단30,5395,1,0.4253836833602585,0.004127471683624496,0.836481855724453
33932,첨단22,4060,2,0.17336429725363492,0.0018237665578805914,0.7008171513926719
33933,마을700,5398,2,0.1973949919224556,0.004319447110769822,0.7008171513926719
33934,문흥80,4417,0,0.08380452342487883,0.09243616817047418,0.4817678587118882
33935,대촌70,3091,1,0.028018982229402266,0.061816087540794776,0.836481855724453
33936,문흥18,5566,0,0.7469709208400647,0.006335189095795738,0.4817678587118882
33937,운림35,4248,0,0.114297253634895,0.05855250527932424,0.4817678587118882
33938,운림50,1164,1,0.20269588045234252,0.0017277788443079286,0.836481855724453
33939,첨단94,5410,4,0.0016155088852988692,0.03052409291610674,0.9999999999999999
33940,용전86,4480,4,0.03826736672051697,0.013630255327318102,0.9999999999999999
33941,첨단40,4122,5,0.07486873990306947,0.0,0.5273701783674544
33942,문흥18,4345,2,0.7469709208400647,0.01036667306584757,0.7008171513926719
33943,대촌270,2009,1,0.003180533117932149,0.03954693799193703,0.836481855724453
33944,매월61(세하),2014,4,0.054876817447495965,0.02313303897101171,0.9999999999999999
33945,마을760,2176,2,0.05901655896607432,0.0056632751007871,0.7008171513926719
33946,첨단40,5437,1,0.07486873990306947,0.007775004799385679,0.836481855724453
33947,매월16,2308,3,0.3194668820678514,0.005279324246496448,0.9089418035907798
33948,용전85,4574,2,0.03766155088852989,0.03973891341908235,0.7008171513926719
33949,진월78,2246,1,0.013176494345718902,0.0298521789210981,0.836481855724453
33950,지원52,1083,1,0.009491114701130857,0.005759262814359762,0.836481855724453
33951,선운101,5243,5,0.09213449111470114,0.0008638894221539643,0.5273701783674544
33952,매월26,4344,6,0.5102988691437803,0.011710501055864849,0.0
33953,진월79,3287,4,0.04488085621970921,0.006335189095795738,0.9999999999999999
33954,마을760,2189,6,0.05901655896607432,0.0037435208293338453,0.0
33955,두암81(각화초교),4513,0,0.029028675282714057,0.009790746784411594,0.4817678587118882
33956,송정33,4639,3,0.20309975767366722,0.0003839508542906508,0.9089418035907798
33957,지원152(도웅리),1046,6,0.04139741518578353,0.019293530428105204,0.0
33958,518,4500,1,0.09253836833602584,0.00019197542714532537,0.836481855724453
33959,운림50,3085,1,0.20269588045234252,0.009022845075830293,0.836481855724453
33960,송암72,5173,5,0.22869547657512118,0.012190439623728162,0.5273701783674544
33961,일곡38,4515,5,0.3283521809369952,0.0009598771357266269,0.5273701783674544
33962,518,4289,4,0.09253836833602584,,0.9999999999999999
33963,진월77,2155,3,0.058309773828756066,0.012190439623728162,0.9089418035907798
33964,마을777,4436,5,0.018578352180936997,0.042618544826262234,0.5273701783674544
33965,첨단95,4453,3,0.36601373182552505,0.0,0.9089418035907798
33966,매월26,4375,4,0.5102988691437803,0.006527164522941064,0.9999999999999999
33967,매월16,2189,3,0.3194668820678514,0.0037435208293338453,0.9089418035907798
33968,용전184,6467,3,0.024787964458804525,0.0,0.9089418035907798
