,route,id,weekday,route_congestion,id_congestion,weekday_congestion
24279,수완12,5173,2,0.47796793547752536,0.03353322726716436,0.9143898560601368
24280,첨단20,2085,1,0.5498918068260057,0.3940766124097418,0.8955558309068005
24281,수완12,4456,4,0.47796793547752536,0.10965610084444989,0.9288767734341118
24282,518,4507,2,0.10627520409166913,0.009423571166319911,0.9143898560601368
24283,송암72,2167,1,0.3988885610307859,0.13033900379390528,0.8955558309068005
24284,송암73,3186,6,0.38391364217566637,0.2300819973075511,0.0
24285,문흥39,5706,3,0.40759319366578145,0.0381838208297638,0.9999999999999999
24286,매월26,4376,4,0.66524048391856,0.15518296414147598,0.9288767734341118
24287,지원15,4422,2,0.2900314743778893,0.006975890343899156,0.9143898560601368
24288,진월75,2026,3,0.2842775646700108,0.08273161179782157,0.9999999999999999
24289,봉선37,5169,5,0.851283564473296,0.053604210011014564,0.23684509427338246
24290,상무63,2209,4,0.07566145372282876,0.052747521723167295,0.9288767734341118
24291,진월17,4172,2,0.8541605193272352,0.24623669073552812,0.9143898560601368
24292,진곡196,5574,4,0.3143503491688797,0.01236078815322482,0.9288767734341118
24293,운림50,2237,1,0.3340218353496607,0.16105739811528577,0.8955558309068005
24294,금호46,5728,2,0.4177977771220616,0.27707746909802966,0.9143898560601368
24295,송암74,3145,4,0.3002114684764434,0.24623669073552812,0.9288767734341118
24296,매월61(칠석),2305,2,0.10261138979049868,0.3572390160323094,0.9143898560601368
24297,송정19,2164,3,0.2818186288974132,0.061803940766124096,0.9999999999999999
24298,진월07,4377,0,0.8262761876659782,0.397870517684494,0.8647698407781427
24299,매월26,2285,0,0.66524048391856,0.16766613633582184,0.8647698407781427
24300,임곡89,4429,4,0.03410543916592899,0.05837718761473504,0.9288767734341118
24301,금남57,1130,5,0.36886495524736895,0.06400685350630278,0.23684509427338246
24302,일곡28,4478,0,0.7611881577653192,0.0023252967812997186,0.8647698407781427
24303,금남59,1146,3,0.2862447132880889,0.10463835515848734,0.9999999999999999
24304,양산60,4641,5,0.10952099931149799,0.009056419042956797,0.23684509427338246
24305,봉선27,4554,4,0.8435133274318876,0.14380124831721944,0.9288767734341118
24306,마을788,4262,4,0.14094619848529558,0.0673112226165708,0.9288767734341118
24307,금남55,3176,4,0.20042785482443198,0.0017133765756945293,0.9288767734341118
24308,상무64,4338,0,0.10711124225435233,0.1950801615469343,0.8647698407781427
24309,운림50,1168,3,0.3340218353496607,0.004772977603720475,0.9999999999999999
24310,두암81(각화초교),4576,5,0.029851480279335107,0.03451229959613266,0.23684509427338246
24311,임곡89,5802,0,0.03410543916592899,0.013339860482193122,0.8647698407781427
24312,금호36,4178,0,0.5757352217960067,0.20927671031697467,0.8647698407781427
24313,마을700,5629,5,0.5858168584636569,0.02190674336066577,0.23684509427338246
24314,419,4198,3,0.10878331857971871,0.4348304981030474,0.9999999999999999
24315,상무62,2144,3,0.04487557784990656,0.003671521233631135,0.9999999999999999
24316,금남57,4006,4,0.36886495524736895,0.00954595520744095,0.9288767734341118
24317,봉선27,4551,4,0.8435133274318876,0.17121527352833193,0.9288767734341118
24318,송암74,4190,3,0.3002114684764434,0.029127401786807002,0.9999999999999999
24319,마을700,5702,4,0.5858168584636569,0.07379757679598581,0.9288767734341118
24320,임곡90,5138,5,0.05901445854234288,0.009301187125198875,0.23684509427338246
24321,419,4380,0,0.10878331857971871,0.27683270101578755,0.8647698407781427
24322,봉선27,5422,1,0.8435133274318876,0.031207930485864645,0.8955558309068005
24323,송정98,1127,3,0.639470837021737,0.06021294823155061,0.9999999999999999
24324,첨단30,4347,0,0.5022868102685158,0.09790723289683026,0.8647698407781427
24325,유덕65,2185,4,0.033908724304121174,0.01737853383918737,0.9288767734341118
24326,금남59,1046,3,0.2862447132880889,0.01395178068779831,0.9999999999999999
24327,용봉83,1010,0,0.1419297727943346,0.06486354179415005,0.8647698407781427
24328,송암73,5014,5,0.38391364217566637,0.5656590380614368,0.23684509427338246
24329,일곡10,5303,3,0.42087144683780864,0.6219556969771142,0.9999999999999999
24330,진월75,5004,3,0.2842775646700108,0.0009790723289683026,0.9999999999999999
24331,운림51,4497,3,0.5927264679846562,0.18161791702362015,0.9999999999999999
24332,첨단09,5405,3,0.6842726467984657,0.0381838208297638,0.9999999999999999
24333,상무62,5218,0,0.04487557784990656,0.16937951291151634,0.8647698407781427
24334,금호36,1114,1,0.5757352217960067,0.06853506302778117,0.8955558309068005
24335,수완49,5178,3,0.17652699911478312,0.13743727817892548,0.9999999999999999
24336,송암31,2300,0,0.2294432969410839,0.24831721943458576,0.8647698407781427
24337,충효187,6434,0,0.026630274417232223,0.0017133765756945293,0.8647698407781427
24338,양산60,4641,3,0.10952099931149799,0.009056419042956797,0.9999999999999999
24339,송정29,4457,0,0.8631110455394906,0.49100477297760375,0.8647698407781427
24340,송정19,4566,6,0.2818186288974132,0.0964386244033778,0.0
24341,마을788,4574,2,0.14094619848529558,0.16778852037694286,0.9143898560601368
24342,마을715(대촌),3159,2,0.09806235861119308,0.2989842124586954,0.9143898560601368
24343,문흥39,4235,0,0.40759319366578145,0.45906253824501286,0.8647698407781427
24344,운림35,1032,5,0.2384430018687912,0.0372047485007955,0.23684509427338246
24345,금남58,4455,2,0.23908232516966657,0.41524905152368136,0.9143898560601368
24346,지원152(능주역),1156,5,0.10283269401003246,0.08371068412678986,0.23684509427338246
24347,봉선37,5658,5,0.851283564473296,0.13303145269856811,0.23684509427338246
24348,송암73,2078,6,0.38391364217566637,0.17745685962550486,0.0
24349,마을701,5317,0,0.020114094619848533,0.12164973687431159,0.8647698407781427
24350,용전84,4454,5,0.07937444673945117,0.012972708358830009,0.23684509427338246
24351,매월26,4475,2,0.66524048391856,0.6133888140986415,0.9143898560601368
24352,진월75,3288,1,0.2842775646700108,0.04613878350263126,0.8955558309068005
24353,매월61(칠석),4525,4,0.10261138979049868,0.002202912740178681,0.9288767734341118
24354,운림35,1018,2,0.2384430018687912,0.17525394688532617,0.9143898560601368
24355,수완49,4432,2,0.17652699911478312,0.17427487455635787,0.9143898560601368
24356,마을700,5292,2,0.5858168584636569,0.04699547179047852,0.9143898560601368
24357,매월26,4401,3,0.66524048391856,0.13511198139762576,0.9999999999999999
24358,마을701,5219,0,0.020114094619848533,0.16864520866479013,0.8647698407781427
24359,대촌170,3212,0,0.05291629782630078,0.20890955819361157,0.8647698407781427
24360,석곡87,4286,1,0.06565358512835645,0.039407661240974175,0.8955558309068005
24361,지원45,1155,2,0.5473099242647782,0.03108554644474361,0.9143898560601368
24362,첨단09,1113,1,0.6842726467984657,0.07575572145392241,0.8955558309068005
24363,228(구151화순사평),6393,3,0.18572341890429822,0.0033043691102680214,0.9999999999999999
24364,진월17,1141,3,0.8541605193272352,0.3517317341818627,0.9999999999999999
24365,1187,4533,5,0.05399822956624373,0.074409497001591,0.23684509427338246
24366,봉선76,3286,4,0.05161306186682404,0.32860115040998655,0.9288767734341118
24367,지원15,4379,3,0.2900314743778893,0.11087994125566027,0.9999999999999999
24368,선운14,2065,1,0.14025769646896824,0.32725492595765515,0.8955558309068005
24369,봉선37,4511,5,0.851283564473296,0.009790723289683025,0.23684509427338246
24370,지원45,5011,3,0.5473099242647782,0.3289683025333497,0.9999999999999999
24371,일곡28,4159,6,0.7611881577653192,0.13217476441072085,0.0
24372,첨단20,5569,6,0.5498918068260057,0.017011381715824257,0.0
24373,마을760,2403,1,0.23128749877053212,0.03475706767837474,0.8955558309068005
24374,첨단30,2033,4,0.5022868102685158,0.059233875902582306,0.9288767734341118
24375,봉선37,3130,4,0.851283564473296,0.04173295802227389,0.9288767734341118
24376,일곡10,5442,4,0.42087144683780864,0.41231183453677644,0.9288767734341118
24377,진월17,1018,6,0.8541605193272352,0.17525394688532617,0.0
24378,금호36,1042,6,0.5757352217960067,0.018357606168155675,0.0
24379,518,4315,0,0.10627520409166913,0.0004895361644841513,0.8647698407781427
24380,419,4386,1,0.10878331857971871,0.03475706767837474,0.8955558309068005
24381,지원15,4361,6,0.2900314743778893,0.14943091420878718,0.0
24382,송암72,4344,2,0.3988885610307859,0.05042222494186758,0.9143898560601368
24383,마을777,4432,3,0.1876905675223763,0.17427487455635787,0.9999999999999999
24384,마을715(대촌),3169,4,0.09806235861119308,0.00783257863174642,0.9288767734341118
24385,송정19,2133,0,0.2818186288974132,0.010402643495288215,0.8647698407781427
24386,송정29,5194,2,0.8631110455394906,0.38820217843593197,0.9143898560601368
24387,진월17,3213,1,0.8541605193272352,0.1704809692816057,0.8955558309068005
24388,첨단09,5431,0,0.6842726467984657,0.3807367519275487,0.8647698407781427
24389,송정93,5671,1,0.012565161797973838,0.009056419042956797,0.8955558309068005
24390,228(구151화순사평),1080,6,0.18572341890429822,0.06816791090441807,0.0
24391,마을700,5014,4,0.5858168584636569,0.5656590380614368,0.9288767734341118
24392,금남58,4431,5,0.23908232516966657,0.1885938073675193,0.23684509427338246
24393,송암47,4421,6,0.3906265368348579,0.2639823766980786,0.0
24394,마을701,5247,1,0.020114094619848533,0.21723167298984214,0.8955558309068005
24395,송암68,5804,0,0.34614438870856695,0.0059968180149308535,0.8647698407781427
24396,일곡28,4161,2,0.7611881577653192,0.024966344388691716,0.9143898560601368
24397,진월17,4187,6,0.8541605193272352,0.30375719006241586,0.0
24398,선운101,5913,4,0.20726369627225338,0.04283441439236323,0.9288767734341118
24399,매월16,2175,5,0.3763155306383397,0.033166075143801245,0.23684509427338246
24400,금호36,2083,3,0.5757352217960067,0.03377799534940644,0.9999999999999999
24401,선운14,2063,0,0.14025769646896824,0.0391628931587321,0.8647698407781427
24402,마을720,5206,0,0.7756712894659192,0.051156529188593806,0.8647698407781427
24403,선운101,5716,5,0.20726369627225338,0.061681556725003056,0.23684509427338246
24404,수완12,1136,0,0.47796793547752536,0.06620976624648146,0.8647698407781427
24405,매월06,3189,4,0.5240483918560047,0.18174030106474118,0.9288767734341118
24406,지원25,1156,4,0.316145372282876,0.08371068412678986,0.9288767734341118
24407,송암72,2023,6,0.3988885610307859,0.520988863052258,0.0
24408,송암72,2278,3,0.3988885610307859,0.17488679476196306,0.9999999999999999
24409,마을763,2268,3,0.020359988197108294,0.2387712642271448,0.9999999999999999
24410,첨단20,5576,3,0.5498918068260057,0.004895361644841513,0.9999999999999999
24411,금남55,3280,4,0.20042785482443198,0.1679109044180639,0.9288767734341118
24412,첨단09,1151,1,0.6842726467984657,0.1954473136702974,0.8955558309068005
24413,첨단20,5319,1,0.5498918068260057,0.07942724268755354,0.8955558309068005
24414,첨단92,5433,4,0.03452345824727058,0.0818749235099743,0.9288767734341118
24415,수완49,1163,1,0.17652699911478312,0.317097050544609,0.8955558309068005
24416,송암68,3260,5,0.34614438870856695,0.014441316852282463,0.23684509427338246
24417,매월61(칠석),2150,5,0.10261138979049868,0.004038673356994248,0.23684509427338246
24418,마을777(우치공원),4435,5,0.017040424904101507,0.6680944804797454,0.23684509427338246
24419,송정296,5076,3,0.018638733156289958,0.0020805286990576433,0.9999999999999999
24420,매월26,4388,1,0.66524048391856,0.026802105005507285,0.8955558309068005
24421,매월16,2087,0,0.3763155306383397,0.09827438502019337,0.8647698407781427
24422,첨단95,1112,0,0.5612029113799548,0.0999877615958879,0.8647698407781427
24423,금호36,2167,1,0.5757352217960067,0.13033900379390528,0.8955558309068005
24424,금남55,1022,4,0.20042785482443198,0.006853506302778118,0.9288767734341118
24425,선운101,5566,3,0.20726369627225338,0.1319299963284788,0.9999999999999999
24426,운림51,4493,2,0.5927264679846562,0.06131440460163995,0.9143898560601368
24427,첨단94,5184,5,0.07103865447034524,0.2410965610084445,0.23684509427338246
24428,순환01(시청행),4339,2,0.24323792662535657,0.1436788642760984,0.9143898560601368
24429,마을715(대촌),3200,1,0.09806235861119308,0.0067311222616570805,0.8955558309068005
24430,용전184,4407,4,0.05618668240385561,0.07147228001468608,0.9288767734341118
24431,송정97,5487,5,0.01758139077407298,0.006853506302778118,0.23684509427338246
24432,유덕65,2008,6,0.033908724304121174,0.1917757924366663,0.0
24433,두암81(무등파크),1169,4,0.045441133077604015,0.003671521233631135,0.9288767734341118
24434,매월26,4353,5,0.66524048391856,0.019581446579366054,0.23684509427338246
24435,진월79,3166,5,0.15240483918560047,0.016032309386855955,0.23684509427338246
24436,임곡90,5217,1,0.05901445854234288,0.03891812507649003,0.8955558309068005
24437,문흥18,4407,4,1.0,0.07147228001468608,0.9288767734341118
24438,진월177,3189,0,0.02827776138487263,0.18174030106474118,0.8647698407781427
24439,문흥39,2176,4,0.40759319366578145,0.12018112838085913,0.9288767734341118
24440,송암72,2284,2,0.3988885610307859,0.16607514380124833,0.9143898560601368
24441,운림54,1004,5,0.9011507819415757,0.20842002202912743,0.23684509427338246
24442,첨단95,4058,1,0.5612029113799548,0.2873577285521968,0.8955558309068005
24443,첨단20,5268,6,0.5498918068260057,0.05960102802594542,0.0
24444,대촌170,1117,1,0.05291629782630078,0.08958511810059969,0.8955558309068005
24445,수완49,1041,5,0.17652699911478312,0.0145637008934035,0.23684509427338246
24446,일곡10,5306,3,0.42087144683780864,0.5415493819605923,0.9999999999999999
24447,진월79,3195,0,0.15240483918560047,0.23595643128136093,0.8647698407781427
24448,일곡38,4440,0,0.385339824923773,0.04283441439236323,0.8647698407781427
24449,문흥39,5707,1,0.40759319366578145,0.24085179292620246,0.8955558309068005
24450,첨단92,5413,3,0.03452345824727058,0.008811650960714722,0.9999999999999999
24451,봉선27,5447,1,0.8435133274318876,0.05531758658670909,0.8955558309068005
24452,송암47,4338,1,0.3906265368348579,0.1950801615469343,0.8955558309068005
24453,송정296,5090,3,0.018638733156289958,0.004283441439236324,0.9999999999999999
24454,송암72,5704,1,0.3988885610307859,0.04491494309142088,0.8955558309068005
24455,금호46,2228,0,0.4177977771220616,0.05531758658670909,0.8647698407781427
24456,첨단23,4080,5,0.45421461591423234,0.1009668339248562,0.23684509427338246
24457,운림35,1059,0,0.2384430018687912,0.015053237057887652,0.8647698407781427
24458,봉선27,5405,1,0.8435133274318876,0.0381838208297638,0.8955558309068005
24459,상무64,2232,6,0.10711124225435233,0.13572390160323095,0.0
24460,송암73,3104,4,0.38391364217566637,0.0944804797454412,0.9288767734341118
24461,지원45,2024,6,0.5473099242647782,0.4267531513890589,0.0
24462,첨단30,5426,3,0.5022868102685158,0.13902827071349896,0.9999999999999999
24463,송정98,5008,5,0.639470837021737,0.25896463101211603,0.23684509427338246
24464,송암74,4173,6,0.3002114684764434,0.27095826704197773,0.0
24465,진월75,2324,1,0.2842775646700108,0.009790723289683025,0.8955558309068005
24466,매월16,4491,4,0.3763155306383397,0.0006119202056051892,0.9288767734341118
24467,송암72,2058,0,0.3988885610307859,0.10928894872108677,0.8647698407781427
24468,두암81(무등파크),1169,5,0.045441133077604015,0.003671521233631135,0.23684509427338246
24469,송암31,2288,2,0.2294432969410839,0.10573981152857667,0.9143898560601368
24470,용전84,4018,4,0.07937444673945117,0.00893403500183576,0.9288767734341118
24471,첨단09,1111,2,0.6842726467984657,0.06669930241096561,0.9143898560601368
24472,송정29,4580,2,0.8631110455394906,0.10990086892669196,0.9143898560601368
24473,첨단95,4015,6,0.5612029113799548,0.006119202056051891,0.0
24474,금남59,2268,4,0.2862447132880889,0.2387712642271448,0.9288767734341118
24475,선운101,5969,2,0.20726369627225338,0.006119202056051891,0.9143898560601368
24476,송암47,2248,3,0.3906265368348579,0.12054828050422225,0.9999999999999999
24477,상무62,4154,2,0.04487557784990656,0.37975767959858037,0.9143898560601368
24478,송암68,5126,1,0.34614438870856695,0.2572512544364215,0.8955558309068005
24479,첨단30,4080,2,0.5022868102685158,0.1009668339248562,0.9143898560601368
24480,송암47,3225,4,0.3906265368348579,0.0889731978949945,0.9288767734341118
24481,228(구151화순사평),6303,2,0.18572341890429822,0.0028148329457838702,0.9143898560601368
24482,송정19,4377,2,0.2818186288974132,0.397870517684494,0.9143898560601368
24483,송정19,2074,3,0.2818186288974132,0.05078937706523069,0.9999999999999999
24484,송암72,4334,5,0.3988885610307859,0.12887039530045283,0.23684509427338246
