,route,id,weekday,route_congestion,id_congestion,weekday_congestion
26267,운림35,1148,4,0.24358947653467203,0.37223325766174803,0.9626002720833136
26268,송정29,5195,4,0.6037661174412066,0.13301645856980704,0.9626002720833136
26269,마을720,5313,6,0.43685295894348736,0.17380817253121453,0.0
26270,송암72,2168,3,0.36038494386235337,0.24616912599318955,0.9909696486372377
26271,송정29,4475,5,0.6037661174412066,0.5387343927355278,0.9999999999999998
26272,송암72,2283,0,0.36038494386235337,0.08356980703745744,0.747091523197448
26273,송정29,4580,6,0.6037661174412066,0.05944948921679909,0.0
26274,송정19,5260,0,0.31662049284479343,0.07023269012485811,0.747091523197448
26275,1187,2035,2,0.08200887370591789,0.0,0.9882839986864942
26276,금남55,1005,4,0.2023246609869394,0.07505675368898979,0.9626002720833136
26277,송정99,5217,6,0.004603495323598642,0.15635641316685583,0.0
26278,용봉83,4392,0,0.1990334742850001,0.02114074914869466,0.747091523197448
26279,금남57,1177,6,0.3546357822817506,0.14103291713961408,0.0
26280,상무62(상무역행),5219,4,0.023392421938467307,0.0468927355278093,0.9626002720833136
26281,첨단30,2163,5,0.43302018455641883,0.09499148694665152,0.9999999999999998
26282,송암68,2059,0,0.3640719061803487,0.06640181611804767,0.747091523197448
26283,금남55,1123,6,0.2023246609869394,0.3809591373439274,0.0
26284,문흥39,5299,2,0.38246505717916135,0.01894154370034052,0.9882839986864942
26285,봉선76,3293,2,0.023704876372195722,0.007874574347332576,0.9882839986864942
26286,송암47,3302,6,0.3447205615847689,0.006242905788876277,0.0
26287,송암74,3196,4,0.2680859041389797,0.060655505107832006,0.9626002720833136
26288,첨단20,5504,2,0.32141146082862915,0.002057321225879682,0.9882839986864942
26289,일곡10,5186,0,0.2501301893473868,0.1812570942111237,0.747091523197448
26290,마을700,5734,5,0.37584102318411894,0.0776816118047673,0.9999999999999998
26291,임곡89,5304,4,0.024663069968962857,0.1184733257661748,0.9626002720833136
26292,문흥53,4364,5,0.08473764242714604,0.015607264472190694,0.9999999999999998
26293,수완03,4560,0,1.0,0.07583711691259931,0.747091523197448
26294,수완12,5580,5,0.4355198200262461,0.03156923950056753,0.9999999999999998
26295,1187,1051,3,0.08200887370591789,0.011705448354143019,0.9909696486372377
26296,송암73,2016,5,0.2704397275397338,0.007236095346197503,0.9999999999999998
26297,금호46,5703,5,0.4744516424688066,0.17217650397275822,0.9999999999999998
26298,진월77,2303,0,0.0563459495490241,0.15288024971623154,0.747091523197448
26299,마을760,2065,4,0.16605911637886142,0.14557321225879682,0.9626002720833136
26300,지원56,3118,4,0.1109004936780053,0.10109250851305335,0.9626002720833136
26301,매월16,4491,5,0.34394984064823875,0.0022701475595913734,0.9999999999999998
26302,518,4342,6,0.1361051513320974,0.09449489216799091,0.0
26303,문흥80,4417,1,0.0936946695273606,0.7723467650397275,0.9149622367124828
26304,상무64,2270,4,0.09252817297477452,0.048737230419977295,0.9626002720833136
26305,지원152(도웅리),1139,2,0.08315453996292207,0.05263904653802497,0.9882839986864942
26306,상무62,4150,3,0.025079675880600744,0.33896140749148695,0.9909696486372377
26307,마을700,5313,6,0.37584102318411894,0.17380817253121453,0.0
26308,첨단09,4037,0,0.7983002478805175,0.036606129398410896,0.747091523197448
26309,용전84,4031,5,0.05359635053221405,0.05320658342792281,0.9999999999999998
26310,송정296,5217,2,0.02264253129751911,0.15635641316685583,0.9882839986864942
26311,임곡90,5237,4,0.03907763451163372,0.003050510783200908,0.9626002720833136
26312,첨단23,4078,3,0.21273980877788656,0.07782349602724177,0.9909696486372377
26313,선운101(송산유원),5871,0,0.0,0.01014472190692395,0.747091523197448
26314,금호36,4513,4,0.6421146916074739,0.09272133938706015,0.9626002720833136
26315,금남57,4387,4,0.3546357822817506,0.009222474460839954,0.9626002720833136
26316,임곡89,5390,3,0.024663069968962857,0.0004965947786606129,0.9909696486372377
26317,금남59,2055,1,0.2649405295061137,0.021566401816118047,0.9149622367124828
26318,수완12,5198,2,0.4355198200262461,0.014401248581157775,0.9882839986864942
26319,마을788,4556,0,0.17624513091840774,0.06845913734392735,0.747091523197448
26320,일곡10,5186,2,0.2501301893473868,0.1812570942111237,0.9882839986864942
26321,대촌170,1134,5,0.03187035224029829,0.30881101021566404,0.9999999999999998
26322,임곡90,5217,6,0.03907763451163372,0.15635641316685583,0.0
26323,봉선37,1147,1,0.773553856729227,0.4524687854710556,0.9149622367124828
26324,매월61(칠석),2098,0,0.10508884121065679,0.0,0.747091523197448
26325,금호46,5442,5,0.4744516424688066,0.19005391600454027,0.9999999999999998
26326,석곡87,4165,0,0.059012227383506574,0.2529795686719637,0.747091523197448
26327,송암72,2075,4,0.36038494386235337,0.05639897843359818,0.9626002720833136
26328,마을720-1,5167,0,0.006415731039223447,0.06257094211123723,0.747091523197448
26329,송정98,3217,2,0.7226029537359135,0.1112372304199773,0.9882839986864942
26330,송정98,1005,0,0.7226029537359135,0.07505675368898979,0.747091523197448
26331,금호36,2186,2,0.6421146916074739,0.04923382519863791,0.9882839986864942
26332,마을700,5292,2,0.37584102318411894,0.015465380249716231,0.9882839986864942
26333,일곡10,5887,0,0.2501301893473868,0.006171963677639046,0.747091523197448
26334,송정99,5208,2,0.004603495323598642,0.057037457434733256,0.9882839986864942
26335,운림54,4425,5,0.9566729851896598,0.34669409761634506,0.9999999999999998
26336,봉선37,5262,0,0.773553856729227,0.07576617480136208,0.747091523197448
26337,임곡90,5960,4,0.03907763451163372,0.0022701475595913734,0.9626002720833136
26338,지원15,4104,3,0.2750015622721686,0.013053348467650397,0.9909696486372377
26339,매월61(칠석),1130,4,0.10508884121065679,0.29632519863791146,0.9626002720833136
26340,금남55,4349,1,0.2023246609869394,0.15600170261066967,0.9149622367124828
26341,첨단40,5157,6,0.1555606474055867,0.12450340522133937,0.0
26342,송암72,4534,3,0.36038494386235337,0.14266458569807036,0.9909696486372377
26343,용전184,6115,6,0.036536338450642615,0.003759931895573212,0.0
26344,금호36,2206,4,0.6421146916074739,0.04086265607264472,0.9626002720833136
26345,진월75,2023,2,0.17351636219717959,0.18991203178206584,0.9882839986864942
26346,진월07,4406,1,0.9857104172308205,0.33165437003405224,0.9149622367124828
26347,문흥39,4223,3,0.38246505717916135,0.005249716231555051,0.9909696486372377
26348,첨단22,5403,4,0.16072656070989647,0.02937003405221339,0.9626002720833136
26349,송정33,4615,1,0.297394130022705,0.05100737797956867,0.9149622367124828
26350,일곡10,4616,2,0.2501301893473868,0.00503688989784336,0.9882839986864942
26351,금호36,2058,4,0.6421146916074739,0.055334846765039726,0.9626002720833136
26352,임곡90,5050,3,0.03907763451163372,0.0009222474460839954,0.9909696486372377
26353,용전184,6126,5,0.036536338450642615,0.001206015891032917,0.9999999999999998
26354,운림35,1100,1,0.24358947653467203,0.10116345062429058,0.9149622367124828
26355,지원56,4527,3,0.1109004936780053,0.0825766174801362,0.9909696486372377
26356,대촌170,6462,1,0.03187035224029829,0.0007803632236095346,0.9149622367124828
26357,금남55,1011,2,0.2023246609869394,0.013408059023836549,0.9882839986864942
26358,송정96,5017,1,0.018455641885558354,0.017593643586833144,0.9149622367124828
26359,마을720,5263,0,0.43685295894348736,0.010002837684449489,0.747091523197448
26360,일곡38,4386,5,0.4078363571979086,0.023410896708286034,0.9999999999999998
26361,송암31,2300,2,0.14693690503468243,0.15266742338251985,0.9882839986864942
26362,매월61(칠석),1177,0,0.10508884121065679,0.14103291713961408,0.747091523197448
26363,순환01(시청행),3207,2,0.31464161476451347,0.23637911464245176,0.9882839986864942
26364,진월75,5164,6,0.17351636219717959,0.035116345062429055,0.0
26365,첨단92,5451,0,0.006957318724352698,0.05377412031782065,0.747091523197448
26366,송암31,3150,5,0.14693690503468243,0.036322360953461974,0.9999999999999998
26367,운림54,4249,2,0.9566729851896598,0.21708286038592509,0.9882839986864942
26368,봉선37,1681,1,0.773553856729227,0.0022701475595913734,0.9149622367124828
26369,금호46,5703,3,0.4744516424688066,0.17217650397275822,0.9909696486372377
26370,순환01(시청행),2231,0,0.31464161476451347,0.014259364358683314,0.747091523197448
26371,송암74,2253,6,0.2680859041389797,0.0445516458569807,0.0
26372,첨단23,5426,3,0.21273980877788656,0.0510783200908059,0.9909696486372377
26373,송암31,2288,6,0.14693690503468243,0.03596765039727582,0.0
26374,문흥53,4233,4,0.08473764242714604,0.0077326901248581156,0.9626002720833136
26375,좌석02,1148,2,0.29801903889016185,0.37223325766174803,0.9882839986864942
26376,금남55,1122,0,0.2023246609869394,0.3452752553916005,0.747091523197448
26377,수완12,4441,1,0.4355198200262461,0.2537599318955732,0.9149622367124828
26378,용전84,6138,4,0.05359635053221405,0.005391600454029512,0.9626002720833136
26379,운림54,1147,0,0.9566729851896598,0.4524687854710556,0.747091523197448
26380,마을720,5191,6,0.43685295894348736,0.06782065834279227,0.0
26381,마을715(대촌),3159,6,0.08409190326410731,0.16650113507377978,0.0
26382,송정100,5011,5,0.0048117982794175845,0.08087400681044267,0.9999999999999998
26383,봉선27,5393,6,0.8779136375945175,0.05980419977298524,0.0
26384,진월75,2269,6,0.17351636219717959,0.13308740068104427,0.0
26385,송정33,5214,5,0.297394130022705,0.029086265607264468,0.9999999999999998
26386,송암74,1016,4,0.2680859041389797,0.01844494892167991,0.9626002720833136
26387,일곡28,4408,5,0.7190618034869916,0.10265323496027241,0.9999999999999998
26388,진곡196,5913,1,0.2115524819297186,0.01021566401816118,0.9149622367124828
26389,금호46,5446,1,0.4744516424688066,0.15550510783200908,0.9149622367124828
26390,수완03,3208,5,1.0,0.2262343927355278,0.9999999999999998
26391,용봉83,4381,2,0.1990334742850001,0.05029795686719636,0.9882839986864942
26392,진곡196,5953,3,0.2115524819297186,0.007874574347332576,0.9909696486372377
26393,지원15,4474,3,0.2750015622721686,0.04440976163450624,0.9909696486372377
26394,일곡38,2188,2,0.4078363571979086,0.0014188422247446084,0.9882839986864942
26395,송암73,2052,0,0.2704397275397338,0.03958569807037457,0.747091523197448
26396,봉선37,5310,4,0.773553856729227,0.3929483541430193,0.9626002720833136
26397,진월79,3289,4,0.09958964317703668,0.012982406356413166,0.9626002720833136
26398,지원152(도웅리),1155,4,0.08315453996292207,0.030505107832009076,0.9626002720833136
26399,마을777(우치공원),4433,5,0.04955527318932656,0.10676787741203178,0.9999999999999998
26400,228(화순전대병원),1139,5,0.1770783427416835,0.05263904653802497,0.9999999999999998
26401,송암68,5273,1,0.3640719061803487,0.97566685584563,0.9149622367124828
26402,일곡10,5449,1,0.2501301893473868,0.0867622020431328,0.9149622367124828
26403,진월17,2119,4,0.6104109817318308,0.0429199772985244,0.9626002720833136
26404,문흥39,5304,5,0.38246505717916135,0.1184733257661748,0.9999999999999998
26405,매월26,2186,6,0.5792696898368989,0.04923382519863791,0.0
26406,첨단95,1046,1,0.44356031412085734,0.03788308740068104,0.9149622367124828
26407,문흥18,5311,0,0.8001958047784699,0.0291572077185017,0.747091523197448
26408,용전84,4010,5,0.05359635053221405,0.004256526674233825,0.9999999999999998
26409,518,4544,4,0.1361051513320974,0.005391600454029512,0.9626002720833136
26410,지원15,4380,0,0.2750015622721686,0.2846906923950057,0.747091523197448
26411,운림51,4505,0,0.6155352344449768,0.030788876276957998,0.747091523197448
26412,문흥18,5300,5,0.8001958047784699,0.01518161180476731,0.9999999999999998
26413,송정19,5260,5,0.31662049284479343,0.07023269012485811,0.9999999999999998
26414,대촌69,2126,4,0.012373195575645219,0.004965947786606129,0.9626002720833136
26415,첨단20,5580,1,0.32141146082862915,0.03156923950056753,0.9149622367124828
26416,문흥53,4368,4,0.08473764242714604,0.3503830874006811,0.9626002720833136
26417,유덕65,2163,6,0.01920553252650655,0.09499148694665152,0.0
26418,용전85,4109,2,0.04826379486324911,0.040224177071509645,0.9882839986864942
26419,용봉83,4409,0,0.1990334742850001,0.0711549375709421,0.747091523197448
26420,운림51,5196,0,0.6155352344449768,0.006101021566401816,0.747091523197448
26421,송정33,5561,2,0.297394130022705,0.02043132803632236,0.9882839986864942
26422,마을720,5206,0,0.43685295894348736,0.0177355278093076,0.747091523197448
26423,일곡38,4250,5,0.4078363571979086,0.0849177071509648,0.9999999999999998
26424,진월07,1114,2,0.9857104172308205,0.13230703745743472,0.9882839986864942
26425,송정98,4334,2,0.7226029537359135,0.14103291713961408,0.9882839986864942
26426,1187,1057,0,0.08200887370591789,0.0981838819523269,0.747091523197448
26427,419,4389,2,0.0852583998166934,0.01354994324631101,0.9882839986864942
26428,진월17,1060,4,0.6104109817318308,0.021353575482406358,0.9626002720833136
26429,금남55,1123,4,0.2023246609869394,0.3809591373439274,0.9626002720833136
26430,일곡38,4490,4,0.4078363571979086,0.024191259931895574,0.9626002720833136
26431,첨단40,5448,0,0.1555606474055867,0.0356838819523269,0.747091523197448
26432,첨단95,4490,3,0.44356031412085734,0.024191259931895574,0.9909696486372377
26433,순환01(시청행),1141,2,0.31464161476451347,0.24780079455164586,0.9882839986864942
26434,선운101,5968,1,0.13883392005332557,0.009931895573212259,0.9149622367124828
26435,송암47,3281,4,0.3447205615847689,0.0019154370034052213,0.9626002720833136
26436,지원45,2230,6,0.5151332097402462,0.11180476730987514,0.0
26437,용봉83,4447,0,0.1990334742850001,0.010428490351872871,0.747091523197448
26438,송암74,1126,5,0.2680859041389797,0.11095346197502837,0.9999999999999998
26439,매월16,2217,0,0.34394984064823875,0.15848467650397274,0.747091523197448
26440,운림50,2293,3,0.24029828983273271,0.03958569807037457,0.9909696486372377
26441,진월77,3181,5,0.0563459495490241,0.012131101021566401,0.9999999999999998
26442,518,4556,1,0.1361051513320974,0.06845913734392735,0.9149622367124828
26443,진월07,3235,5,0.9857104172308205,0.17210556186152098,0.9999999999999998
26444,송암73,2134,3,0.2704397275397338,0.01021566401816118,0.9909696486372377
26445,상무63,4428,4,0.04561834732434854,0.19785754824063564,0.9626002720833136
26446,용전84,4054,2,0.05359635053221405,0.07867480136208853,0.9882839986864942
26447,지원45,2088,6,0.5151332097402462,0.05902383654937571,0.0
26448,마을760,2011,4,0.16605911637886142,0.13095913734392736,0.9626002720833136
26449,마을720,5207,5,0.43685295894348736,0.030505107832009076,0.9999999999999998
26450,송정98,3114,6,0.7226029537359135,0.13181044267877412,0.0
26451,금호36,4178,3,0.6421146916074739,0.10116345062429058,0.9909696486372377
26452,마을760,2001,5,0.16605911637886142,0.47914301929625425,0.9999999999999998
26453,운림51,1150,6,0.6155352344449768,0.02717082860385925,0.0
26454,송암74,1136,3,0.2680859041389797,0.22488649262202043,0.9909696486372377
26455,228(화순전대병원),2180,5,0.1770783427416835,0.021353575482406358,0.9999999999999998
26456,봉선27,4348,6,0.8779136375945175,0.19466515323496025,0.0
26457,문흥80,4235,5,0.0936946695273606,0.12648978433598182,0.9999999999999998
26458,임곡290,5566,1,0.0068115066552794385,0.05370317820658342,0.9149622367124828
26459,송암68,3196,6,0.3640719061803487,0.060655505107832006,0.0
26460,첨단09,1113,2,0.7983002478805175,0.143161180476731,0.9882839986864942
26461,금남59,1131,4,0.2649405295061137,0.026532349602724173,0.9626002720833136
26462,마을760,2170,3,0.16605911637886142,0.004965947786606129,0.9909696486372377
26463,대촌70,2172,5,0.06615701876809632,0.030505107832009076,0.9999999999999998
26464,첨단23,4197,6,0.21273980877788656,0.19494892167990918,0.0
26465,지원25,2204,2,0.26023288270460554,0.004965947786606129,0.9882839986864942
26466,금남57,1050,2,0.3546357822817506,0.10371736662883087,0.9882839986864942
26467,마을700,4617,1,0.37584102318411894,0.051716799091940976,0.9149622367124828
26468,419,4487,6,0.0852583998166934,0.002057321225879682,0.0
26469,봉선27,5583,5,0.8779136375945175,0.009577185017026106,0.9999999999999998
26470,용전85,4669,2,0.04826379486324911,0.0014897843359818388,0.9882839986864942
26471,금남59,3112,3,0.2649405295061137,0.009080590238365494,0.9909696486372377
26472,일곡38,4505,1,0.4078363571979086,0.030788876276957998,0.9149622367124828
26473,송정98,4143,0,0.7226029537359135,0.014614074914869466,0.747091523197448
26474,419,1007,4,0.0852583998166934,0.14117480136208854,0.9626002720833136
26475,선운101,5282,0,0.13883392005332557,0.10435584562996594,0.747091523197448
