,route,id,weekday,route_congestion,id_congestion,weekday_congestion
40455,일곡38,5225,1,0.39647075234818185,0.0059819698373915235,0.9355600629854013
40456,대촌69,2135,3,0.01987817353296754,0.010784396326565,0.9999999999999998
40457,진월77,2092,2,0.05196224309495025,0.018282921897379727,0.9468760842296298
40458,마을700,5926,1,0.32153817539291357,0.001095290251916758,0.9355600629854013
40459,충효187,4566,3,0.041988282339812145,0.11070856853989383,0.9999999999999998
40460,진월177,3229,2,0.025527759694968843,0.2058303142640492,0.9468760842296298
40461,송정33,5283,2,0.26887845252487674,0.14533659111972366,0.9468760842296298
40462,선운101,5735,2,0.1318236771133637,0.02957283680175246,0.9468760842296298
40463,마을777(우치공원),4480,5,0.040151585604017485,0.024180638638469962,0.9694547492593879
40464,금남55,1140,5,0.20219938621779968,0.00033701238520515627,0.9694547492593879
40465,임곡89,5378,0,0.022923835208778942,0.0032016176594489845,0.8332221302943765
40466,석곡87,4224,5,0.058472054310424994,0.0010110371556154689,0.9694547492593879
40467,금남55,3261,6,0.20219938621779968,0.028224787260931836,0.0
40468,금남59,2266,1,0.25683530177624847,0.07953492290841688,0.9355600629854013
40469,지원52,1147,1,0.01413559006788803,0.6729294801583957,0.9355600629854013
40470,임곡90,5164,4,0.04231377290058588,0.032774454461201454,0.9936080493207717
40471,충효187,4164,2,0.041988282339812145,0.9999999999999999,0.9468760842296298
40472,첨단94,5196,3,0.01283362782479308,0.004549667200269609,0.9999999999999998
40473,마을720,5417,3,0.376243838928671,0.04928806133625411,0.9999999999999998
40474,봉선37,4429,3,0.7287733655723984,0.024938916505181565,0.9999999999999998
40475,문흥80,1042,1,0.09099786106202919,0.0639481000926784,0.9355600629854013
40476,진월77,2027,6,0.05196224309495025,0.008004044148622462,0.0
40477,첨단94,5106,2,0.01283362782479308,0.00016850619260257816,0.9468760842296298
40478,일곡10,4611,5,0.21305682135218076,0.02173729884573258,0.9694547492593879
40479,봉선27,1141,2,0.8225378964010044,0.2686831241048108,0.9468760842296298
40480,매월16,5176,0,0.2913373012182646,0.006655994607801836,0.8332221302943765
40481,마을715(대촌),3167,4,0.08197712266344274,0.009267840593141797,0.9936080493207717
40482,첨단22,4612,1,0.14121640472426297,0.06352683461117195,0.9355600629854013
40483,용봉83,4390,1,0.19750302241235002,0.05097312326227989,0.9355600629854013
40484,매월61(칠석),2090,0,0.11689760996931088,0.015923835200943634,0.8332221302943765
40485,운림50,2225,4,0.24820980191574443,0.014660038756424297,0.9936080493207717
40486,임곡89,5328,4,0.022923835208778942,0.001095290251916758,0.9936080493207717
40487,매월61(칠석),2090,5,0.11689760996931088,0.015923835200943634,0.9694547492593879
40488,지원152(도웅리),6466,4,0.04524318794754952,0.005223691970679922,0.9936080493207717
40489,문흥39,4144,0,0.3967032456058774,0.05484876569213919,0.8332221302943765
40490,선운14,2062,5,0.11659536873430669,0.027382256297918947,0.9694547492593879
40491,문흥80,4362,6,0.09099786106202919,0.0016008088297244922,0.0
40492,송암68,5964,6,0.3042639263461359,0.0004212654815064454,0.0
40493,마을777(우치공원),4664,5,0.040151585604017485,0.0040441486224618755,0.9694547492593879
40494,마을715(대촌),1014,3,0.08197712266344274,0.0269609908164125,0.9999999999999998
40495,임곡89,2036,6,0.022923835208778942,0.016176594489847502,0.0
40496,진월177,4524,5,0.025527759694968843,0.005560704355885078,0.9694547492593879
40497,송암47,2257,5,0.301660001859946,0.00985761226725082,0.9694547492593879
40498,마을720,5289,0,0.376243838928671,0.029994102283258908,0.8332221302943765
40499,지원152(능주역),1096,4,0.07442109178833813,0.0655489089224029,0.9936080493207717
40500,지원52,1079,0,0.01413559006788803,0.002611845985339961,0.8332221302943765
40501,마을720,5295,1,0.376243838928671,0.11778582862920212,0.9355600629854013
40502,진월77,2292,6,0.05196224309495025,0.05914567360350493,0.0
40503,송암72,5170,1,0.3310006509811215,0.014070267082315274,0.9355600629854013
40504,임곡90,5153,3,0.04231377290058588,0.0401044738394136,0.9999999999999998
40505,지원25,1096,2,0.25539384357853623,0.0655489089224029,0.9468760842296298
40506,419,4255,3,0.08272110108806843,0.071699384952397,0.9999999999999998
40507,매월26,4095,3,0.5237840602622524,0.003707136237256719,0.9999999999999998
40508,송정33,4617,0,0.26887845252487674,0.04836127727693993,0.8332221302943765
40509,첨단40,5214,3,0.12477913140518923,0.03420675709832337,0.9999999999999998
40510,임곡89,2178,6,0.022923835208778942,0.00269609908164125,0.0
40511,석곡87,4425,2,0.058472054310424994,0.312157721796276,0.9468760842296298
40512,송암31,4525,0,0.13484608946340554,0.008678068919032774,0.8332221302943765
40513,419,4579,1,0.08272110108806843,0.003117364563147695,0.9355600629854013
40514,송정19,2289,6,0.3170510555193899,0.012132445867385626,0.0
40515,첨단30,5436,4,0.3994001673951455,0.17162355716572583,0.9936080493207717
40516,대촌170,6002,1,0.03961685111131777,0.001348049540820625,0.9355600629854013
40517,문흥18,5305,0,0.7440249232772249,0.22950543432471143,0.8332221302943765
40518,대촌69,2070,2,0.01987817353296754,0.024012132445867383,0.9468760842296298
40519,일곡28,4563,6,0.6889705198549242,0.04566517819529868,0.0
40520,봉선27,1026,2,0.8225378964010044,0.16016513606875052,0.9468760842296298
40521,봉선76,1102,3,0.02055240398028457,0.0005055185778077344,0.9999999999999998
40522,518,4500,2,0.13349762856877148,0.0010110371556154689,0.9468760842296298
40523,첨단30,4333,2,0.3994001673951455,0.05147864184008762,0.9468760842296298
40524,진월177,3240,5,0.025527759694968843,0.03968320835790715,0.9694547492593879
40525,송정99,5126,0,0.0071840416627917784,0.1117196056955093,0.8332221302943765
40526,마을715(대촌),3342,6,0.08197712266344274,0.029994102283258908,0.0
40527,금남55,4214,2,0.20219938621779968,0.016934872356559102,0.9468760842296298
40528,송정100,5159,2,0.00771877615549149,0.32024601904119976,0.9468760842296298
40529,매월61(칠석),2173,5,0.11689760996931088,0.007751284859718594,0.9694547492593879
40530,마을720,5214,4,0.376243838928671,0.03420675709832337,0.9936080493207717
40531,충효187,4220,4,0.041988282339812145,0.025697194371893165,0.9936080493207717
40532,임곡290,5166,2,0.005765832790849065,0.2503159491111298,0.9468760842296298
40533,석곡87,4566,4,0.058472054310424994,0.11070856853989383,0.9936080493207717
40534,임곡89,5348,6,0.022923835208778942,0.001095290251916758,0.0
40535,송암74,3202,6,0.24558262810378498,0.010026118459853399,0.0
40536,첨단94,5294,2,0.01283362782479308,0.22857865026539725,0.9468760842296298
40537,선운101,5207,3,0.1318236771133637,0.04077849860982391,0.9999999999999998
40538,첨단30,4465,3,0.3994001673951455,0.002443339792737383,0.9999999999999998
40539,선운101,5280,2,0.1318236771133637,0.06074648243322942,0.9468760842296298
40540,상무64,4347,6,0.07356086673486469,0.08509562726430195,0.0
40541,송암47,2002,2,0.301660001859946,0.8172550341225039,0.9468760842296298
40542,좌석02,5471,2,0.28066586069003996,0.005813463644788946,0.9468760842296298
40543,일곡10,4611,3,0.21305682135218076,0.02173729884573258,0.9999999999999998
40544,금호46,5417,4,0.359457825723054,0.04928806133625411,0.9936080493207717
40545,228(구151화순사평),4343,6,0.05142750860225053,0.07692307692307691,0.0
40546,지원152(도웅리),1129,4,0.04524318794754952,0.05602830904035723,0.9936080493207717
40547,첨단09,5187,2,0.7177531851576304,0.06495913724829387,0.9468760842296298
40548,대촌70,3235,6,0.07200316190830465,0.15157132024601905,0.0
40549,용전86,4234,1,0.04540593322793639,0.006740247704103125,0.9355600629854013
40550,마을799,2238,2,0.022342602064540126,0.13135057713370968,0.9468760842296298
40551,금남59,2437,6,0.25683530177624847,0.0015165557334232032,0.0
40552,두암81(각화초교),4556,3,0.05400818376267088,0.05451175330693403,0.9999999999999998
40553,임곡90,5032,4,0.04231377290058588,0.0008425309630128906,0.9936080493207717
40554,마을760,2407,6,0.15714219287640657,0.0035386300446541407,0.0
40555,송암47,2307,4,0.301660001859946,0.015165557334232032,0.9936080493207717
40556,문흥18,5524,6,0.7440249232772249,0.0037913893335580076,0.0
40557,용전86,4221,2,0.04540593322793639,0.006740247704103125,0.9468760842296298
40558,문흥39,4023,3,0.3967032456058774,0.014154520178616563,0.9999999999999998
40559,송정33,5657,3,0.26887845252487674,0.032774454461201454,0.9999999999999998
40560,송암68,3203,3,0.3042639263461359,0.006403235318897969,0.9999999999999998
40561,송정19,4366,1,0.3170510555193899,0.00985761226725082,0.9355600629854013
40562,임곡290,5166,0,0.005765832790849065,0.2503159491111298,0.8332221302943765
40563,임곡89,5336,2,0.022923835208778942,0.0005897716741090235,0.9468760842296298
40564,유덕65,2167,6,0.022551845996466098,0.3482180470132277,0.0
40565,첨단94,5099,3,0.01283362782479308,0.002611845985339961,0.9999999999999998
40566,송정19,2081,2,0.3170510555193899,0.06352683461117195,0.9468760842296298
40567,매월61(칠석),2012,3,0.11689760996931088,0.01887269357148875,0.9999999999999998
40568,228(구151화순사평),2181,6,0.05142750860225053,0.012469458252590783,0.0
40569,송암31,3184,2,0.13484608946340554,0.1689274580840846,0.9468760842296298
40570,마을720,5183,0,0.376243838928671,0.16008088297244924,0.8332221302943765
40571,운림51,4132,1,0.5203664093741281,0.011711180385879181,0.9355600629854013
40572,마을788,4556,2,0.16202455128801263,0.05451175330693403,0.9468760842296298
40573,금남55,3280,6,0.20219938621779968,0.12081894009604852,0.0
40574,첨단22,4097,0,0.14121640472426297,0.015418316623135898,0.8332221302943765
40575,송암47,3300,6,0.301660001859946,0.0018535681186283594,0.0
40576,228(구151화순사평),1151,4,0.05142750860225053,0.20524054258994018,0.9936080493207717
40577,금남57,4574,3,0.3164698223751511,0.05998820456651782,0.9999999999999998
40578,대촌69,2002,0,0.01987817353296754,0.8172550341225039,0.8332221302943765
40579,문흥39,2163,6,0.3967032456058774,0.10969753138427836,0.0
40580,임곡290,5567,3,0.005765832790849065,0.016934872356559102,0.9999999999999998
40581,송정19,4531,1,0.3170510555193899,0.006403235318897969,0.9355600629854013
40582,마을799,4072,5,0.022342602064540126,0.007919791052321172,0.9694547492593879
40583,마을720,5567,2,0.376243838928671,0.016934872356559102,0.9468760842296298
40584,운림50,2220,4,0.24820980191574443,0.020979020979020976,0.9936080493207717
40585,1187,1015,0,0.0858830093927276,0.011795433482180468,0.8332221302943765
40586,상무64,2063,1,0.07356086673486469,0.0269609908164125,0.9355600629854013
40587,충효187,6097,1,0.041988282339812145,0.00016850619260257816,0.9355600629854013
40588,금남55,4161,2,0.20219938621779968,0.033953997809419496,0.9468760842296298
40589,첨단20,5495,0,0.30207848972379797,0.0007582778667116016,0.8332221302943765
40590,첨단20,2354,5,0.30207848972379797,0.06285280984076164,0.9694547492593879
40591,송암47,4447,6,0.301660001859946,0.009352093689443087,0.0
40592,상무63,2232,2,0.02522551845996466,0.18223944729968827,0.9468760842296298
40593,송정98,3136,5,0.6429368548312099,0.08206251579745555,0.9694547492593879
40594,1187,1041,1,0.0858830093927276,0.06032521695172297,0.9355600629854013
40595,봉선27,3124,1,0.8225378964010044,0.009689106074648242,0.9355600629854013
40596,금호46,2089,2,0.359457825723054,0.12848597185946584,0.9468760842296298
40597,송정296,5032,4,0.031409839114665675,0.0008425309630128906,0.9936080493207717
40598,문흥39,4311,6,0.3967032456058774,0.010363130845058554,0.0
40599,첨단95,4452,2,0.41393099600111594,0.012469458252590783,0.9468760842296298
40600,419,1003,6,0.08272110108806843,0.11854410649591371,0.0
40601,임곡90,5973,2,0.04231377290058588,0.00033701238520515627,0.9468760842296298
40602,228(구151화순사평),2001,3,0.05142750860225053,0.3691970679922487,0.9999999999999998
40603,228(구151화순사평),6322,3,0.05142750860225053,0.0004212654815064454,0.9999999999999998
40604,진월17,2019,4,0.5902538826374035,0.041284017187631646,0.9936080493207717
40605,대촌70,1119,6,0.07200316190830465,0.0524054258994018,0.0
40606,임곡91,5094,4,0.007323537617409095,0.015586822815738477,0.9936080493207717
40607,매월16,4023,4,0.2913373012182646,0.014154520178616563,0.9936080493207717
40608,송정96,5487,6,0.020017669487584856,0.0005055185778077344,0.0
40609,매월16,2191,0,0.2913373012182646,0.06302131603336422,0.8332221302943765
40610,대촌270,2013,2,0.0038361387519761925,0.183334737551605,0.9468760842296298
40611,선운14,5850,3,0.11659536873430669,0.06310556912966551,0.9999999999999998
40612,매월61(세하),2100,5,0.08488328838463684,0.034880781868733675,0.9694547492593879
40613,송암47,3159,4,0.301660001859946,0.1518240795349229,0.9936080493207717
40614,충효187,6100,0,0.041988282339812145,0.00033701238520515627,0.8332221302943765
40615,좌석02,2134,6,0.28066586069003996,0.00893082820793664,0.0
40616,운림51,5199,1,0.5203664093741281,0.04524391271379223,0.9355600629854013
40617,진곡196,5024,3,0.1813447410025109,0.00033701238520515627,0.9999999999999998
40618,지원25,2237,5,0.25539384357853623,0.10026118459853399,0.9694547492593879
40619,문흥18,4244,6,0.7440249232772249,0.2615216109192013,0.0
40620,운림50,3084,6,0.24820980191574443,0.03521779425393883,0.0
40621,419,4421,6,0.08272110108806843,0.19875305417474093,0.0
40622,진월77,3232,0,0.05196224309495025,0.013227736119302383,0.8332221302943765
40623,첨단30,4342,5,0.3994001673951455,0.09764933861319403,0.9694547492593879
40624,진월177,3190,3,0.025527759694968843,0.08096722554553878,0.9999999999999998
40625,대촌71,5126,2,0.003278154933506928,0.1117196056955093,0.9468760842296298
40626,일곡10,5290,1,0.21305682135218076,0.03210042969079114,0.9355600629854013
40627,마을760,2164,1,0.15714219287640657,0.045917937484202545,0.9355600629854013
40628,대촌69,3016,3,0.01987817353296754,0.0004212654815064454,0.9999999999999998
40629,228(화순전대병원),2002,2,0.11533990514275085,0.8172550341225039,0.9468760842296298
40630,지원15,1107,5,0.27996838091695336,0.015249810430533322,0.9694547492593879
40631,금호46,2081,0,0.359457825723054,0.06352683461117195,0.8332221302943765
40632,금남59,1046,2,0.25683530177624847,0.04347459769146516,0.9468760842296298
40633,금호36,4183,6,0.642983353482749,0.11188811188811187,0.0
40634,임곡89,4510,0,0.022923835208778942,0.03648159069845817,0.8332221302943765
40635,진월17,2320,0,0.5902538826374035,0.06538040272980031,0.8332221302943765
40636,1187,4305,0,0.0858830093927276,0.011458421096975313,0.8332221302943765
40637,좌석02,1122,2,0.28066586069003996,0.18316623135900245,0.9468760842296298
40638,첨단09,1164,2,0.7177531851576304,0.03690285617996462,0.9468760842296298
40639,봉선27,5394,1,0.8225378964010044,0.0019378212149296487,0.9355600629854013
40640,진월07,4250,4,0.8522040360829536,0.07599629286376273,0.9936080493207717
40641,첨단193,6249,3,0.00441737189621501,0.0007582778667116016,0.9999999999999998
40642,일곡10,5957,2,0.21305682135218076,0.004549667200269609,0.9468760842296298
40643,마을720,5169,6,0.376243838928671,0.029404330609149883,0.0
40644,첨단23,4576,0,0.20471031340091136,0.01642935377875137,0.8332221302943765
40645,금남59,2303,5,0.25683530177624847,0.14997051141629456,0.9694547492593879
40646,진곡196,5312,4,0.1813447410025109,0.049372314432555395,0.9936080493207717
40647,대촌69,2070,3,0.01987817353296754,0.024012132445867383,0.9999999999999998
40648,진월07,3213,2,0.8522040360829536,0.12191423034796528,0.9468760842296298
40649,금남57,4252,3,0.3164698223751511,0.12966551520768388,0.9999999999999998
40650,마을788,4183,1,0.16202455128801263,0.11188811188811187,0.9355600629854013
40651,금남59,2299,2,0.25683530177624847,0.04103125789872778,0.9468760842296298
40652,첨단20,5657,0,0.30207848972379797,0.032774454461201454,0.8332221302943765
40653,매월61(세하),2261,2,0.08488328838463684,0.08206251579745555,0.9468760842296298
40654,문흥80,1049,2,0.09099786106202919,0.010110371556154688,0.9468760842296298
40655,1187,2195,3,0.0858830093927276,0.006403235318897969,0.9999999999999998
40656,지원45,5014,3,0.4842834557797823,0.154183166231359,0.9999999999999998
40657,문흥18,4240,0,0.7440249232772249,0.034880781868733675,0.8332221302943765
40658,송정96,5473,1,0.020017669487584856,0.0020220743112309373,0.9355600629854013
40659,용전184,6125,2,0.02827118013577606,0.0008425309630128906,0.9468760842296298
40660,순환01(운천저수지),1142,0,0.2971961313121919,0.40247704103125787,0.8332221302943765
