,route,id,weekday,route_congestion,id_congestion,weekday_congestion
47443,진월79,3346,3,0.1256492973918749,0.005749574105621806,1.0000000000000002
47444,송암73,2250,5,0.30233109154865406,0.024169505962521296,0.38278333132602677
47445,매월61(칠석),4514,2,0.10778792352415843,0.005536626916524702,0.900638323497531
47446,용전184,4421,5,0.044926823044817474,0.3559412265758092,0.38278333132602677
47447,금남58,4523,2,0.17917874131991907,0.015332197614991482,0.900638323497531
47448,수완12,5177,6,0.5133869174549365,0.01565161839863714,0.0
47449,금호36,2351,6,0.5832649862394518,0.002768313458262351,0.0
47450,진월78,2264,2,0.020595257622979205,0.10093696763202727,0.900638323497531
47451,문흥53,4209,6,0.11939781653817413,0.36424616695059625,0.0
47452,첨단94,5186,6,0.03164014799424062,0.48115417376490627,0.0
47453,대촌69,2036,6,0.023529626186961198,0.04865843270868825,0.0
47454,첨단30,5432,6,0.4430714272695792,0.07304088586030665,0.0
47455,진월177,3281,2,0.027812710736872803,0.002981260647359455,0.900638323497531
47456,수완49,5180,5,0.16642061712869302,0.002661839863713799,0.38278333132602677
47457,송정96,5158,5,0.011354730530191192,0.09784923339011926,0.38278333132602677
47458,운림50,2233,5,0.3311644522208249,0.08560477001703579,0.38278333132602677
47459,금남57,4094,5,0.3554231140758562,0.005110732538330494,0.38278333132602677
47460,지원152(도웅리),1115,1,0.008602620883226712,0.04706132879045997,0.89824962864828
47461,송정19,5005,1,0.3027320611660926,0.052491482112436115,0.89824962864828
47462,첨단09,1161,4,0.7501412506606886,0.010966780238500852,0.896357742181541
47463,임곡89,4440,0,0.0198844478466109,0.04131175468483816,0.8433096471155006
47464,용전84,2003,2,0.0700238759181293,0.31218057921635434,0.900638323497531
47465,마을763,2259,0,0.009550367251717791,0.4162052810902896,0.8433096471155006
47466,송암31,4525,4,0.1721799989064465,0.007985519591141396,0.896357742181541
47467,금남55,1170,4,0.23110430677820912,0.003939522998296422,0.896357742181541
47468,용전85,4001,5,0.08086828148067145,0.22753407155025554,0.38278333132602677
47469,진곡196,5470,0,0.24925729491315363,0.0070272572402044296,0.8433096471155006
47470,마을777,4375,2,0.1793974520203401,0.044293015332197615,0.900638323497531
47471,수완12,1151,6,0.5133869174549365,0.2785349233390119,0.0
47472,대촌170,3045,6,0.053092022527202146,0.004471890971039182,0.0
47473,임곡90,5786,0,0.04510908196183499,0.0015971039182282793,0.8433096471155006
47474,송정98,5153,3,0.6793518872910858,0.021401192504258943,1.0000000000000002
47475,송정197,5220,6,0.008383910182805696,0.0518526405451448,0.0
47476,용전184,6113,0,0.044926823044817474,0.0014906303236797273,0.8433096471155006
47477,임곡89,5352,2,0.0198844478466109,0.00021294718909710395,0.900638323497531
47478,지원152(능주역),1156,6,0.10631162629631656,0.13043015332197616,0.0
47479,송정100,5220,3,0.0041555033079993435,0.0518526405451448,1.0000000000000002
47480,지원45,5216,4,0.6124810906373594,0.011818568994889268,0.896357742181541
47481,마을715(대촌),3312,6,0.1067854994805621,0.0033006814310051107,0.0
47482,금호46,2351,4,0.43133395301365124,0.002768313458262351,0.896357742181541
47483,첨단40,5690,5,0.17863196456886654,0.002235945485519591,0.38278333132602677
47484,대촌71,2155,2,0.002588076621648714,0.061754684838160136,0.900638323497531
47485,임곡89,2068,5,0.0198844478466109,0.0948679727427598,0.38278333132602677
47486,두암81(무등파크),4310,2,0.06820128674795414,0.0034071550255536627,0.900638323497531
47487,대촌170,6462,3,0.053092022527202146,0.0012776831345826234,1.0000000000000002
47488,송정197,5031,6,0.008383910182805696,0.0050042589437819425,0.0
47489,첨단40,5200,4,0.17863196456886654,0.0014906303236797273,0.896357742181541
47490,대촌69,2205,3,0.023529626186961198,0.1593909710391823,1.0000000000000002
47491,진월78,3210,3,0.020595257622979205,0.3363500851788756,1.0000000000000002
47492,송정96,6025,3,0.011354730530191192,0.0003194207836456559,1.0000000000000002
47493,운림51,4493,6,0.6384529863123554,0.08762776831345827,0.0
47494,첨단40,5694,3,0.17863196456886654,0.0007453151618398638,1.0000000000000002
47495,매월61(세하),1178,5,0.1021196712049137,0.012031516183986372,0.38278333132602677
47496,용전184,1003,4,0.044926823044817474,0.24850936967632029,0.896357742181541
47497,임곡290,5276,5,0.01075327610403339,0.006494889267461669,0.38278333132602677
47498,석곡87,4320,6,0.06683434487032279,0.009582623509369677,0.0
47499,금호36,4214,2,0.5832649862394518,0.05600511073253833,0.900638323497531
47500,매월61(칠석),3026,1,0.10778792352415843,0.0024488926746166952,0.89824962864828
47501,첨단22,4116,1,0.20467676381066943,0.007666098807495741,0.89824962864828
47502,송암47,3232,4,0.35587876136839997,0.005323679727427598,0.896357742181541
47503,228(구151화순사평),6317,1,0.13044270690943555,0.0009582623509369676,0.89824962864828
47504,지원15,1088,5,0.3003080175697596,0.06601362862010222,0.38278333132602677
47505,지원25,2187,5,0.32190569923633516,0.1301107325383305,0.38278333132602677
47506,일곡38,2133,4,0.3940437785918676,0.01682282793867121,0.896357742181541
47507,진월177,6610,1,0.027812710736872803,0.002661839863713799,0.89824962864828
47508,228(구151화순사평),6376,1,0.13044270690943555,0.0,0.89824962864828
47509,두암81(각화초교),4513,2,0.04481746769460696,0.08166524701873937,0.900638323497531
47510,마을777(우치공원),4480,5,0.027812710736872803,0.08805366269165248,0.38278333132602677
47511,진월78,3163,4,0.020595257622979205,0.0012776831345826234,0.896357742181541
47512,상무62(상무역행),5259,6,0.037764047606029125,0.05919931856899489,0.0
47513,1187,4585,2,0.10040643738494906,0.004684838160136286,0.900638323497531
47514,일곡38,5253,6,0.3940437785918676,0.018845826235093698,0.0
47515,첨단30,4013,1,0.4430714272695792,0.002129471890971039,0.89824962864828
47516,대촌170,1117,5,0.053092022527202146,0.09327086882453152,0.38278333132602677
47517,임곡90,5138,6,0.04510908196183499,0.008091993185689948,0.0
47518,송암47,4564,3,0.35587876136839997,0.012989778534923339,1.0000000000000002
47519,지원152(도웅리),6411,1,0.008602620883226712,0.011179727427597956,0.89824962864828
47520,문흥18,5290,6,0.8845207501777025,0.05738926746166951,0.0
47521,충효188,4325,0,0.0,0.008517887563884156,0.8433096471155006
47522,용봉83,4389,5,0.19282993420453096,0.036094548551959114,0.38278333132602677
47523,마을777,4344,0,0.1793974520203401,0.06729131175468485,0.8433096471155006
47524,첨단40,5214,6,0.17863196456886654,0.11839863713798979,0.0
47525,마을760,2164,6,0.2035649844168626,0.06675894378194208,0.0
47526,금남59,3263,5,0.28625585506770923,0.0068143100511073255,0.38278333132602677
47527,송정100,5010,2,0.0041555033079993435,0.020123509369676322,0.900638323497531
47528,대촌71,2252,1,0.002588076621648714,0.028002555366269166,0.89824962864828
47529,진월17,4236,0,0.7121402664625367,0.031090289608177172,0.8433096471155006
47530,두암181,4171,0,0.008711976233437222,0.7657580919931858,0.8433096471155006
47531,첨단95,3228,3,0.4376947892175625,0.2695911413969335,1.0000000000000002
47532,송정97,5589,1,0.013797000018225893,0.0009582623509369676,0.89824962864828
47533,상무64,4387,3,0.11883281389541984,0.007666098807495741,1.0000000000000002
47534,첨단30,4656,2,0.4430714272695792,0.053023850085178875,0.900638323497531
47535,첨단20,2143,0,0.46676508648185616,0.006388415672913117,0.8433096471155006
47536,문흥18,4171,5,0.8845207501777025,0.7657580919931858,0.38278333132602677
47537,마을720,5417,3,0.5935808409426432,0.13511499148211245,1.0000000000000002
47538,임곡90,5784,6,0.04510908196183499,0.013309199318568995,0.0
47539,송암72,2250,1,0.4570142344214191,0.024169505962521296,0.89824962864828
47540,첨단40,5394,5,0.17863196456886654,0.009369676320272573,0.38278333132602677
47541,마을777(우치공원),4427,2,0.027812710736872803,0.13351788756388416,0.900638323497531
47542,일곡38,2144,4,0.3940437785918676,0.004578364565587734,0.896357742181541
47543,송암74,2094,4,0.29819381413235646,0.04450596252129472,0.896357742181541
47544,봉선37,5243,4,0.8434942679570598,0.005856047700170358,0.896357742181541
47545,대촌71,2252,0,0.002588076621648714,0.028002555366269166,0.8433096471155006
47546,운림35,1168,3,0.29115861993548037,0.019271720613287906,1.0000000000000002
47547,송정97,5600,4,0.013797000018225893,0.002235945485519591,0.896357742181541
47548,임곡91,5514,0,0.0031348533727012596,0.0003194207836456559,0.8433096471155006
47549,일곡10,5765,3,0.3467293637341207,0.0018100511073253832,1.0000000000000002
47550,문흥80,4243,1,0.09087429602493302,0.00042589437819420784,0.89824962864828
47551,금남59,2441,1,0.28625585506770923,0.0006388415672913118,0.89824962864828
47552,지원152(도웅리),6411,5,0.008602620883226712,0.011179727427597956,0.38278333132602677
47553,송암72,5697,5,0.4570142344214191,0.010966780238500852,0.38278333132602677
47554,진월75,3161,4,0.2205879672662985,0.007346678023850085,0.896357742181541
47555,매월06,4311,1,0.5151001512749012,0.008943781942078365,0.89824962864828
47556,첨단20,2309,0,0.46676508648185616,0.036626916524701875,0.8433096471155006
47557,228(구151화순사평),4148,5,0.13044270690943555,0.549936115843271,0.38278333132602677
47558,228(구151화순사평),6312,1,0.13044270690943555,0.002981260647359455,0.89824962864828
47559,매월61(세하),2026,3,0.1021196712049137,0.05483390119250426,1.0000000000000002
47560,문흥53,2001,2,0.11939781653817413,0.4061967632027257,0.900638323497531
47561,임곡89,2194,2,0.0198844478466109,0.027576660988074958,0.900638323497531
47562,봉선37,1175,4,0.8434942679570598,0.0012776831345826234,0.896357742181541
47563,문흥39,4140,5,0.3791714509632384,0.0081984667802385,0.38278333132602677
47564,지원52,1149,4,0.03240563544571418,0.21709965928449745,0.896357742181541
47565,첨단30,4145,6,0.4430714272695792,0.041631175468483814,0.0
47566,송정99,3074,4,0.008037618240472416,0.0005323679727427599,0.896357742181541
47567,송암74,4222,3,0.29819381413235646,0.0024488926746166952,1.0000000000000002
47568,수완12,5171,3,0.5133869174549365,0.009582623509369677,1.0000000000000002
47569,첨단95,3265,4,0.4376947892175625,0.0010647359454855196,0.896357742181541
47570,유덕65,2163,6,0.02340204494504894,0.22178449744463374,0.0
47571,대촌70,3053,6,0.08469571873803926,0.003939522998296422,0.0
47572,518,4603,2,0.13314013888129475,0.00042589437819420784,0.900638323497531
47573,금남55,1050,6,0.23110430677820912,0.05643100511073254,0.0
47574,228(화순전대병원),1150,4,0.03369967375653854,0.06558773424190802,0.896357742181541
47575,금호36,1049,6,0.5832649862394518,0.004791311754684838,0.0
47576,금남59,3120,6,0.28625585506770923,0.035562180579216354,0.0
47577,양산60,4103,3,0.1306067399347513,0.004471890971039182,1.0000000000000002
47578,마을763,2295,2,0.009550367251717791,0.05259795570698467,0.900638323497531
47579,일곡10,5957,0,0.3467293637341207,0.003939522998296422,0.8433096471155006
47580,지원152(도웅리),4531,5,0.008602620883226712,0.007772572402044294,0.38278333132602677
47581,선운101,5206,1,0.1620281772285709,0.08890545144804089,0.89824962864828
47582,첨단192,5414,1,0.013705870559717136,0.0014906303236797273,0.89824962864828
47583,마을715(대촌),3313,0,0.1067854994805621,0.00021294718909710395,0.8433096471155006
47584,대촌69,2046,4,0.023529626186961198,0.024595400340715504,0.896357742181541
47585,충효187,4567,6,0.03169482566934587,0.025447189097103917,0.0
47586,마을799,2233,4,0.028140776787504332,0.08560477001703579,0.896357742181541
47587,임곡91,5534,4,0.0031348533727012596,0.0015971039182282793,0.896357742181541
47588,임곡89,2180,3,0.0198844478466109,0.05653747870528109,1.0000000000000002
47589,임곡89,2037,0,0.0198844478466109,0.06729131175468485,0.8433096471155006
47590,마을777,4663,6,0.1793974520203401,0.05898637137989778,0.0
47591,419,4386,4,0.10277580330617676,0.04940374787052811,0.896357742181541
47592,일곡38,4557,2,0.3940437785918676,0.22838586030664396,0.900638323497531
47593,지원152(능주역),4333,6,0.10631162629631656,0.12276405451448041,0.0
47594,송암73,5913,4,0.30233109154865406,0.026937819420783646,0.896357742181541
47595,대촌69,2103,1,0.023529626186961198,0.010647359454855196,0.89824962864828
47596,두암181,6092,2,0.008711976233437222,0.0024488926746166952,0.900638323497531
47597,금남58,1127,6,0.17917874131991907,0.10168228279386712,0.0
47598,지원152(능주역),4538,5,0.10631162629631656,0.01586456558773424,0.38278333132602677
47599,봉선76,3120,5,0.033954836240363065,0.035562180579216354,0.38278333132602677
47600,상무62(상무역행),5300,4,0.037764047606029125,0.04450596252129472,0.896357742181541
