일자,노선명,정류장명,ARS_ID,시간,승하차,거래건수
20220330,석곡87,청풍학생야영장,4593,16,승차,1
20220330,선운101,가삼,5120,13,승차,1
20220330,선운101,가삼,5120,16,승차,1
20220330,선운101,경암근린공원,5801,07,하차,1
20220330,선운101,경암근린공원,5801,14,승차,3
20220330,선운101,경암근린공원,5801,16,승차,3
20220330,선운101,경암근린공원,5801,17,하차,1
20220330,선운101,경암근린공원,5801,21,승차,1
20220330,선운101,경암근린공원,5801,22,승차,1
20220330,선운101,경암근린공원,5802,08,하차,1
20220330,선운101,경암근린공원,5802,09,승차,1
20220330,선운101,경암근린공원,5802,10,하차,1
20220330,선운101,경암근린공원,5802,11,하차,1
20220330,선운101,경암근린공원,5802,12,하차,1
20220330,선운101,경암근린공원,5802,13,하차,1
20220330,선운101,경암근린공원,5802,16,하차,1
20220330,선운101,경암근린공원,5802,17,하차,2
20220330,선운101,경암근린공원,5802,17,환승,1
20220330,선운101,경암근린공원,5802,18,승차,1
20220330,선운101,경암근린공원,5802,18,하차,1
20220330,선운101,경암근린공원,5802,20,승차,1
20220330,선운101,고실마을,5734,07,승차,1
20220330,선운101,고실마을,5734,08,승차,3
20220330,선운101,고실마을,5734,10,승차,2
20220330,선운101,고실마을,5734,11,승차,1
20220330,선운101,고실마을,5734,14,승차,1
20220330,선운101,고실마을,5734,15,승차,10
20220330,선운101,고실마을,5734,16,승차,10
20220330,선운101,고실마을,5734,17,승차,2
20220330,선운101,고실마을,5734,18,승차,4
20220330,선운101,고실마을,5734,20,승차,2
20220330,선운101,고실마을,5734,21,승차,1
20220330,선운101,골옷교,5871,07,승차,1
20220330,선운101,골옷교,5871,08,하차,1
20220330,선운101,골옷교,5871,09,승차,2
20220330,선운101,골옷교,5871,11,승차,1
20220330,선운101,골옷교,5871,12,하차,1
20220330,선운101,골옷교,5872,16,승차,1
20220330,선운101,골옷교,5872,17,승차,1
20220330,선운101,골옷교,5872,20,승차,1
20220330,선운101,공군부대,5001,06,하차,1
20220330,선운101,공군부대,5001,07,하차,1
20220330,선운101,공군부대,5001,08,하차,1
20220330,선운101,공군부대,5001,09,하차,2
20220330,선운101,공군부대,5001,10,하차,1
20220330,선운101,공군부대,5001,12,하차,2
20220330,선운101,공군부대,5001,13,하차,1
20220330,선운101,공군부대,5001,17,하차,1
20220330,선운101,공군부대,5001,18,하차,1
20220330,선운101,공군부대,5001,19,환승,1
20220330,선운101,공군부대,5002,08,하차,1
20220330,선운101,공군부대,5002,15,승차,1
20220330,선운101,공군부대,5002,15,하차,1
20220330,선운101,공군부대,5002,18,하차,1
20220330,선운101,공군부대,5002,21,승차,1
20220330,선운101,공군부대후문,5003,10,승차,1
20220330,선운101,공군부대후문,5003,13,승차,1
20220330,선운101,공군부대후문,5003,19,하차,1
20220330,선운101,공군부대후문,5913,07,승차,1
20220330,선운101,공군부대후문,5913,11,환승,1
20220330,선운101,공군부대후문,5913,15,환승,1
20220330,선운101,광산경찰서,5252,07,승차,1
20220330,선운101,광산경찰서,5252,08,승차,1
20220330,선운101,광산경찰서,5252,09,승차,1
20220330,선운101,광산경찰서,5252,10,승차,1
20220330,선운101,광산경찰서,5252,13,하차,1
20220330,선운101,광산경찰서,5252,16,승차,1
20220330,선운101,광산경찰서,5252,17,승차,1
20220330,선운101,광산경찰서,5252,17,하차,1
20220330,선운101,광산경찰서,5252,18,승차,1
20220330,선운101,광산경찰서,5252,20,승차,1
20220330,선운101,광산경찰서,5253,09,하차,1
20220330,선운101,광산경찰서,5253,10,하차,1
20220330,선운101,광산경찰서,5253,10,환승,1
20220330,선운101,광산경찰서,5253,15,승차,1
20220330,선운101,광산경찰서,5253,15,하차,1
20220330,선운101,광산경찰서,5253,18,승차,1
20220330,선운101,광산경찰서,5253,18,하차,2
20220330,선운101,광산경찰서,5253,19,승차,1
20220330,선운101,광산경찰서,5253,20,하차,1
20220330,선운101,광산구청,5153,06,하차,5
20220330,선운101,광산구청,5153,07,승차,1
20220330,선운101,광산구청,5153,07,하차,3
20220330,선운101,광산구청,5153,08,하차,3
20220330,선운101,광산구청,5153,09,하차,4
20220330,선운101,광산구청,5153,09,환승,1
20220330,선운101,광산구청,5153,10,승차,1
20220330,선운101,광산구청,5153,10,하차,1
20220330,선운101,광산구청,5153,11,하차,5
20220330,선운101,광산구청,5153,12,하차,1
20220330,선운101,광산구청,5153,14,하차,4
20220330,선운101,광산구청,5153,15,하차,3
20220330,선운101,광산구청,5153,16,승차,1
20220330,선운101,광산구청,5153,16,하차,1
20220330,선운101,광산구청,5153,16,환승,1
20220330,선운101,광산구청,5153,17,하차,3
20220330,선운101,광산구청,5153,18,하차,2
20220330,선운101,광산구청,5153,19,하차,1
20220330,선운101,광산구청,5153,19,환승,1
20220330,선운101,광산구청,5153,21,하차,1
20220330,선운101,광산구청,5153,22,하차,1
20220330,선운101,광산구청,5217,07,하차,3
20220330,선운101,광산구청,5217,09,승차,2
20220330,선운101,광산구청,5217,10,승차,1
20220330,선운101,광산구청,5217,10,환승,1
20220330,선운101,광산구청,5217,11,승차,5
20220330,선운101,광산구청,5217,12,승차,1
20220330,선운101,광산구청,5217,13,승차,1
20220330,선운101,광산구청,5217,13,환승,1
20220330,선운101,광산구청,5217,14,승차,3
20220330,선운101,광산구청,5217,15,승차,1
20220330,선운101,광산구청,5217,16,승차,2
20220330,선운101,광산구청,5217,16,환승,2
20220330,선운101,광산구청,5217,17,환승,1
20220330,선운101,광산구청,5217,18,승차,5
20220330,선운101,광산구청,5217,18,하차,1
20220330,선운101,광산구청,5217,18,환승,1
20220330,선운101,광산구청,5217,19,승차,1
20220330,선운101,광산구청,5217,20,승차,1
20220330,선운101,광산구청,5217,21,하차,1
20220330,선운101,광주송정역,5158,06,하차,2
20220330,선운101,광주송정역,5158,07,승차,1
20220330,선운101,광주송정역,5158,07,하차,1
20220330,선운101,광주송정역,5158,08,승차,1
20220330,선운101,광주송정역,5158,08,하차,6
20220330,선운101,광주송정역,5158,09,승차,1
20220330,선운101,광주송정역,5158,09,하차,8
20220330,선운101,광주송정역,5158,11,하차,2
20220330,선운101,광주송정역,5158,12,하차,2
20220330,선운101,광주송정역,5158,14,승차,1
20220330,선운101,광주송정역,5158,14,하차,3
20220330,선운101,광주송정역,5158,15,하차,7
20220330,선운101,광주송정역,5158,16,하차,3
20220330,선운101,광주송정역,5158,17,승차,1
20220330,선운101,광주송정역,5158,17,하차,16
20220330,선운101,광주송정역,5158,18,하차,3
20220330,선운101,광주송정역,5158,19,승차,2
20220330,선운101,광주송정역,5158,20,승차,1
20220330,선운101,광주송정역,5158,20,하차,1
20220330,선운101,광주송정역,5158,20,환승,1
20220330,선운101,광주송정역,5158,21,승차,1
20220330,선운101,광주송정역,5158,21,하차,2
20220330,선운101,광주송정역,5158,22,승차,1
20220330,선운101,광주송정역,5159,06,승차,1
20220330,선운101,광주송정역,5159,07,승차,5
20220330,선운101,광주송정역,5159,07,환승,2
20220330,선운101,광주송정역,5159,08,승차,1
20220330,선운101,광주송정역,5159,08,환승,1
20220330,선운101,광주송정역,5159,09,승차,4
20220330,선운101,광주송정역,5159,09,환승,2
20220330,선운101,광주송정역,5159,10,승차,1
20220330,선운101,광주송정역,5159,12,승차,1
20220330,선운101,광주송정역,5159,12,환승,1
20220330,선운101,광주송정역,5159,13,승차,5
20220330,선운101,광주송정역,5159,13,하차,1
20220330,선운101,광주송정역,5159,13,환승,2
20220330,선운101,광주송정역,5159,14,승차,2
20220330,선운101,광주송정역,5159,14,하차,1
20220330,선운101,광주송정역,5159,14,환승,1
20220330,선운101,광주송정역,5159,15,승차,4
20220330,선운101,광주송정역,5159,15,환승,1
20220330,선운101,광주송정역,5159,16,승차,2
20220330,선운101,광주송정역,5159,16,환승,4
20220330,선운101,광주송정역,5159,17,승차,7
20220330,선운101,광주송정역,5159,17,환승,5
20220330,선운101,광주송정역,5159,18,승차,7
20220330,선운101,광주송정역,5159,18,환승,10
20220330,선운101,광주송정역,5159,19,승차,6
20220330,선운101,광주송정역,5159,19,환승,3
20220330,선운101,광주송정역,5159,20,환승,1
20220330,선운101,광주송정역,5159,21,승차,4
20220330,선운101,광주송정역,5159,21,환승,3
20220330,선운101,광주송정역,5159,22,승차,4
20220330,선운101,광주송정역,5159,22,하차,1
20220330,선운101,광주송정역,5159,22,환승,1
20220330,선운101,광주여대,5273,06,승차,3
20220330,선운101,광주여대,5273,07,승차,3
20220330,선운101,광주여대,5273,08,승차,1
20220330,선운101,광주여대,5273,08,환승,1
20220330,선운101,광주여대,5273,09,승차,1
20220330,선운101,광주여대,5273,09,하차,2
20220330,선운101,광주여대,5273,10,승차,2
20220330,선운101,광주여대,5273,11,승차,2
20220330,선운101,광주여대,5273,12,승차,11
20220330,선운101,광주여대,5273,12,하차,1
20220330,선운101,광주여대,5273,13,승차,2
20220330,선운101,광주여대,5273,13,하차,1
20220330,선운101,광주여대,5273,14,승차,1
20220330,선운101,광주여대,5273,14,환승,1
20220330,선운101,광주여대,5273,15,승차,5
20220330,선운101,광주여대,5273,15,하차,1
20220330,선운101,광주여대,5273,15,환승,1
20220330,선운101,광주여대,5273,16,승차,1
20220330,선운101,광주여대,5273,17,승차,4
20220330,선운101,광주여대,5273,17,하차,1
20220330,선운101,광주여대,5273,17,환승,1
20220330,선운101,광주여대,5273,18,승차,2
20220330,선운101,광주여대,5273,18,하차,1
20220330,선운101,광주여대,5273,18,환승,2
20220330,선운101,광주여대,5273,19,승차,2
20220330,선운101,광주여대,5273,19,하차,1
20220330,선운101,광주여대,5273,20,하차,1
20220330,선운101,광주여대,5273,21,승차,1
20220330,선운101,광주여대,5273,21,환승,1
20220330,선운101,광주여대,5273,22,승차,2
20220330,선운101,광주여대,5273,22,하차,1
20220330,선운101,광주여대,5274,06,승차,1
20220330,선운101,광주여대,5274,07,승차,2
20220330,선운101,광주여대,5274,07,하차,3
20220330,선운101,광주여대,5274,07,환승,1
20220330,선운101,광주여대,5274,08,승차,3
20220330,선운101,광주여대,5274,08,하차,1
20220330,선운101,광주여대,5274,08,환승,1
20220330,선운101,광주여대,5274,10,승차,1
20220330,선운101,광주여대,5274,10,하차,1
20220330,선운101,광주여대,5274,11,승차,2
20220330,선운101,광주여대,5274,11,하차,1
20220330,선운101,광주여대,5274,12,승차,5
20220330,선운101,광주여대,5274,12,하차,2
20220330,선운101,광주여대,5274,13,승차,3
20220330,선운101,광주여대,5274,13,환승,1
20220330,선운101,광주여대,5274,14,하차,1
20220330,선운101,광주여대,5274,15,승차,2
20220330,선운101,광주여대,5274,15,환승,2
20220330,선운101,광주여대,5274,17,승차,1
20220330,선운101,광주여대,5274,17,하차,1
20220330,선운101,광주여대,5274,18,승차,4
20220330,선운101,광주여대,5274,18,하차,1
20220330,선운101,광주여대,5274,18,환승,2
20220330,선운101,광주여대,5274,19,승차,1
20220330,선운101,광주여대,5274,19,환승,1
20220330,선운101,광주여대,5274,21,하차,1
20220330,선운101,금호타이어,5220,07,승차,1
20220330,선운101,금호타이어,5220,07,하차,1
20220330,선운101,금호타이어,5220,07,환승,2
20220330,선운101,금호타이어,5220,08,승차,1
20220330,선운101,금호타이어,5220,08,환승,1
20220330,선운101,금호타이어,5220,09,승차,2
20220330,선운101,금호타이어,5220,09,하차,1
20220330,선운101,금호타이어,5220,09,환승,1
20220330,선운101,금호타이어,5220,10,환승,2
20220330,선운101,금호타이어,5220,12,승차,1
20220330,선운101,금호타이어,5220,13,환승,1
20220330,선운101,금호타이어,5220,14,승차,1
20220330,선운101,금호타이어,5220,15,환승,1
20220330,선운101,금호타이어,5220,17,승차,1
20220330,선운101,금호타이어,5220,17,환승,3
20220330,선운101,금호타이어,5220,18,환승,2
20220330,선운101,금호타이어,5220,20,승차,2
20220330,선운101,금호타이어,5220,21,환승,1
20220330,선운101,금호타이어,5220,22,승차,1
20220330,선운101,금호타이어,5221,06,승차,2
20220330,선운101,금호타이어,5221,08,승차,2
20220330,선운101,금호타이어,5221,08,하차,1
20220330,선운101,금호타이어,5221,09,하차,3
20220330,선운101,금호타이어,5221,10,하차,1
20220330,선운101,금호타이어,5221,12,하차,1
20220330,선운101,금호타이어,5221,14,승차,1
20220330,선운101,금호타이어,5221,14,하차,1
20220330,선운101,금호타이어,5221,17,하차,1
20220330,선운101,금호타이어,5221,17,환승,1
20220330,선운101,금호타이어,5221,18,하차,1
20220330,선운101,금호타이어,5221,19,하차,1
20220330,선운101,금호타이어,5221,20,하차,1
20220330,선운101,다사로움1차아파트,5716,06,승차,1
20220330,선운101,다사로움1차아파트,5716,07,승차,9
20220330,선운101,다사로움1차아파트,5716,08,승차,4
20220330,선운101,다사로움1차아파트,5716,11,하차,1
20220330,선운101,다사로움1차아파트,5716,13,승차,1
20220330,선운101,다사로움1차아파트,5716,14,승차,2
20220330,선운101,다사로움1차아파트,5716,14,하차,1
20220330,선운101,다사로움1차아파트,5716,16,환승,1
20220330,선운101,다사로움1차아파트,5716,18,승차,1
20220330,선운101,다사로움1차아파트,5716,21,승차,1
20220330,선운101,다사로움1차아파트,5717,06,승차,6
20220330,선운101,다사로움1차아파트,5717,07,승차,8
20220330,선운101,다사로움1차아파트,5717,08,승차,5
20220330,선운101,다사로움1차아파트,5717,09,승차,2
20220330,선운101,다사로움1차아파트,5717,12,승차,1
20220330,선운101,다사로움1차아파트,5717,15,승차,1
20220330,선운101,다사로움1차아파트,5717,16,승차,1
20220330,선운101,다사로움1차아파트,5717,16,환승,1
20220330,선운101,다사로움1차아파트,5717,17,승차,2
20220330,선운101,다사로움1차아파트,5717,17,환승,1
20220330,선운101,다사로움1차아파트,5717,18,하차,1
20220330,선운101,다사로움1차아파트,5717,19,승차,2
20220330,선운101,다사로움1차아파트,5717,20,환승,1
20220330,선운101,다사로움1차아파트,5717,22,승차,1
20220330,선운101,도산동행정복지센터,5014,06,승차,2
20220330,선운101,도산동행정복지센터,5014,07,승차,2
20220330,선운101,도산동행정복지센터,5014,08,승차,4
20220330,선운101,도산동행정복지센터,5014,08,하차,1
20220330,선운101,도산동행정복지센터,5014,09,승차,4
20220330,선운101,도산동행정복지센터,5014,10,승차,2
20220330,선운101,도산동행정복지센터,5014,11,하차,1
20220330,선운101,도산동행정복지센터,5014,12,승차,2
20220330,선운101,도산동행정복지센터,5014,13,승차,2
20220330,선운101,도산동행정복지센터,5014,14,승차,3
20220330,선운101,도산동행정복지센터,5014,15,승차,1
20220330,선운101,도산동행정복지센터,5014,16,환승,1
20220330,선운101,도산동행정복지센터,5014,17,승차,4
20220330,선운101,도산동행정복지센터,5014,18,승차,3
20220330,선운101,도산동행정복지센터,5014,19,승차,1
20220330,선운101,도산동행정복지센터,5014,20,승차,2
20220330,선운101,도산동행정복지센터,5014,21,승차,3
20220330,선운101,도산동행정복지센터,5014,21,환승,1
20220330,선운101,도산동행정복지센터,5014,22,승차,1
20220330,선운101,도산동행정복지센터,5015,07,승차,7
20220330,선운101,도산동행정복지센터,5015,08,승차,2
20220330,선운101,도산동행정복지센터,5015,10,승차,1
20220330,선운101,도산동행정복지센터,5015,11,승차,1
20220330,선운101,도산동행정복지센터,5015,12,승차,2
20220330,선운101,도산동행정복지센터,5015,13,승차,1
20220330,선운101,도산동행정복지센터,5015,15,승차,1
20220330,선운101,도산동행정복지센터,5015,18,승차,2
20220330,선운101,도산동행정복지센터,5015,19,승차,3
