일자,노선명,정류장명,ARS_ID,시간,승하차,거래건수
20220317,진월75,호남삼육고,3248,09,승차,3
20220317,진월75,호남삼육고,3248,10,승차,4
20220317,진월75,호남삼육고,3248,11,승차,1
20220317,진월75,호남삼육고,3248,11,하차,2
20220317,진월75,호남삼육고,3248,13,하차,1
20220317,진월75,호남삼육고,3248,14,승차,1
20220317,진월75,호남삼육고,3248,15,승차,1
20220317,진월75,호남삼육고,3248,15,하차,1
20220317,진월75,호남삼육고,3248,16,승차,12
20220317,진월75,호남삼육고,3248,16,하차,2
20220317,진월75,호남삼육고,3248,17,승차,2
20220317,진월75,호남삼육고,3248,18,승차,3
20220317,진월75,호남삼육고,3248,19,승차,1
20220317,진월75,호남삼육고,3248,20,하차,1
20220317,진월75,호남삼육고,3248,22,하차,1
20220317,진월75,효덕동행정복지센터,3246,06,승차,1
20220317,진월75,효덕동행정복지센터,3246,07,승차,3
20220317,진월75,효덕동행정복지센터,3246,07,하차,1
20220317,진월75,효덕동행정복지센터,3246,08,승차,3
20220317,진월75,효덕동행정복지센터,3246,08,하차,1
20220317,진월75,효덕동행정복지센터,3246,09,하차,1
20220317,진월75,효덕동행정복지센터,3246,10,승차,2
20220317,진월75,효덕동행정복지센터,3246,12,승차,2
20220317,진월75,효덕동행정복지센터,3246,12,하차,1
20220317,진월75,효덕동행정복지센터,3246,15,승차,1
20220317,진월75,효덕동행정복지센터,3246,15,환승,1
20220317,진월75,효덕동행정복지센터,3246,16,승차,1
20220317,진월75,효덕동행정복지센터,3246,17,승차,5
20220317,진월75,효덕동행정복지센터,3246,17,하차,1
20220317,진월75,효덕동행정복지센터,3246,18,승차,1
20220317,진월75,효덕동행정복지센터,3246,18,하차,1
20220317,진월75,효덕동행정복지센터,3246,19,승차,1
20220317,진월75,효덕동행정복지센터,3246,19,하차,1
20220317,진월75,효덕동행정복지센터,3246,21,승차,1
20220317,진월75,효천초교,3287,09,승차,3
20220317,진월75,효천초교,3287,11,승차,1
20220317,진월75,효천초교,3287,12,승차,1
20220317,진월75,효천초교,3287,14,승차,1
20220317,진월75,효천초교,3287,16,승차,2
20220317,진월75,효천초교,3287,19,승차,1
20220317,진월75,효천초교,3287,21,승차,2
20220317,진월75,효천초교,3287,22,승차,1
20220317,진월75,효천초교,3287,22,하차,1
20220317,진월75,효천초교,3288,07,승차,1
20220317,진월75,효천초교,3288,07,하차,1
20220317,진월75,효천초교,3288,08,승차,1
20220317,진월75,효천초교,3288,08,하차,1
20220317,진월75,효천초교,3288,09,승차,3
20220317,진월75,효천초교,3288,14,승차,1
20220317,진월75,효천초교,3288,15,승차,2
20220317,진월75,,,07,승차,1
20220317,진월77,CBS방송국,2013,07,승차,5
20220317,진월77,CBS방송국,2013,08,승차,2
20220317,진월77,CBS방송국,2013,12,승차,2
20220317,진월77,CBS방송국,2013,12,하차,1
20220317,진월77,CBS방송국,2013,13,승차,1
20220317,진월77,CBS방송국,2013,19,승차,2
20220317,진월77,CBS방송국,2013,19,하차,1
20220317,진월77,CBS방송국,2014,06,승차,2
20220317,진월77,CBS방송국,2014,12,하차,1
20220317,진월77,CBS방송국,2014,15,승차,1
20220317,진월77,CBS방송국,2014,18,하차,1
20220317,진월77,CBS방송국,2014,19,승차,2
20220317,진월77,CBS방송국,2014,19,하차,1
20220317,진월77,CBS방송국,2014,20,승차,1
20220317,진월77,공구단지,2092,12,하차,1
20220317,진월77,공구단지,2092,14,승차,1
20220317,진월77,공구단지,2092,14,하차,1
20220317,진월77,공구단지,2092,15,승차,3
20220317,진월77,공구단지,2092,17,승차,1
20220317,진월77,공구단지,2092,19,승차,1
20220317,진월77,공구단지,2092,20,승차,3
20220317,진월77,공구단지,2093,06,하차,1
20220317,진월77,공구단지,2093,19,환승,1
20220317,진월77,광주대,3229,10,승차,4
20220317,진월77,광주대,3229,11,승차,1
20220317,진월77,광주대,3229,12,승차,1
20220317,진월77,광주대,3229,13,승차,1
20220317,진월77,광주대,3229,14,승차,3
20220317,진월77,광주대,3229,16,승차,14
20220317,진월77,광주대,3229,17,승차,7
20220317,진월77,광주대,3229,18,승차,3
20220317,진월77,광주대,3229,21,승차,1
20220317,진월77,광주대,3229,21,하차,1
20220317,진월77,광주대,3230,07,하차,1
20220317,진월77,광주대,3230,08,하차,2
20220317,진월77,광주대,3230,08,환승,1
20220317,진월77,광주대,3230,09,하차,1
20220317,진월77,광주대,3230,11,하차,1
20220317,진월77,광주대,3230,12,승차,1
20220317,진월77,광주대,3230,15,하차,1
20220317,진월77,광주대,3230,21,하차,1
20220317,진월77,광주대입구,3228,08,승차,2
20220317,진월77,광주대입구,3228,11,승차,1
20220317,진월77,광주대입구,3228,13,승차,1
20220317,진월77,광주대입구,3228,16,하차,2
20220317,진월77,광주대입구,3228,17,승차,11
20220317,진월77,광주대입구,3228,18,승차,2
20220317,진월77,광주대입구,3228,19,승차,2
20220317,진월77,광주대입구,3228,19,환승,1
20220317,진월77,광주학생독립운동기념관,2077,07,승차,1
20220317,진월77,광주학생독립운동기념관,2077,10,하차,1
20220317,진월77,광주학생독립운동기념관,2077,17,하차,2
20220317,진월77,광주학생독립운동기념관,2077,18,승차,2
20220317,진월77,광주학생독립운동기념관,2077,18,하차,1
20220317,진월77,광주학생독립운동기념관,2078,06,승차,3
20220317,진월77,광주학생독립운동기념관,2078,07,승차,2
20220317,진월77,광주학생독립운동기념관,2078,08,승차,3
20220317,진월77,광주학생독립운동기념관,2078,08,하차,1
20220317,진월77,광주학생독립운동기념관,2078,13,하차,1
20220317,진월77,광주학생독립운동기념관,2078,13,환승,1
20220317,진월77,광주학생독립운동기념관,2078,16,승차,1
20220317,진월77,광주학생독립운동기념관,2078,16,하차,1
20220317,진월77,광주학생독립운동기념관,2078,18,승차,1
20220317,진월77,광주학생독립운동기념관,2078,21,승차,1
20220317,진월77,구암,3231,14,하차,1
20220317,진월77,구암,3231,21,하차,2
20220317,진월77,구암,3232,11,하차,1
20220317,진월77,금호시영아파트,2009,06,승차,1
20220317,진월77,금호시영아파트,2009,07,승차,2
20220317,진월77,금호시영아파트,2009,08,승차,2
20220317,진월77,금호시영아파트,2009,10,승차,1
20220317,진월77,금호시영아파트,2009,11,승차,1
20220317,진월77,금호시영아파트,2009,12,승차,1
20220317,진월77,금호시영아파트,2009,13,승차,1
20220317,진월77,금호시영아파트,2009,15,승차,1
20220317,진월77,금호시영아파트,2009,15,환승,1
20220317,진월77,금호시영아파트,2009,16,승차,1
20220317,진월77,금호시영아파트,2009,17,승차,1
20220317,진월77,금호시영아파트,2009,19,승차,1
20220317,진월77,금호시영아파트,2009,21,하차,1
20220317,진월77,금호시영아파트,2010,07,승차,1
20220317,진월77,금호시영아파트,2010,10,승차,1
20220317,진월77,금호초교,2076,07,승차,1
20220317,진월77,금호초교,2076,13,승차,1
20220317,진월77,금호초교,2076,14,승차,1
20220317,진월77,금호초교,2076,15,하차,1
20220317,진월77,금호초교,2076,17,하차,1
20220317,진월77,금호초교,2076,18,승차,1
20220317,진월77,금호초교,2076,22,승차,2
20220317,진월77,금호타운아파트,3148,09,하차,2
20220317,진월77,금호타운아파트,3148,14,승차,1
20220317,진월77,금호타운아파트,3148,14,하차,1
20220317,진월77,금호타운아파트,3227,06,승차,1
20220317,진월77,금호타운아파트,3227,07,승차,1
20220317,진월77,금호타운아파트,3227,08,승차,1
20220317,진월77,금호타운아파트,3227,10,승차,1
20220317,진월77,금호타운아파트,3227,10,환승,1
20220317,진월77,금호타운아파트,3227,13,승차,1
20220317,진월77,금호타운아파트,3227,13,하차,1
20220317,진월77,금호타운아파트,3227,14,승차,1
20220317,진월77,금호타운아파트,3227,16,승차,6
20220317,진월77,금호타운아파트,3227,17,승차,4
20220317,진월77,금호타운아파트,3227,19,승차,2
20220317,진월77,금호타운아파트,3227,20,승차,2
20220317,진월77,금호타운아파트,3227,21,승차,1
20220317,진월77,금호타운아파트,3227,22,승차,1
20220317,진월77,금호한국아파트,2011,07,승차,1
20220317,진월77,금호한국아파트,2011,08,승차,2
20220317,진월77,금호한국아파트,2011,12,승차,1
20220317,진월77,금호한국아파트,2011,12,환승,1
20220317,진월77,금호한국아파트,2011,15,승차,1
20220317,진월77,금호한국아파트,2011,17,승차,2
20220317,진월77,금호한국아파트,2011,18,승차,1
20220317,진월77,금호한국아파트,2012,13,승차,1
20220317,진월77,노대,3233,07,승차,1
20220317,진월77,노대,3233,08,승차,1
20220317,진월77,노대,3233,10,승차,1
20220317,진월77,노대,3233,11,승차,1
20220317,진월77,노대,3233,13,승차,1
20220317,진월77,노대,3234,15,하차,1
20220317,진월77,노대,3234,16,승차,2
20220317,진월77,대광여고,3209,08,승차,5
20220317,진월77,대광여고,3209,10,승차,3
20220317,진월77,대광여고,3209,12,하차,1
20220317,진월77,대광여고,3209,13,승차,1
20220317,진월77,대광여고,3209,14,환승,1
20220317,진월77,대광여고,3209,15,승차,1
20220317,진월77,대광여고,3209,15,환승,1
20220317,진월77,대광여고,3209,16,승차,1
20220317,진월77,대광여고,3209,17,승차,6
20220317,진월77,대광여고,3209,17,환승,1
20220317,진월77,대광여고,3209,19,승차,2
20220317,진월77,대광여고,3209,21,승차,1
20220317,진월77,대광여고,3210,06,하차,1
20220317,진월77,대광여고,3210,08,승차,5
20220317,진월77,대광여고,3210,08,하차,2
20220317,진월77,대광여고,3210,08,환승,6
20220317,진월77,대광여고,3210,09,승차,1
20220317,진월77,대광여고,3210,09,하차,1
20220317,진월77,대광여고,3210,10,환승,1
20220317,진월77,대광여고,3210,11,승차,2
20220317,진월77,대광여고,3210,12,승차,1
20220317,진월77,대광여고,3210,12,환승,1
20220317,진월77,대광여고,3210,13,하차,1
20220317,진월77,대광여고,3210,14,승차,2
20220317,진월77,대광여고,3210,14,환승,3
20220317,진월77,대광여고,3210,15,승차,1
20220317,진월77,대광여고,3210,15,하차,2
20220317,진월77,대광여고,3210,17,승차,1
20220317,진월77,대광여고,3210,17,하차,1
20220317,진월77,대광여고,3210,18,환승,1
20220317,진월77,대광여고,3210,21,승차,1
20220317,진월77,대광여고,3210,21,환승,1
20220317,진월77,대동고,2099,07,하차,1
20220317,진월77,대동고,2100,07,승차,1
20220317,진월77,대동고,2100,11,승차,2
20220317,진월77,대동고,2100,16,승차,6
20220317,진월77,대동고,2100,18,승차,3
20220317,진월77,대성여고,3235,08,승차,1
20220317,진월77,대성여고,3235,08,하차,2
20220317,진월77,대성여고,3235,08,환승,1
20220317,진월77,대성여고,3235,09,하차,1
20220317,진월77,대성여고,3235,09,환승,2
20220317,진월77,대성여고,3235,11,승차,1
20220317,진월77,대성여고,3235,12,하차,1
20220317,진월77,대성여고,3235,14,승차,1
20220317,진월77,대성여고,3235,14,하차,1
20220317,진월77,대성여고,3235,15,하차,1
20220317,진월77,대성여고,3235,16,하차,1
20220317,진월77,대성여고,3235,16,환승,2
20220317,진월77,대성여고,3235,17,하차,1
20220317,진월77,대성여고,3235,19,승차,2
20220317,진월77,대성여고,3235,19,환승,1
20220317,진월77,대성여고,3236,06,승차,2
20220317,진월77,대성여고,3236,06,환승,1
20220317,진월77,대성여고,3236,08,승차,3
20220317,진월77,대성여고,3236,08,환승,1
20220317,진월77,대성여고,3236,09,환승,1
20220317,진월77,대성여고,3236,11,승차,1
20220317,진월77,대성여고,3236,13,승차,2
20220317,진월77,대성여고,3236,13,하차,2
20220317,진월77,대성여고,3236,14,환승,1
20220317,진월77,대성여고,3236,15,환승,1
20220317,진월77,대성여고,3236,16,하차,2
20220317,진월77,대성여고,3236,16,환승,1
20220317,진월77,대성여고,3236,17,승차,3
20220317,진월77,대성여고,3236,20,승차,3
20220317,진월77,대성여고,3236,21,승차,2
20220317,진월77,대성여고,3236,21,환승,1
20220317,진월77,동성고,3240,08,승차,1
20220317,진월77,동성고,3240,08,하차,1
20220317,진월77,동성고,3240,08,환승,4
20220317,진월77,동성고,3240,09,하차,1
20220317,진월77,동성고,3240,12,승차,1
20220317,진월77,동성고,3240,12,환승,2
20220317,진월77,동성고,3240,14,하차,1
20220317,진월77,동성고,3240,17,하차,1
20220317,진월77,동성고,3240,19,하차,1
20220317,진월77,동성고,3240,21,환승,5
20220317,진월77,동성고,3241,06,승차,1
20220317,진월77,동성고,3241,07,승차,2
20220317,진월77,동성고,3241,08,승차,1
20220317,진월77,동성고,3241,09,하차,1
20220317,진월77,동성고,3241,10,하차,1
20220317,진월77,동성고,3241,16,하차,2
20220317,진월77,동성고,3241,17,승차,6
20220317,진월77,동성고,3241,17,환승,1
20220317,진월77,동성고,3241,18,승차,1
20220317,진월77,동성고,3241,19,승차,11
20220317,진월77,동성고,3241,19,하차,1
20220317,진월77,동성고,3241,21,승차,1
20220317,진월77,마재부영아파트,2025,07,승차,1
20220317,진월77,마재부영아파트,2025,10,환승,1
20220317,진월77,마재부영아파트,2025,17,승차,1
20220317,진월77,마재부영아파트,2025,17,하차,1
20220317,진월77,마재부영아파트,2026,14,하차,1
20220317,진월77,마재종원아파트,2027,06,승차,1
20220317,진월77,마재종원아파트,2027,07,승차,1
20220317,진월77,마재종원아파트,2027,08,승차,3
20220317,진월77,마재종원아파트,2027,13,하차,1
20220317,진월77,마재종원아파트,2027,16,승차,1
20220317,진월77,마재종원아파트,2027,18,승차,1
20220317,진월77,마재종원아파트,2028,07,승차,3
20220317,진월77,마재종원아파트,2028,13,승차,1
20220317,진월77,마재종원아파트,2028,16,하차,1
20220317,진월77,마재종원아파트,2028,17,승차,1
20220317,진월77,마재종원아파트,2028,20,승차,1
20220317,진월77,마재호반아파트,2029,06,승차,1
20220317,진월77,마재호반아파트,2029,07,승차,1
20220317,진월77,마재호반아파트,2029,11,승차,1
20220317,진월77,마재호반아파트,2030,19,승차,1
20220317,진월77,만호초교,2317,08,승차,2
20220317,진월77,만호초교,2317,09,승차,1
20220317,진월77,만호초교,2317,12,승차,1
20220317,진월77,만호초교,2317,12,환승,1
20220317,진월77,만호초교,2317,13,승차,1
20220317,진월77,만호초교,2317,14,승차,1
20220317,진월77,만호초교,2317,15,승차,1
20220317,진월77,만호초교,2317,17,승차,2
20220317,진월77,만호초교,2317,17,하차,1
20220317,진월77,만호초교,2317,18,승차,1
20220317,진월77,만호초교,2317,19,승차,1
20220317,진월77,만호초교,2317,20,승차,2
20220317,진월77,만호초교,2317,21,승차,1
20220317,진월77,매월동(동),2329,08,하차,1
20220317,진월77,명지맨션,3180,06,승차,1
20220317,진월77,명지맨션,3180,07,승차,1
20220317,진월77,명지맨션,3180,12,승차,1
20220317,진월77,명지맨션,3180,16,하차,1
20220317,진월77,명지맨션,3180,18,하차,1
20220317,진월77,명지맨션,3180,19,하차,1
20220317,진월77,명지맨션,3180,19,환승,1
20220317,진월77,명지맨션,3180,22,승차,1
