일자,노선명,정류장명,ARS_ID,시간,승하차,거래건수
20220426,마을700,우산시영2단지(서),5284,06,승차,3
20220426,마을700,우산시영2단지(서),5284,06,하차,2
20220426,마을700,우산시영2단지(서),5284,07,승차,2
20220426,마을700,우산시영2단지(서),5284,07,하차,1
20220426,마을700,우산시영2단지(서),5284,08,승차,2
20220426,마을700,우산시영2단지(서),5284,09,승차,1
20220426,마을700,우산시영2단지(서),5284,10,하차,1
20220426,마을700,우산시영2단지(서),5284,11,하차,1
20220426,마을700,우산시영2단지(서),5284,12,승차,1
20220426,마을700,우산시영2단지(서),5284,13,승차,2
20220426,마을700,우산시영2단지(서),5284,13,환승,1
20220426,마을700,우산시영2단지(서),5284,16,승차,3
20220426,마을700,우산시영2단지(서),5284,16,하차,1
20220426,마을700,우산시영2단지(서),5284,18,승차,2
20220426,마을700,우산시영2단지(서),5284,18,하차,1
20220426,마을700,우산시영2단지(서),5284,19,승차,2
20220426,마을700,우산시영2단지(서),5284,19,하차,3
20220426,마을700,우산시영2단지(서),5284,20,승차,2
20220426,마을700,우산시영2단지(서),5284,21,승차,2
20220426,마을700,우산시영2단지(서),5284,22,승차,1
20220426,마을700,우산시영2단지(서),5285,07,하차,1
20220426,마을700,우산시영2단지(서),5285,10,하차,1
20220426,마을700,운남삼성아파트,5305,06,승차,2
20220426,마을700,운남삼성아파트,5305,06,하차,2
20220426,마을700,운남삼성아파트,5305,07,승차,11
20220426,마을700,운남삼성아파트,5305,07,하차,1
20220426,마을700,운남삼성아파트,5305,07,환승,9
20220426,마을700,운남삼성아파트,5305,08,승차,14
20220426,마을700,운남삼성아파트,5305,08,하차,2
20220426,마을700,운남삼성아파트,5305,08,환승,4
20220426,마을700,운남삼성아파트,5305,09,승차,5
20220426,마을700,운남삼성아파트,5305,09,환승,2
20220426,마을700,운남삼성아파트,5305,10,승차,2
20220426,마을700,운남삼성아파트,5305,11,승차,3
20220426,마을700,운남삼성아파트,5305,12,승차,3
20220426,마을700,운남삼성아파트,5305,12,하차,1
20220426,마을700,운남삼성아파트,5305,12,환승,2
20220426,마을700,운남삼성아파트,5305,13,승차,1
20220426,마을700,운남삼성아파트,5305,13,환승,1
20220426,마을700,운남삼성아파트,5305,14,승차,3
20220426,마을700,운남삼성아파트,5305,14,환승,1
20220426,마을700,운남삼성아파트,5305,15,승차,2
20220426,마을700,운남삼성아파트,5305,15,환승,4
20220426,마을700,운남삼성아파트,5305,16,승차,11
20220426,마을700,운남삼성아파트,5305,16,환승,2
20220426,마을700,운남삼성아파트,5305,17,승차,7
20220426,마을700,운남삼성아파트,5305,17,하차,2
20220426,마을700,운남삼성아파트,5305,17,환승,7
20220426,마을700,운남삼성아파트,5305,18,승차,11
20220426,마을700,운남삼성아파트,5305,18,하차,3
20220426,마을700,운남삼성아파트,5305,18,환승,1
20220426,마을700,운남삼성아파트,5305,19,승차,4
20220426,마을700,운남삼성아파트,5305,19,하차,1
20220426,마을700,운남삼성아파트,5305,19,환승,1
20220426,마을700,운남삼성아파트,5305,20,승차,8
20220426,마을700,운남삼성아파트,5305,20,환승,1
20220426,마을700,운남삼성아파트,5305,21,승차,2
20220426,마을700,운남삼성아파트,5305,21,환승,1
20220426,마을700,운남삼성아파트,5305,22,승차,1
20220426,마을700,월곡시장,5315,06,승차,12
20220426,마을700,월곡시장,5315,06,하차,1
20220426,마을700,월곡시장,5315,06,환승,1
20220426,마을700,월곡시장,5315,07,승차,5
20220426,마을700,월곡시장,5315,07,하차,1
20220426,마을700,월곡시장,5315,07,환승,2
20220426,마을700,월곡시장,5315,08,하차,2
20220426,마을700,월곡시장,5315,08,환승,6
20220426,마을700,월곡시장,5315,09,승차,1
20220426,마을700,월곡시장,5315,09,하차,1
20220426,마을700,월곡시장,5315,09,환승,1
20220426,마을700,월곡시장,5315,10,승차,6
20220426,마을700,월곡시장,5315,10,하차,2
20220426,마을700,월곡시장,5315,10,환승,3
20220426,마을700,월곡시장,5315,11,승차,4
20220426,마을700,월곡시장,5315,11,환승,1
20220426,마을700,월곡시장,5315,12,승차,1
20220426,마을700,월곡시장,5315,12,환승,1
20220426,마을700,월곡시장,5315,13,승차,2
20220426,마을700,월곡시장,5315,13,환승,1
20220426,마을700,월곡시장,5315,14,환승,1
20220426,마을700,월곡시장,5315,15,하차,1
20220426,마을700,월곡시장,5315,15,환승,5
20220426,마을700,월곡시장,5315,17,승차,5
20220426,마을700,월곡시장,5315,17,하차,2
20220426,마을700,월곡시장,5315,17,환승,2
20220426,마을700,월곡시장,5315,18,승차,1
20220426,마을700,월곡시장,5315,18,하차,2
20220426,마을700,월곡시장,5315,19,승차,12
20220426,마을700,월곡시장,5315,19,하차,4
20220426,마을700,월곡시장,5315,19,환승,1
20220426,마을700,월곡시장,5315,20,환승,1
20220426,마을700,월곡시장,5315,21,환승,1
20220426,마을700,월곡시장,5315,22,승차,1
20220426,마을700,월곡시장,5315,22,하차,3
20220426,마을700,월곡시장,5316,06,승차,8
20220426,마을700,월곡시장,5316,06,하차,1
20220426,마을700,월곡시장,5316,06,환승,1
20220426,마을700,월곡시장,5316,07,승차,6
20220426,마을700,월곡시장,5316,07,하차,1
20220426,마을700,월곡시장,5316,07,환승,1
20220426,마을700,월곡시장,5316,08,승차,2
20220426,마을700,월곡시장,5316,08,하차,3
20220426,마을700,월곡시장,5316,08,환승,1
20220426,마을700,월곡시장,5316,10,승차,1
20220426,마을700,월곡시장,5316,11,승차,1
20220426,마을700,월곡시장,5316,11,환승,3
20220426,마을700,월곡시장,5316,12,승차,1
20220426,마을700,월곡시장,5316,12,환승,1
20220426,마을700,월곡시장,5316,13,승차,2
20220426,마을700,월곡시장,5316,13,하차,3
20220426,마을700,월곡시장,5316,13,환승,1
20220426,마을700,월곡시장,5316,14,승차,2
20220426,마을700,월곡시장,5316,14,하차,1
20220426,마을700,월곡시장,5316,15,승차,1
20220426,마을700,월곡시장,5316,15,환승,2
20220426,마을700,월곡시장,5316,16,승차,1
20220426,마을700,월곡시장,5316,16,하차,2
20220426,마을700,월곡시장,5316,17,승차,4
20220426,마을700,월곡시장,5316,17,하차,1
20220426,마을700,월곡시장,5316,18,승차,2
20220426,마을700,월곡시장,5316,18,하차,2
20220426,마을700,월곡시장,5316,19,승차,3
20220426,마을700,월곡시장,5316,20,승차,3
20220426,마을700,월곡시장,5316,20,환승,1
20220426,마을700,월곡시장,5316,21,승차,1
20220426,마을700,월곡시장,5316,21,환승,1
20220426,마을700,월곡일신아파트,5313,06,승차,4
20220426,마을700,월곡일신아파트,5313,06,하차,1
20220426,마을700,월곡일신아파트,5313,07,승차,9
20220426,마을700,월곡일신아파트,5313,07,환승,2
20220426,마을700,월곡일신아파트,5313,08,승차,3
20220426,마을700,월곡일신아파트,5313,09,승차,2
20220426,마을700,월곡일신아파트,5313,09,하차,1
20220426,마을700,월곡일신아파트,5313,09,환승,2
20220426,마을700,월곡일신아파트,5313,10,승차,1
20220426,마을700,월곡일신아파트,5313,11,하차,1
20220426,마을700,월곡일신아파트,5313,12,하차,2
20220426,마을700,월곡일신아파트,5313,12,환승,1
20220426,마을700,월곡일신아파트,5313,13,승차,3
20220426,마을700,월곡일신아파트,5313,13,하차,4
20220426,마을700,월곡일신아파트,5313,13,환승,2
20220426,마을700,월곡일신아파트,5313,14,승차,1
20220426,마을700,월곡일신아파트,5313,14,하차,1
20220426,마을700,월곡일신아파트,5313,14,환승,2
20220426,마을700,월곡일신아파트,5313,15,승차,2
20220426,마을700,월곡일신아파트,5313,15,환승,2
20220426,마을700,월곡일신아파트,5313,16,승차,2
20220426,마을700,월곡일신아파트,5313,16,하차,1
20220426,마을700,월곡일신아파트,5313,16,환승,1
20220426,마을700,월곡일신아파트,5313,17,승차,6
20220426,마을700,월곡일신아파트,5313,17,하차,5
20220426,마을700,월곡일신아파트,5313,18,승차,6
20220426,마을700,월곡일신아파트,5313,18,하차,3
20220426,마을700,월곡일신아파트,5313,18,환승,2
20220426,마을700,월곡일신아파트,5313,19,승차,4
20220426,마을700,월곡일신아파트,5313,19,하차,1
20220426,마을700,월곡일신아파트,5313,19,환승,1
20220426,마을700,월곡일신아파트,5313,21,승차,6
20220426,마을700,월곡일신아파트,5313,22,하차,4
20220426,마을700,월곡일신아파트,5313,22,환승,1
20220426,마을700,월곡일신아파트,5314,06,승차,6
20220426,마을700,월곡일신아파트,5314,06,환승,1
20220426,마을700,월곡일신아파트,5314,07,승차,16
20220426,마을700,월곡일신아파트,5314,07,하차,2
20220426,마을700,월곡일신아파트,5314,07,환승,2
20220426,마을700,월곡일신아파트,5314,08,승차,7
20220426,마을700,월곡일신아파트,5314,08,하차,2
20220426,마을700,월곡일신아파트,5314,08,환승,2
20220426,마을700,월곡일신아파트,5314,09,승차,2
20220426,마을700,월곡일신아파트,5314,10,승차,2
20220426,마을700,월곡일신아파트,5314,10,하차,4
20220426,마을700,월곡일신아파트,5314,11,승차,2
20220426,마을700,월곡일신아파트,5314,11,하차,2
20220426,마을700,월곡일신아파트,5314,12,승차,2
20220426,마을700,월곡일신아파트,5314,12,하차,2
20220426,마을700,월곡일신아파트,5314,12,환승,1
20220426,마을700,월곡일신아파트,5314,13,승차,3
20220426,마을700,월곡일신아파트,5314,13,하차,1
20220426,마을700,월곡일신아파트,5314,14,승차,4
20220426,마을700,월곡일신아파트,5314,14,하차,1
20220426,마을700,월곡일신아파트,5314,14,환승,1
20220426,마을700,월곡일신아파트,5314,15,승차,2
20220426,마을700,월곡일신아파트,5314,15,하차,3
20220426,마을700,월곡일신아파트,5314,15,환승,1
20220426,마을700,월곡일신아파트,5314,16,승차,3
20220426,마을700,월곡일신아파트,5314,16,하차,1
20220426,마을700,월곡일신아파트,5314,16,환승,4
20220426,마을700,월곡일신아파트,5314,17,승차,6
20220426,마을700,월곡일신아파트,5314,17,하차,5
20220426,마을700,월곡일신아파트,5314,17,환승,2
20220426,마을700,월곡일신아파트,5314,18,승차,7
20220426,마을700,월곡일신아파트,5314,18,하차,4
20220426,마을700,월곡일신아파트,5314,18,환승,3
20220426,마을700,월곡일신아파트,5314,19,승차,5
20220426,마을700,월곡일신아파트,5314,19,하차,2
20220426,마을700,월곡일신아파트,5314,20,승차,2
20220426,마을700,월곡일신아파트,5314,21,승차,1
20220426,마을700,월곡일신아파트,5314,21,환승,1
20220426,마을700,월곡일신아파트,5314,22,승차,2
20220426,마을700,월전(광산구),5480,17,승차,3
20220426,마을700,월전(광산구),5480,21,승차,1
20220426,마을700,월전(광산구),5481,15,하차,1
20220426,마을700,월전(광산구),5481,17,하차,1
20220426,마을700,월전(광산구),5481,18,하차,1
20220426,마을700,월전공원(남),5908,05,승차,19
20220426,마을700,월전공원(남),5908,06,승차,4
20220426,마을700,월전공원(남),5908,11,승차,1
20220426,마을700,월전공원(남),5908,14,승차,1
20220426,마을700,월전공원(남),5908,17,승차,9
20220426,마을700,월전공원(남),5908,18,승차,2
20220426,마을700,월전공원(남),5908,19,승차,8
20220426,마을700,월전공원(남),5908,19,하차,1
20220426,마을700,월전공원(남),5908,20,승차,11
20220426,마을700,월전공원(남),5909,07,하차,2
20220426,마을700,월전공원(남),5909,08,하차,1
20220426,마을700,월전마을,5911,05,승차,2
20220426,마을700,월전마을,5911,06,승차,4
20220426,마을700,월전마을,5911,07,승차,3
20220426,마을700,월전마을,5911,08,승차,2
20220426,마을700,월전마을,5911,09,승차,2
20220426,마을700,월전마을,5911,10,승차,1
20220426,마을700,월전마을,5911,12,승차,2
20220426,마을700,월전마을,5911,13,승차,2
20220426,마을700,월전마을,5911,15,승차,2
20220426,마을700,월전마을,5911,17,승차,1
20220426,마을700,월전마을,5911,18,승차,1
20220426,마을700,월전마을,5911,21,승차,3
20220426,마을700,인탑스(서),5902,08,승차,2
20220426,마을700,인탑스(서),5902,09,승차,1
20220426,마을700,인탑스(서),5902,11,승차,2
20220426,마을700,인탑스(서),5902,12,승차,1
20220426,마을700,인탑스(서),5902,13,승차,3
20220426,마을700,인탑스(서),5902,14,승차,1
20220426,마을700,인탑스(서),5902,15,승차,3
20220426,마을700,인탑스(서),5902,16,승차,6
20220426,마을700,인탑스(서),5902,17,승차,19
20220426,마을700,인탑스(서),5902,18,승차,12
20220426,마을700,인탑스(서),5902,19,승차,6
20220426,마을700,인탑스(서),5902,20,승차,2
20220426,마을700,인탑스(서),5903,07,하차,2
20220426,마을700,인탑스(서),5903,08,하차,1
20220426,마을700,인탑스(서),5903,09,하차,1
20220426,마을700,인탑스(서),5903,18,하차,1
20220426,마을700,일신방직,5904,07,승차,1
20220426,마을700,일신방직,5904,08,승차,1
20220426,마을700,일신방직,5904,12,승차,5
20220426,마을700,일신방직,5904,13,승차,1
20220426,마을700,일신방직,5904,14,승차,1
20220426,마을700,일신방직,5904,15,승차,3
20220426,마을700,일신방직,5904,16,승차,1
20220426,마을700,일신방직,5904,17,승차,9
20220426,마을700,일신방직,5904,18,승차,3
20220426,마을700,일신방직,5904,19,승차,3
20220426,마을700,일신방직,5905,07,하차,2
20220426,마을700,일신방직,5905,08,하차,3
20220426,마을700,일신방직,5905,11,하차,1
20220426,마을700,일신방직,5905,18,하차,1
20220426,마을700,전자공고,5443,05,하차,1
20220426,마을700,전자공고,5443,06,승차,1
20220426,마을700,전자공고,5443,06,하차,1
20220426,마을700,전자공고,5443,06,환승,1
20220426,마을700,전자공고,5443,07,하차,1
20220426,마을700,전자공고,5443,07,환승,2
20220426,마을700,전자공고,5443,08,하차,1
20220426,마을700,전자공고,5443,08,환승,1
20220426,마을700,전자공고,5443,09,하차,1
20220426,마을700,전자공고,5443,11,승차,1
20220426,마을700,전자공고,5443,12,하차,1
20220426,마을700,전자공고,5443,13,하차,1
20220426,마을700,전자공고,5443,13,환승,1
20220426,마을700,전자공고,5443,15,승차,3
20220426,마을700,전자공고,5443,15,하차,1
20220426,마을700,전자공고,5443,16,승차,2
20220426,마을700,전자공고,5443,16,하차,2
20220426,마을700,전자공고,5443,16,환승,1
20220426,마을700,전자공고,5443,17,하차,2
20220426,마을700,전자공고,5443,18,하차,1
20220426,마을700,전자공고,5443,20,하차,1
20220426,마을700,전자공고,5443,20,환승,1
20220426,마을700,전자공고,5443,21,환승,2
20220426,마을700,전자공고,5444,07,환승,1
20220426,마을700,전자공고,5444,08,하차,1
20220426,마을700,전자공고,5444,08,환승,5
20220426,마을700,전자공고,5444,09,하차,1
