일자,노선명,정류장명,ARS_ID,시간,승하차,거래건수
20220321,마을788,양산택지사거리,4573,18,환승,1
20220321,마을788,양산택지사거리,4573,19,승차,1
20220321,마을788,양산택지사거리,4573,19,환승,1
20220321,마을788,양산택지사거리,4573,21,승차,1
20220321,마을788,양산택지사거리,4574,06,승차,1
20220321,마을788,양산택지사거리,4574,07,승차,4
20220321,마을788,양산택지사거리,4574,08,승차,10
20220321,마을788,양산택지사거리,4574,10,승차,4
20220321,마을788,양산택지사거리,4574,11,승차,3
20220321,마을788,양산택지사거리,4574,11,하차,2
20220321,마을788,양산택지사거리,4574,12,승차,1
20220321,마을788,양산택지사거리,4574,13,승차,2
20220321,마을788,양산택지사거리,4574,14,승차,5
20220321,마을788,양산택지사거리,4574,16,승차,2
20220321,마을788,양산택지사거리,4574,17,승차,4
20220321,마을788,양산택지사거리,4574,18,승차,1
20220321,마을788,양산택지사거리,4574,19,승차,1
20220321,마을788,양산호수공원,4079,07,승차,3
20220321,마을788,양산호수공원,4079,08,승차,9
20220321,마을788,양산호수공원,4079,08,환승,1
20220321,마을788,양산호수공원,4079,09,승차,3
20220321,마을788,양산호수공원,4079,10,승차,1
20220321,마을788,양산호수공원,4079,11,승차,4
20220321,마을788,양산호수공원,4079,12,승차,1
20220321,마을788,양산호수공원,4079,12,하차,1
20220321,마을788,양산호수공원,4079,13,승차,5
20220321,마을788,양산호수공원,4079,14,승차,1
20220321,마을788,양산호수공원,4079,15,승차,3
20220321,마을788,양산호수공원,4079,17,승차,2
20220321,마을788,양산호수공원,4079,17,환승,2
20220321,마을788,양산호수공원,4079,18,승차,4
20220321,마을788,양산호수공원,4079,21,승차,2
20220321,마을788,양산호수공원,4080,07,승차,1
20220321,마을788,양산호수공원,4080,08,승차,2
20220321,마을788,양산호수공원,4080,10,승차,2
20220321,마을788,양산호수공원,4080,12,승차,1
20220321,마을788,양산호수공원,4080,12,환승,1
20220321,마을788,양산호수공원,4080,13,승차,1
20220321,마을788,양산호수공원,4080,14,승차,1
20220321,마을788,양산호수공원,4080,14,하차,1
20220321,마을788,양산호수공원,4080,16,승차,1
20220321,마을788,양산호수공원,4080,16,하차,1
20220321,마을788,양산호수공원,4080,18,승차,1
20220321,마을788,양산호수공원,4080,19,승차,1
20220321,마을788,양산호수공원,4080,19,하차,1
20220321,마을788,양산호수공원,4080,20,승차,1
20220321,마을788,양산호수공원,4080,21,환승,1
20220321,마을788,양지초교,4069,07,승차,2
20220321,마을788,양지초교,4069,08,승차,4
20220321,마을788,양지초교,4069,10,승차,1
20220321,마을788,양지초교,4069,11,승차,1
20220321,마을788,양지초교,4069,12,하차,1
20220321,마을788,양지초교,4069,17,승차,1
20220321,마을788,양지초교,4069,18,승차,1
20220321,마을788,양지초교,4069,18,하차,1
20220321,마을788,양지초교,4069,20,승차,1
20220321,마을788,양지초교,4070,07,승차,7
20220321,마을788,양지초교,4070,08,승차,7
20220321,마을788,양지초교,4070,10,승차,3
20220321,마을788,양지초교,4070,11,승차,2
20220321,마을788,양지초교,4070,12,승차,3
20220321,마을788,양지초교,4070,13,승차,1
20220321,마을788,양지초교,4070,14,환승,2
20220321,마을788,양지초교,4070,15,승차,2
20220321,마을788,양지초교,4070,17,승차,4
20220321,마을788,양지초교,4070,18,승차,3
20220321,마을788,양지초교,4070,18,하차,1
20220321,마을788,오비맥주,4034,08,승차,1
20220321,마을788,오비맥주,4034,08,하차,1
20220321,마을788,오비맥주,4034,09,하차,1
20220321,마을788,오비맥주,4034,11,승차,1
20220321,마을788,오비맥주,4034,14,하차,2
20220321,마을788,오비맥주,4034,15,승차,1
20220321,마을788,오비맥주,4034,17,승차,2
20220321,마을788,오비맥주,4034,17,하차,1
20220321,마을788,오비맥주,4034,18,승차,1
20220321,마을788,오비맥주,4034,18,하차,1
20220321,마을788,오비맥주,4034,19,하차,1
20220321,마을788,오비맥주,4465,07,하차,1
20220321,마을788,오치주공,4373,07,승차,2
20220321,마을788,오치주공,4373,07,하차,1
20220321,마을788,오치주공,4373,07,환승,1
20220321,마을788,오치주공,4373,08,승차,2
20220321,마을788,오치주공,4373,09,하차,1
20220321,마을788,오치주공,4373,11,승차,1
20220321,마을788,오치주공,4373,12,승차,1
20220321,마을788,오치주공,4373,13,하차,2
20220321,마을788,오치주공,4373,14,승차,1
20220321,마을788,오치주공,4373,14,하차,1
20220321,마을788,오치주공,4373,15,하차,3
20220321,마을788,오치주공,4373,16,하차,2
20220321,마을788,오치주공,4373,18,승차,1
20220321,마을788,오치주공,4373,18,하차,1
20220321,마을788,오치주공,4373,18,환승,2
20220321,마을788,오치주공,4373,19,승차,1
20220321,마을788,오치주공,4373,19,하차,2
20220321,마을788,오치주공,4373,20,하차,1
20220321,마을788,오치주공,4374,09,승차,1
20220321,마을788,오치주공,4374,12,승차,2
20220321,마을788,오치주공,4374,14,하차,1
20220321,마을788,오치주공,4374,16,승차,2
20220321,마을788,오치주공,4374,17,승차,1
20220321,마을788,오치주공,4374,18,하차,1
20220321,마을788,오치주공,4374,19,하차,1
20220321,마을788,오치주공,4374,21,승차,1
20220321,마을788,오치한전,4361,07,승차,2
20220321,마을788,오치한전,4361,11,승차,1
20220321,마을788,오치한전,4361,11,하차,1
20220321,마을788,오치한전,4361,12,승차,1
20220321,마을788,오치한전,4361,13,승차,2
20220321,마을788,오치한전,4361,14,승차,1
20220321,마을788,오치한전,4361,16,승차,1
20220321,마을788,오치한전,4361,17,승차,2
20220321,마을788,오치한전,4361,17,환승,1
20220321,마을788,오치한전,4361,21,환승,2
20220321,마을788,오치한전,4377,07,승차,3
20220321,마을788,오치한전,4377,08,하차,2
20220321,마을788,오치한전,4377,12,하차,1
20220321,마을788,오치한전,4377,13,승차,1
20220321,마을788,오치한전,4377,13,하차,1
20220321,마을788,오치한전,4377,13,환승,2
20220321,마을788,오치한전,4377,14,하차,1
20220321,마을788,오치한전,4377,15,승차,1
20220321,마을788,오치한전,4377,17,승차,1
20220321,마을788,오치한전,4377,18,하차,1
20220321,마을788,오치한전,4377,19,하차,1
20220321,마을788,오치한전,4377,20,하차,1
20220321,마을788,오치한전(북),4378,09,하차,1
20220321,마을788,오치한전(북),4378,18,하차,1
20220321,마을788,용두주공,4084,06,승차,1
20220321,마을788,용두주공,4084,07,승차,10
20220321,마을788,용두주공,4084,08,승차,9
20220321,마을788,용두주공,4084,08,하차,1
20220321,마을788,용두주공,4084,09,승차,2
20220321,마을788,용두주공,4084,10,승차,3
20220321,마을788,용두주공,4084,11,승차,4
20220321,마을788,용두주공,4084,11,환승,1
20220321,마을788,용두주공,4084,12,승차,4
20220321,마을788,용두주공,4084,12,하차,2
20220321,마을788,용두주공,4084,12,환승,1
20220321,마을788,용두주공,4084,13,승차,3
20220321,마을788,용두주공,4084,13,환승,1
20220321,마을788,용두주공,4084,14,승차,3
20220321,마을788,용두주공,4084,14,환승,1
20220321,마을788,용두주공,4084,15,승차,1
20220321,마을788,용두주공,4084,16,승차,3
20220321,마을788,용두주공,4084,17,승차,5
20220321,마을788,용두주공,4084,17,환승,1
20220321,마을788,용두주공,4084,18,승차,1
20220321,마을788,용두주공,4084,18,하차,1
20220321,마을788,용두주공,4084,19,승차,4
20220321,마을788,용두주공,4084,19,하차,1
20220321,마을788,용두주공,4084,19,환승,1
20220321,마을788,용두주공,4084,20,승차,1
20220321,마을788,용두주공,4085,07,승차,3
20220321,마을788,용두주공,4085,12,승차,2
20220321,마을788,용두주공,4085,15,승차,1
20220321,마을788,용두주공,4085,15,하차,1
20220321,마을788,용두주공,4085,16,승차,1
20220321,마을788,용두주공,4085,19,하차,2
20220321,마을788,용두주공,4085,20,승차,1
20220321,마을788,용두주공,4085,21,하차,1
20220321,마을788,전남대공과대학,4410,07,승차,2
20220321,마을788,전남대공과대학,4410,08,승차,1
20220321,마을788,전남대공과대학,4410,10,승차,2
20220321,마을788,전남대공과대학,4410,12,승차,2
20220321,마을788,전남대공과대학,4410,12,하차,1
20220321,마을788,전남대공과대학,4410,13,승차,5
20220321,마을788,전남대공과대학,4410,14,승차,4
20220321,마을788,전남대공과대학,4410,15,승차,6
20220321,마을788,전남대공과대학,4410,15,하차,1
20220321,마을788,전남대공과대학,4410,16,승차,4
20220321,마을788,전남대공과대학,4410,17,승차,3
20220321,마을788,전남대공과대학,4410,18,승차,2
20220321,마을788,전남대공과대학,4410,19,승차,3
20220321,마을788,전남대공과대학,4410,20,승차,4
20220321,마을788,전남대공과대학,4411,08,하차,1
20220321,마을788,전남대공과대학,4411,09,하차,1
20220321,마을788,전남대공과대학,4411,10,하차,1
20220321,마을788,전남대공과대학,4411,13,하차,1
20220321,마을788,전남대공과대학,4411,14,승차,1
20220321,마을788,전남대공과대학,4411,14,하차,1
20220321,마을788,전남대공과대학,4411,15,승차,1
20220321,마을788,전남대공과대학,4411,16,승차,2
20220321,마을788,전남대공과대학,4411,17,승차,1
20220321,마을788,전남대공과대학,4411,17,환승,1
20220321,마을788,전남대공과대학,4411,18,승차,2
20220321,마을788,전남대공과대학,4411,19,승차,2
20220321,마을788,전남대공과대학,4411,21,하차,1
20220321,마을788,전남대동문,4408,09,하차,2
20220321,마을788,전남대동문,4408,10,하차,1
20220321,마을788,전남대동문,4408,12,하차,1
20220321,마을788,전남대동문,4408,13,승차,1
20220321,마을788,전남대동문,4408,14,하차,1
20220321,마을788,전남대동문,4408,15,승차,1
20220321,마을788,전남대동문,4408,16,하차,1
20220321,마을788,전남대동문,4408,17,승차,1
20220321,마을788,전남대동문,4408,19,승차,1
20220321,마을788,전남대동문,4408,20,승차,3
20220321,마을788,전남대동문,4408,21,승차,1
20220321,마을788,전남대동문,4409,07,하차,2
20220321,마을788,전남대동문,4409,09,하차,1
20220321,마을788,전남대동문,4409,10,환승,1
20220321,마을788,전남대동문,4409,13,승차,5
20220321,마을788,전남대동문,4409,13,환승,1
20220321,마을788,전남대동문,4409,14,승차,3
20220321,마을788,전남대동문,4409,15,승차,5
20220321,마을788,전남대동문,4409,15,환승,1
20220321,마을788,전남대동문,4409,16,승차,2
20220321,마을788,전남대동문,4409,17,승차,2
20220321,마을788,전남대동문,4409,18,승차,2
20220321,마을788,전남대동문,4409,18,하차,1
20220321,마을788,전남대동문,4409,18,환승,1
20220321,마을788,전남대동문,4409,19,승차,1
20220321,마을788,전남대동문,4409,19,환승,1
20220321,마을788,전남대동문,4409,20,승차,4
20220321,마을788,전남대스포츠센터,4406,07,하차,1
20220321,마을788,전남대스포츠센터,4406,08,하차,2
20220321,마을788,전남대스포츠센터,4406,09,환승,1
20220321,마을788,전남대스포츠센터,4406,10,하차,1
20220321,마을788,전남대스포츠센터,4406,11,승차,3
20220321,마을788,전남대스포츠센터,4406,12,승차,2
20220321,마을788,전남대스포츠센터,4406,12,하차,2
20220321,마을788,전남대스포츠센터,4406,12,환승,1
20220321,마을788,전남대스포츠센터,4406,13,하차,1
20220321,마을788,전남대스포츠센터,4406,14,하차,2
20220321,마을788,전남대스포츠센터,4406,14,환승,1
20220321,마을788,전남대스포츠센터,4406,15,승차,1
20220321,마을788,전남대스포츠센터,4406,17,승차,1
20220321,마을788,전남대스포츠센터,4406,17,하차,1
20220321,마을788,전남대스포츠센터,4406,18,승차,1
20220321,마을788,전남대스포츠센터,4406,19,하차,1
20220321,마을788,전남대스포츠센터,4406,20,승차,1
20220321,마을788,전남대스포츠센터,4406,21,승차,2
20220321,마을788,전남대스포츠센터,4407,07,승차,1
20220321,마을788,전남대스포츠센터,4407,10,승차,1
20220321,마을788,전남대스포츠센터,4407,10,하차,1
20220321,마을788,전남대스포츠센터,4407,11,승차,1
20220321,마을788,전남대스포츠센터,4407,11,환승,1
20220321,마을788,전남대스포츠센터,4407,12,승차,3
20220321,마을788,전남대스포츠센터,4407,13,승차,5
20220321,마을788,전남대스포츠센터,4407,14,승차,2
20220321,마을788,전남대스포츠센터,4407,14,하차,1
20220321,마을788,전남대스포츠센터,4407,14,환승,1
20220321,마을788,전남대스포츠센터,4407,15,승차,13
20220321,마을788,전남대스포츠센터,4407,16,승차,3
20220321,마을788,전남대스포츠센터,4407,16,환승,2
20220321,마을788,전남대스포츠센터,4407,17,승차,9
20220321,마을788,전남대스포츠센터,4407,17,환승,1
20220321,마을788,전남대스포츠센터,4407,18,승차,12
20220321,마을788,전남대스포츠센터,4407,18,하차,2
20220321,마을788,전남대스포츠센터,4407,18,환승,1
20220321,마을788,전남대스포츠센터,4407,19,승차,3
20220321,마을788,전남대스포츠센터,4407,20,승차,5
20220321,마을788,전남대스포츠센터,4407,21,승차,1
20220321,마을788,첨단롯데마트,5450,06,승차,1
20220321,마을788,첨단롯데마트,5450,07,승차,1
20220321,마을788,첨단롯데마트,5450,08,승차,3
20220321,마을788,첨단롯데마트,5450,08,환승,1
20220321,마을788,첨단롯데마트,5450,09,승차,1
20220321,마을788,첨단롯데마트,5450,10,승차,3
20220321,마을788,첨단롯데마트,5450,11,승차,2
20220321,마을788,첨단롯데마트,5450,11,환승,1
20220321,마을788,첨단롯데마트,5450,12,승차,1
20220321,마을788,첨단롯데마트,5450,13,승차,4
20220321,마을788,첨단롯데마트,5450,13,환승,1
20220321,마을788,첨단롯데마트,5450,15,승차,2
20220321,마을788,첨단롯데마트,5450,16,승차,8
20220321,마을788,첨단롯데마트,5450,17,승차,1
20220321,마을788,첨단롯데마트,5450,18,승차,3
20220321,마을788,첨단롯데마트,5450,18,환승,1
20220321,마을788,첨단롯데마트,5450,19,승차,1
20220321,마을788,첨단롯데마트,5450,19,환승,1
20220321,마을788,첨단롯데마트,5451,07,하차,5
20220321,마을788,첨단롯데마트,5451,14,하차,1
20220321,마을788,첨단롯데마트,5451,15,하차,3
20220321,마을788,첨단롯데마트,5451,17,환승,1
20220321,마을788,첨단롯데마트,5451,19,하차,2
20220321,마을788,첨단부영아파트,5452,09,하차,2
20220321,마을788,첨단부영아파트,5452,10,하차,1
20220321,마을788,첨단부영아파트,5452,11,하차,1
20220321,마을788,첨단부영아파트,5452,12,하차,1
20220321,마을788,첨단부영아파트,5452,17,하차,1
