일자,노선명,정류장명,ARS_ID,시간,승하차,거래건수
20220331,첨단95,전남대병원/남광주시장,1146,18,하차,1
20220331,첨단95,전남대병원/남광주시장,1146,18,환승,8
20220331,첨단95,전남대병원/남광주시장,1146,19,승차,3
20220331,첨단95,전남대병원/남광주시장,1146,19,하차,1
20220331,첨단95,전남대병원/남광주시장,1146,19,환승,2
20220331,첨단95,전남대병원/남광주시장,1146,20,승차,1
20220331,첨단95,전남대병원/남광주시장,1146,20,하차,1
20220331,첨단95,전남대병원/남광주시장,1146,20,환승,1
20220331,첨단95,전남대병원/남광주시장,1146,21,승차,4
20220331,첨단95,전남대병원/남광주시장,1146,21,하차,1
20220331,첨단95,전남대병원/남광주시장,1146,21,환승,1
20220331,첨단95,전남대병원/남광주시장,1146,22,승차,3
20220331,첨단95,전남대병원/남광주시장,1146,22,하차,1
20220331,첨단95,전남대병원/남광주시장,1146,22,환승,1
20220331,첨단95,전남대병원/남광주시장,1146,23,승차,2
20220331,첨단95,전남대병원/남광주시장,1147,06,승차,1
20220331,첨단95,전남대병원/남광주시장,1147,06,하차,4
20220331,첨단95,전남대병원/남광주시장,1147,07,하차,6
20220331,첨단95,전남대병원/남광주시장,1147,07,환승,7
20220331,첨단95,전남대병원/남광주시장,1147,08,승차,3
20220331,첨단95,전남대병원/남광주시장,1147,08,하차,5
20220331,첨단95,전남대병원/남광주시장,1147,08,환승,7
20220331,첨단95,전남대병원/남광주시장,1147,09,승차,2
20220331,첨단95,전남대병원/남광주시장,1147,09,하차,2
20220331,첨단95,전남대병원/남광주시장,1147,09,환승,2
20220331,첨단95,전남대병원/남광주시장,1147,10,승차,4
20220331,첨단95,전남대병원/남광주시장,1147,10,하차,5
20220331,첨단95,전남대병원/남광주시장,1147,10,환승,2
20220331,첨단95,전남대병원/남광주시장,1147,11,승차,11
20220331,첨단95,전남대병원/남광주시장,1147,11,하차,4
20220331,첨단95,전남대병원/남광주시장,1147,11,환승,1
20220331,첨단95,전남대병원/남광주시장,1147,12,승차,5
20220331,첨단95,전남대병원/남광주시장,1147,12,하차,2
20220331,첨단95,전남대병원/남광주시장,1147,12,환승,2
20220331,첨단95,전남대병원/남광주시장,1147,13,승차,5
20220331,첨단95,전남대병원/남광주시장,1147,13,하차,3
20220331,첨단95,전남대병원/남광주시장,1147,13,환승,4
20220331,첨단95,전남대병원/남광주시장,1147,14,승차,5
20220331,첨단95,전남대병원/남광주시장,1147,14,하차,2
20220331,첨단95,전남대병원/남광주시장,1147,15,승차,6
20220331,첨단95,전남대병원/남광주시장,1147,15,하차,5
20220331,첨단95,전남대병원/남광주시장,1147,15,환승,3
20220331,첨단95,전남대병원/남광주시장,1147,16,승차,8
20220331,첨단95,전남대병원/남광주시장,1147,16,하차,2
20220331,첨단95,전남대병원/남광주시장,1147,16,환승,4
20220331,첨단95,전남대병원/남광주시장,1147,17,승차,12
20220331,첨단95,전남대병원/남광주시장,1147,17,하차,3
20220331,첨단95,전남대병원/남광주시장,1147,17,환승,3
20220331,첨단95,전남대병원/남광주시장,1147,18,승차,7
20220331,첨단95,전남대병원/남광주시장,1147,18,환승,1
20220331,첨단95,전남대병원/남광주시장,1147,19,승차,1
20220331,첨단95,전남대병원/남광주시장,1147,20,승차,2
20220331,첨단95,전남대병원/남광주시장,1147,21,승차,4
20220331,첨단95,전남대병원/남광주시장,1147,21,환승,2
20220331,첨단95,전남대병원/남광주시장,1147,22,승차,6
20220331,첨단95,전남대병원/남광주시장,1147,22,환승,1
20220331,첨단95,전남대병원/남광주시장,1147,23,승차,1
20220331,첨단95,전남대병원/남광주시장,1147,23,하차,1
20220331,첨단95,전남대병원/남광주시장,1147,23,환승,1
20220331,첨단95,전남대병원오거리,1045,07,승차,3
20220331,첨단95,전남대병원오거리,1045,07,하차,1
20220331,첨단95,전남대병원오거리,1045,08,승차,1
20220331,첨단95,전남대병원오거리,1045,08,환승,2
20220331,첨단95,전남대병원오거리,1045,09,승차,3
20220331,첨단95,전남대병원오거리,1045,10,승차,3
20220331,첨단95,전남대병원오거리,1045,11,승차,2
20220331,첨단95,전남대병원오거리,1045,11,하차,1
20220331,첨단95,전남대병원오거리,1045,11,환승,1
20220331,첨단95,전남대병원오거리,1045,12,승차,5
20220331,첨단95,전남대병원오거리,1045,12,하차,1
20220331,첨단95,전남대병원오거리,1045,13,승차,1
20220331,첨단95,전남대병원오거리,1045,13,하차,2
20220331,첨단95,전남대병원오거리,1045,14,하차,2
20220331,첨단95,전남대병원오거리,1045,15,승차,8
20220331,첨단95,전남대병원오거리,1045,15,하차,2
20220331,첨단95,전남대병원오거리,1045,15,환승,1
20220331,첨단95,전남대병원오거리,1045,16,승차,3
20220331,첨단95,전남대병원오거리,1045,16,하차,3
20220331,첨단95,전남대병원오거리,1045,17,승차,5
20220331,첨단95,전남대병원오거리,1045,17,하차,2
20220331,첨단95,전남대병원오거리,1045,18,승차,11
20220331,첨단95,전남대병원오거리,1045,19,승차,1
20220331,첨단95,전남대병원오거리,1045,20,승차,1
20220331,첨단95,전남대병원오거리,1045,21,승차,4
20220331,첨단95,전남대병원오거리,1045,22,승차,2
20220331,첨단95,전남대병원오거리,1045,23,승차,1
20220331,첨단95,전남대병원오거리,1045,23,하차,1
20220331,첨단95,전남대병원오거리,1046,05,하차,1
20220331,첨단95,전남대병원오거리,1046,07,하차,6
20220331,첨단95,전남대병원오거리,1046,07,환승,3
20220331,첨단95,전남대병원오거리,1046,08,하차,3
20220331,첨단95,전남대병원오거리,1046,09,승차,1
20220331,첨단95,전남대병원오거리,1046,09,하차,3
20220331,첨단95,전남대병원오거리,1046,09,환승,1
20220331,첨단95,전남대병원오거리,1046,10,승차,1
20220331,첨단95,전남대병원오거리,1046,10,하차,3
20220331,첨단95,전남대병원오거리,1046,11,승차,1
20220331,첨단95,전남대병원오거리,1046,13,승차,1
20220331,첨단95,전남대병원오거리,1046,13,하차,5
20220331,첨단95,전남대병원오거리,1046,14,승차,3
20220331,첨단95,전남대병원오거리,1046,15,승차,2
20220331,첨단95,전남대병원오거리,1046,15,하차,2
20220331,첨단95,전남대병원오거리,1046,16,승차,1
20220331,첨단95,전남대병원오거리,1046,16,하차,1
20220331,첨단95,전남대병원오거리,1046,16,환승,1
20220331,첨단95,전남대병원오거리,1046,17,승차,1
20220331,첨단95,전남대병원오거리,1046,17,하차,4
20220331,첨단95,전남대병원오거리,1046,17,환승,1
20220331,첨단95,전남대병원오거리,1046,18,승차,4
20220331,첨단95,전남대병원오거리,1046,18,하차,1
20220331,첨단95,전남대병원오거리,1046,19,승차,1
20220331,첨단95,전남대병원오거리,1046,22,승차,1
20220331,첨단95,조각배어린이공원,3266,08,승차,1
20220331,첨단95,조각배어린이공원,3266,08,하차,1
20220331,첨단95,조각배어린이공원,3266,09,하차,1
20220331,첨단95,조각배어린이공원,3266,10,하차,2
20220331,첨단95,조각배어린이공원,3266,11,하차,1
20220331,첨단95,조각배어린이공원,3266,12,하차,5
20220331,첨단95,조각배어린이공원,3266,16,하차,1
20220331,첨단95,조각배어린이공원,3266,19,하차,1
20220331,첨단95,조각배어린이공원,3267,06,승차,1
20220331,첨단95,조각배어린이공원,3267,07,승차,8
20220331,첨단95,조각배어린이공원,3267,08,승차,2
20220331,첨단95,조각배어린이공원,3267,09,승차,2
20220331,첨단95,조각배어린이공원,3267,11,승차,2
20220331,첨단95,조각배어린이공원,3267,12,승차,2
20220331,첨단95,조각배어린이공원,3267,13,승차,2
20220331,첨단95,조각배어린이공원,3267,14,승차,4
20220331,첨단95,조각배어린이공원,3267,15,승차,1
20220331,첨단95,조각배어린이공원,3267,16,승차,1
20220331,첨단95,조각배어린이공원,3267,17,승차,1
20220331,첨단95,조각배어린이공원,3267,18,승차,3
20220331,첨단95,조각배어린이공원,3267,19,승차,1
20220331,첨단95,지산입구,4107,07,하차,1
20220331,첨단95,지산입구,4107,08,하차,1
20220331,첨단95,지산입구,4107,09,하차,1
20220331,첨단95,지산입구,4107,11,하차,1
20220331,첨단95,지산입구,4107,12,하차,1
20220331,첨단95,지산입구,4107,13,하차,1
20220331,첨단95,지산입구,4107,15,하차,2
20220331,첨단95,지산입구,4107,17,하차,2
20220331,첨단95,지산입구,4108,14,승차,2
20220331,첨단95,지산입구,4108,15,승차,1
20220331,첨단95,지산입구,4108,18,승차,1
20220331,첨단95,지산입구,4108,19,승차,1
20220331,첨단95,지산입구,4108,20,승차,3
20220331,첨단95,지산초교,4111,05,승차,1
20220331,첨단95,지산초교,4111,15,승차,1
20220331,첨단95,지산초교,4112,05,승차,1
20220331,첨단95,지산초교,4112,07,승차,1
20220331,첨단95,지산초교,4112,13,승차,2
20220331,첨단95,지산초교,4112,14,승차,1
20220331,첨단95,지산초교,4112,16,승차,1
20220331,첨단95,지산초교,4112,17,승차,3
20220331,첨단95,지산초교,4112,18,승차,3
20220331,첨단95,진월대주아파트,3242,06,승차,2
20220331,첨단95,진월대주아파트,3242,06,하차,1
20220331,첨단95,진월대주아파트,3242,07,승차,4
20220331,첨단95,진월대주아파트,3242,07,하차,1
20220331,첨단95,진월대주아파트,3242,08,승차,1
20220331,첨단95,진월대주아파트,3242,08,하차,1
20220331,첨단95,진월대주아파트,3242,10,승차,1
20220331,첨단95,진월대주아파트,3242,10,하차,3
20220331,첨단95,진월대주아파트,3242,11,승차,4
20220331,첨단95,진월대주아파트,3242,11,하차,1
20220331,첨단95,진월대주아파트,3242,11,환승,3
20220331,첨단95,진월대주아파트,3242,12,승차,2
20220331,첨단95,진월대주아파트,3242,12,하차,1
20220331,첨단95,진월대주아파트,3242,13,승차,5
20220331,첨단95,진월대주아파트,3242,13,하차,2
20220331,첨단95,진월대주아파트,3242,13,환승,3
20220331,첨단95,진월대주아파트,3242,14,하차,3
20220331,첨단95,진월대주아파트,3242,14,환승,1
20220331,첨단95,진월대주아파트,3242,15,하차,4
20220331,첨단95,진월대주아파트,3242,15,환승,2
20220331,첨단95,진월대주아파트,3242,16,승차,5
20220331,첨단95,진월대주아파트,3242,16,하차,2
20220331,첨단95,진월대주아파트,3242,17,승차,1
20220331,첨단95,진월대주아파트,3242,17,하차,5
20220331,첨단95,진월대주아파트,3242,18,승차,5
20220331,첨단95,진월대주아파트,3242,18,하차,1
20220331,첨단95,진월대주아파트,3242,18,환승,1
20220331,첨단95,진월대주아파트,3242,19,승차,3
20220331,첨단95,진월대주아파트,3242,19,하차,4
20220331,첨단95,진월대주아파트,3242,19,환승,1
20220331,첨단95,진월대주아파트,3242,20,승차,2
20220331,첨단95,진월대주아파트,3242,20,하차,1
20220331,첨단95,진월대주아파트,3242,21,승차,2
20220331,첨단95,진월대주아파트,3242,21,하차,2
20220331,첨단95,진월대주아파트,3242,22,승차,3
20220331,첨단95,진월대주아파트,3242,22,하차,2
20220331,첨단95,진월대주아파트,3242,23,승차,1
20220331,첨단95,진월대주아파트,3242,23,하차,1
20220331,첨단95,진월대주아파트,3242,23,환승,1
20220331,첨단95,진월대주아파트,3243,06,승차,5
20220331,첨단95,진월대주아파트,3243,07,승차,21
20220331,첨단95,진월대주아파트,3243,08,승차,9
20220331,첨단95,진월대주아파트,3243,08,하차,1
20220331,첨단95,진월대주아파트,3243,09,승차,9
20220331,첨단95,진월대주아파트,3243,09,환승,2
20220331,첨단95,진월대주아파트,3243,10,승차,4
20220331,첨단95,진월대주아파트,3243,10,하차,1
20220331,첨단95,진월대주아파트,3243,11,승차,1
20220331,첨단95,진월대주아파트,3243,11,환승,1
20220331,첨단95,진월대주아파트,3243,12,승차,10
20220331,첨단95,진월대주아파트,3243,12,하차,3
20220331,첨단95,진월대주아파트,3243,13,승차,6
20220331,첨단95,진월대주아파트,3243,13,환승,1
20220331,첨단95,진월대주아파트,3243,14,승차,5
20220331,첨단95,진월대주아파트,3243,14,하차,4
20220331,첨단95,진월대주아파트,3243,15,승차,9
20220331,첨단95,진월대주아파트,3243,15,하차,1
20220331,첨단95,진월대주아파트,3243,15,환승,1
20220331,첨단95,진월대주아파트,3243,16,승차,5
20220331,첨단95,진월대주아파트,3243,16,하차,1
20220331,첨단95,진월대주아파트,3243,16,환승,1
20220331,첨단95,진월대주아파트,3243,17,승차,5
20220331,첨단95,진월대주아파트,3243,18,승차,2
20220331,첨단95,진월대주아파트,3243,19,승차,1
20220331,첨단95,진월대주아파트,3243,19,하차,2
20220331,첨단95,진월대주아파트,3243,19,환승,1
20220331,첨단95,진월대주아파트,3243,20,승차,2
20220331,첨단95,진월대주아파트,3243,21,승차,2
20220331,첨단95,진월대주아파트,3243,22,승차,7
20220331,첨단95,진월저수지(서),3244,06,승차,1
20220331,첨단95,진월저수지(서),3244,07,승차,5
20220331,첨단95,진월저수지(서),3244,08,승차,7
20220331,첨단95,진월저수지(서),3244,09,승차,2
20220331,첨단95,진월저수지(서),3244,10,승차,1
20220331,첨단95,진월저수지(서),3244,12,승차,2
20220331,첨단95,진월저수지(서),3244,13,승차,1
20220331,첨단95,진월저수지(서),3244,15,승차,1
20220331,첨단95,진월저수지(서),3244,16,승차,1
20220331,첨단95,진월저수지(서),3244,19,승차,1
20220331,첨단95,진월저수지(서),3244,20,승차,1
20220331,첨단95,첨단종점,4117,06,하차,2
20220331,첨단95,첨단종점,4117,07,하차,1
20220331,첨단95,첨단종점,4117,08,하차,1
20220331,첨단95,첨단종점,4117,09,하차,1
20220331,첨단95,첨단종점,4117,11,하차,1
20220331,첨단95,첨단종점,4117,13,하차,1
20220331,첨단95,첨단종점,4117,14,하차,2
20220331,첨단95,첨단종점,4117,16,하차,2
20220331,첨단95,체육고/폴리텍대학,4461,06,승차,2
20220331,첨단95,체육고/폴리텍대학,4461,06,하차,5
20220331,첨단95,체육고/폴리텍대학,4461,07,승차,2
20220331,첨단95,체육고/폴리텍대학,4461,07,하차,4
20220331,첨단95,체육고/폴리텍대학,4461,07,환승,1
20220331,첨단95,체육고/폴리텍대학,4461,08,승차,3
20220331,첨단95,체육고/폴리텍대학,4461,08,하차,4
20220331,첨단95,체육고/폴리텍대학,4461,08,환승,2
20220331,첨단95,체육고/폴리텍대학,4461,09,승차,6
20220331,첨단95,체육고/폴리텍대학,4461,09,하차,5
20220331,첨단95,체육고/폴리텍대학,4461,09,환승,1
20220331,첨단95,체육고/폴리텍대학,4461,10,승차,8
20220331,첨단95,체육고/폴리텍대학,4461,10,하차,1
20220331,첨단95,체육고/폴리텍대학,4461,10,환승,1
20220331,첨단95,체육고/폴리텍대학,4461,11,하차,4
20220331,첨단95,체육고/폴리텍대학,4461,12,승차,9
20220331,첨단95,체육고/폴리텍대학,4461,12,하차,2
20220331,첨단95,체육고/폴리텍대학,4461,13,승차,11
20220331,첨단95,체육고/폴리텍대학,4461,13,하차,3
20220331,첨단95,체육고/폴리텍대학,4461,14,승차,10
20220331,첨단95,체육고/폴리텍대학,4461,14,하차,7
20220331,첨단95,체육고/폴리텍대학,4461,14,환승,1
20220331,첨단95,체육고/폴리텍대학,4461,15,승차,1
20220331,첨단95,체육고/폴리텍대학,4461,15,하차,1
20220331,첨단95,체육고/폴리텍대학,4461,16,승차,13
20220331,첨단95,체육고/폴리텍대학,4461,16,하차,1
20220331,첨단95,체육고/폴리텍대학,4461,16,환승,1
20220331,첨단95,체육고/폴리텍대학,4461,17,승차,16
20220331,첨단95,체육고/폴리텍대학,4461,17,하차,1
20220331,첨단95,체육고/폴리텍대학,4461,17,환승,1
20220331,첨단95,체육고/폴리텍대학,4461,18,승차,13
20220331,첨단95,체육고/폴리텍대학,4461,18,하차,4
20220331,첨단95,체육고/폴리텍대학,4461,18,환승,1
20220331,첨단95,체육고/폴리텍대학,4461,19,승차,2
20220331,첨단95,체육고/폴리텍대학,4461,19,하차,1
20220331,첨단95,체육고/폴리텍대학,4461,20,승차,8
20220331,첨단95,체육고/폴리텍대학,4461,20,하차,2
